Press or Release,Key,Time
P,i,1735660016797
R,i,1735660016889
P,Key.space,1735660017038
R,Key.space,1735660017117
P,w,1735660017543
R,w,1735660017614
P,a,1735660017748
R,a,1735660017848
P,t,1735660018208
R,t,1735660018292
P,c,1735660018506
R,c,1735660018602
P,h,1735660018745
R,h,1735660018807
P,Key.space,1735660018946
R,Key.space,1735660019047
P,t,1735660019479
R,t,1735660019558
P,h,1735660019678
R,h,1735660019757
P,e,1735660019966
R,e,1735660020078
P,Key.space,1735660020148
R,Key.space,1735660020237
P,v,1735660021128
R,v,1735660021196
P,i,1735660021609
R,i,1735660021676
P,d,1735660021907
R,d,1735660021988
P,e,1735660022108
R,e,1735660022209
P,o,1735660022596
R,o,1735660022697
P,Key.space,1735660022816
R,Key.space,1735660022897
P,u,1735660033218
R,u,1735660033289
P,s,1735660033478
R,s,1735660033567
P,Key.space,1735660033646
R,Key.space,1735660033729
P,p,1735660034151
R,p,1735660034239
P,r,1735660035177
R,r,1735660035278
P,e,1735660035444
R,e,1735660035487
P,s,1735660036116
R,s,1735660036207
P,i,1735660036593
R,i,1735660036693
P,d,1735660036841
R,d,1735660036896
P,e,1735660037007
R,e,1735660037107
P,n,1735660037307
R,n,1735660037396
P,t,1735660037631
R,t,1735660037688
P,Key.space,1735660037831
R,Key.space,1735660037927
P,d,1735660039572
R,d,1735660039668
P,o,1735660039856
R,o,1735660039939
P,n,1735660040177
R,n,1735660040259
P,a,1735660040388
R,a,1735660040476
P,l,1735660041317
R,l,1735660041407
P,d,1735660041768
R,d,1735660041836
P,Key.space,1735660041938
R,Key.space,1735660042017
P,a,1735660042248
R,a,1735660042327
P,n,1735660042579
R,n,1735660042647
P,d,1735660043088
R,d,1735660043176
P,Key.space,1735660043386
R,Key.space,1735660043433
P,v,1735660046956
R,v,1735660047057
P,i,1735660047477
R,i,1735660047548
P,c,1735660047805
R,c,1735660047877
P,e,1735660048037
R,e,1735660048139
P,Key.space,1735660048316
R,Key.space,1735660048388
P,p,1735660048836
R,p,1735660048918
P,r,1735660049507
R,r,1735660049587
P,e,1735660049810
R,e,1735660049867
P,s,1735660050860
R,s,1735660050897
P,i,1735660051078
R,i,1735660051159
P,d,1735660051317
R,d,1735660051398
P,e,1735660051527
R,e,1735660051621
P,n,1735660051847
R,n,1735660051927
P,t,1735660052237
R,t,1735660052309
P,Key.space,1735660052461
R,Key.space,1735660052566
P,Key.caps_lock,1735660054710
R,Key.caps_lock,1735660054786
P,J,1735660054999
R,J,1735660055116
P,Key.caps_lock,1735660055771
R,Key.caps_lock,1735660055868
P,d,1735660056920
R,d,1735660056968
P,Key.backspace,1735660058527
R,Key.backspace,1735660058627
P,Key.caps_lock,1735660058752
R,Key.caps_lock,1735660058848
P,D,1735660059467
R,D,1735660059547
P,Key.caps_lock,1735660060250
R,Key.caps_lock,1735660060328
P,Key.space,1735660060776
R,Key.space,1735660060876
P,v,1735660061389
R,v,1735660061458
P,a,1735660061558
R,a,1735660061657
P,n,1735660062142
R,n,1735660062207
P,c,1735660062477
R,c,1735660062577
P,e,1735660062808
R,e,1735660062855
P,Key.space,1735660063666
R,Key.space,1735660063751
P,w,1735660080127
R,w,1735660080247
P,i,1735660080950
R,i,1735660081059
P,t,1735660081297
R,t,1735660081368
P,h,1735660081507
R,h,1735660081602
P,Key.space,1735660083112
R,Key.space,1735660083221
P,u,1735660085448
R,u,1735660085512
P,k,1735660085858
R,k,1735660085948
P,r,1735660086508
R,r,1735660086594
P,a,1735660086692
R,a,1735660086815
P,i,1735660087137
R,i,1735660087168
P,n,1735660087407
R,n,1735660087477
P,i,1735660087778
R,i,1735660087831
P,n,1735660088567
R,n,1735660088637
P,e,1735660088957
R,e,1735660089047
P,Key.space,1735660089176
R,Key.space,1735660089259
P,p,1735660089567
R,p,1735660089687
P,r,1735660090168
R,r,1735660090258
P,e,1735660090628
R,e,1735660090728
P,s,1735660092106
R,s,1735660092257
P,i,1735660092377
R,i,1735660092467
P,d,1735660092647
R,d,1735660092716
P,e,1735660092862
R,e,1735660092928
P,n,1735660093187
R,n,1735660093266
P,t,1735660093565
R,t,1735660093647
P,Key.space,1735660093787
R,Key.space,1735660093899
P,v,1735660098195
R,v,1735660098198
P,o,1735660098206
R,o,1735660098212
P,l,1735660098215
R,l,1735660098217
P,o,1735660098226
R,o,1735660098229
P,d,1735660099617
R,d,1735660099711
P,y,1735660100140
R,y,1735660100227
P,m,1735660100687
R,m,1735660100768
P,y,1735660101207
R,y,1735660101289
P,r,1735660101607
R,r,1735660101697
P,Key.space,1735660102121
R,Key.space,1735660102278
P,z,1735660104957
R,z,1735660105073
P,e,1735660105367
R,e,1735660105447
P,l,1735660107548
R,l,1735660107627
P,e,1735660107971
R,e,1735660108060
P,n,1735660108437
R,n,1735660108539
P,h,1735660112455
R,h,1735660112539
P,s,1735660113057
R,s,1735660113167
P,k,1735660114129
R,k,1735660114275
P,y,1735660114469
R,y,1735660114563
P,Key.space,1735660114799
R,Key.space,1735660114927
P,i,1735660119178
R,i,1735660119260
P,n,1735660119527
R,n,1735660119588
P,Key.space,1735660119727
R,Key.space,1735660119821
P,o,1735660121576
R,o,1735660121619
P,v,1735660122489
R,v,1735660122582
P,a,1735660122717
R,a,1735660122807
P,l,1735660123238
R,l,1735660123327
P,Key.space,1735660123519
R,Key.space,1735660123632
P,o,1735660124711
R,o,1735660124796
P,f,1735660125139
R,f,1735660125238
P,f,1735660125319
R,f,1735660125417
P,i,1735660125527
R,i,1735660125617
P,c,1735660126849
R,c,1735660126941
P,e,1735660127088
R,e,1735660127207
P,Key.space,1735660127389
R,Key.space,1735660127467
P,a,1735660128408
R,a,1735660128501
P,n,1735660128776
R,n,1735660128886
P,d,1735660129747
R,d,1735660129820
P,Key.space,1735660130008
R,Key.space,1735660130106
P,Key.backspace,1735660130768
R,Key.backspace,1735660130869
P,Key.backspace,1735660130983
R,Key.backspace,1735660131050
P,Key.backspace,1735660131147
R,Key.backspace,1735660131218
P,Key.backspace,1735660131299
R,Key.backspace,1735660131388
P,a,1735660133749
R,a,1735660133848
P,t,1735660134122
R,t,1735660134206
P,Key.space,1735660134383
R,Key.space,1735660134517
P,w,1735660135207
R,w,1735660135287
P,h,1735660135608
R,h,1735660135695
P,i,1735660135857
R,i,1735660135952
P,t,1735660136249
R,t,1735660136317
