Press or Release,Key,Time
P,t,1735660020321
R,t,1735660020407
P,r,1735660020490
R,r,1735660020605
P,y,1735660020657
P,i,1735660020767
R,y,1735660020784
R,i,1735660020869
P,n,1735660020956
P,g,1735660021010
R,n,1735660021024
R,g,1735660021129
P,Key.space,1735660021154
P,t,1735660021247
R,Key.space,1735660021269
R,t,1735660021395
P,o,1735660021416
R,o,1735660021497
P,Key.space,1735660021544
P,g,1735660021638
R,Key.space,1735660021660
R,g,1735660021736
P,e,1735660021845
P,t,1735660021927
R,e,1735660021971
P,Key.space,1735660022108
R,t,1735660022123
R,Key.space,1735660022261
P,o,1735660022299
P,u,1735660022360
R,o,1735660022405
R,u,1735660022467
P,t,1735660022511
R,t,1735660022633
P,Key.space,1735660022670
R,Key.space,1735660022784
P,o,1735660022809
R,o,1735660022903
P,f,1735660022919
R,f,1735660023047
P,Key.space,1735660023071
R,Key.space,1735660023174
P,a,1735660023239
R,a,1735660023390
P,Key.space,1735660023390
R,Key.space,1735660023523
P,r,1735660023542
R,r,1735660023700
P,u,1735660023718
R,u,1735660023768
P,t,1735660023919
R,t,1735660023987
P,.,1735660025548
R,.,1735660025606
P,Key.space,1735660025751
R,Key.space,1735660025848
P,Key.shift,1735660026091
P,T,1735660028027
R,T,1735660028123
R,Key.shift,1735660028147
P,a,1735660028260
R,a,1735660028334
P,u,1735660028390
R,u,1735660028468
P,g,1735660028506
R,g,1735660028570
P,h,1735660028592
R,h,1735660028665
P,t,1735660028677
P,Key.space,1735660028763
R,t,1735660028786
R,Key.space,1735660028863
P,m,1735660028887
R,m,1735660028959
P,e,1735660029020
R,e,1735660029147
P,Key.space,1735660029199
R,Key.space,1735660029302
P,t,1735660029477
P,o,1735660029614
R,t,1735660029631
P,Key.space,1735660029721
R,o,1735660029736
R,Key.space,1735660029835
P,a,1735660029887
R,a,1735660029972
P,l,1735660029981
R,l,1735660030069
P,w,1735660030083
R,w,1735660030187
P,a,1735660030263
R,a,1735660030345
P,y,1735660030395
R,y,1735660030470
P,s,1735660030508
R,s,1735660030600
P,Key.space,1735660030610
P,s,1735660030694
R,Key.space,1735660030753
R,s,1735660030779
P,t,1735660030859
R,t,1735660030914
P,r,1735660031001
R,r,1735660031086
P,i,1735660031149
P,v,1735660031237
R,i,1735660031255
R,v,1735660031354
P,e,1735660031434
P,Key.space,1735660031488
R,e,1735660031558
P,t,1735660031571
R,Key.space,1735660031600
R,t,1735660031676
P,o,1735660031684
R,o,1735660031768
P,Key.space,1735660031779
R,Key.space,1735660031880
P,b,1735660031997
R,b,1735660032092
P,e,1735660032133
P,Key.space,1735660032210
R,e,1735660032226
P,b,1735660032269
R,Key.space,1735660032286
R,b,1735660032364
P,e,1735660032370
P,t,1735660032451
R,e,1735660032465
R,t,1735660032549
P,t,1735660032627
R,t,1735660032735
P,e,1735660032765
P,r,1735660032835
R,e,1735660032885
R,r,1735660032943
P,Key.space,1735660032987
R,Key.space,1735660033015
P,a,1735660033040
R,a,1735660033133
P,n,1735660033151
R,n,1735660033229
P,d,1735660033249
R,d,1735660033341
P,Key.space,1735660033346
R,Key.space,1735660033433
P,n,1735660033471
R,n,1735660033536
P,e,1735660033568
R,e,1735660033684
P,v,1735660033758
R,v,1735660033852
P,e,1735660033877
P,r,1735660033970
R,e,1735660034033
R,r,1735660034120
P,Key.space,1735660034149
P,s,1735660034243
R,Key.space,1735660034272
R,s,1735660034330
P,e,1735660034428
R,e,1735660034542
P,t,1735660034548
R,t,1735660034630
P,t,1735660034761
R,t,1735660034875
P,l,1735660034969
R,l,1735660035037
P,e,1735660035083
R,e,1735660035166
P,Key.space,1735660035191
R,Key.space,1735660035266
P,f,1735660035272
R,f,1735660035388
P,o,1735660035413
R,o,1735660035507
P,r,1735660035511
R,r,1735660035633
P,Key.space,1735660035642
R,Key.space,1735660035724
P,m,1735660035748
R,m,1735660035819
P,e,1735660035879
R,e,1735660035967
P,d,1735660036076
R,d,1735660036166
P,i,1735660036192
R,i,1735660036253
P,o,1735660036397
R,o,1735660036444
P,c,1735660036524
R,c,1735660036619
P,r,1735660036691
P,i,1735660036798
R,r,1735660036801
R,i,1735660036869
P,t,1735660037004
R,t,1735660037138
P,y,1735660037304
R,y,1735660037421
P,.,1735660041351
R,.,1735660041403
P,Key.space,1735660041537
P,Key.shift,1735660041640
R,Key.space,1735660041648
P,L,1735660041739
R,Key.shift,1735660041797
R,L,1735660041815
P,o,1735660041998
R,o,1735660042001
P,v,1735660042020
R,v,1735660042092
P,e,1735660042134
P,Key.space,1735660042247
R,e,1735660042272
R,Key.space,1735660042322
P,w,1735660042406
R,w,1735660042496
P,a,1735660042592
R,a,1735660042671
P,t,1735660043138
R,t,1735660043313
P,c,1735660043314
R,c,1735660043401
P,h,1735660043414
P,i,1735660043492
R,h,1735660043526
R,i,1735660043569
P,n,1735660043631
R,n,1735660043711
P,g,1735660043726
P,Key.space,1735660043773
R,g,1735660043798
R,Key.space,1735660043864
P,o,1735660043981
R,o,1735660044020
P,o,1735660044253
R,o,1735660044319
P,Key.backspace,1735660044538
R,Key.backspace,1735660044597
P,Key.backspace,1735660044671
R,Key.backspace,1735660044726
P,m,1735660044800
R,m,1735660044874
P,o,1735660044972
R,o,1735660045064
P,v,1735660045122
P,i,1735660045202
R,v,1735660045214
R,i,1735660045273
P,e,1735660045339
R,e,1735660045435
P,s,1735660045617
R,s,1735660045748
P,Key.space,1735660045853
R,Key.space,1735660045917
P,t,1735660046053
R,t,1735660046147
P,h,1735660046173
R,h,1735660046314
P,a,1735660046314
R,a,1735660046381
P,n,1735660046449
R,n,1735660046534
P,Key.backspace,1735660047188
R,Key.backspace,1735660047252
P,t,1735660047407
R,t,1735660047527
P,Key.space,1735660047589
R,Key.space,1735660047682
P,m,1735660047691
R,m,1735660047779
P,a,1735660047828
R,a,1735660047904
P,k,1735660047934
R,k,1735660048006
P,e,1735660048036
R,e,1735660048167
P,Key.space,1735660048330
R,Key.space,1735660048467
P,m,1735660048552
R,m,1735660048635
P,e,1735660048718
R,e,1735660048811
P,Key.space,1735660048863
P,w,1735660048957
R,Key.space,1735660048972
R,w,1735660049002
P,a,1735660049143
R,a,1735660049181
P,t,1735660049342
R,t,1735660049424
P,Key.backspace,1735660049674
R,Key.backspace,1735660049711
P,n,1735660049839
R,n,1735660049901
P,t,1735660049932
R,t,1735660049980
P,Key.space,1735660049986
P,t,1735660050082
R,Key.space,1735660050100
P,o,1735660050180
R,t,1735660050222
R,o,1735660050246
P,Key.space,1735660050307
R,Key.space,1735660050388
P,b,1735660050413
R,b,1735660050504
P,e,1735660050555
R,e,1735660050640
P,Key.space,1735660050668
R,Key.space,1735660050752
P,a,1735660050988
P,Key.space,1735660051091
R,a,1735660051101
P,p,1735660051206
R,Key.space,1735660051217
P,a,1735660051290
R,p,1735660051305
R,a,1735660051361
P,r,1735660051451
R,r,1735660051525
P,t,1735660051604
P,Key.space,1735660051715
R,t,1735660051726
R,Key.space,1735660051820
P,o,1735660051829
R,o,1735660051905
P,f,1735660051913
P,Key.space,1735660051992
R,f,1735660052015
R,Key.space,1735660052075
P,s,1735660052083
P,o,1735660052113
R,s,1735660052160
R,o,1735660052171
P,m,1735660052230
P,e,1735660052304
R,m,1735660052320
R,e,1735660052407
P,t,1735660052439
P,h,1735660052502
R,t,1735660052548
P,i,1735660052563
R,h,1735660052594
R,i,1735660052629
P,n,1735660052703
P,g,1735660052724
R,n,1735660052771
P,Key.space,1735660052831
R,g,1735660052851
P,b,1735660052898
R,Key.space,1735660052917
R,b,1735660052967
P,i,1735660053089
R,i,1735660053163
P,g,1735660053224
R,g,1735660053308
P,g,1735660053360
R,g,1735660053484
P,e,1735660053574
P,r,1735660053621
R,e,1735660053724
R,r,1735660053763
P,Key.space,1735660054054
P,a,1735660054119
R,Key.space,1735660054147
R,a,1735660054235
P,n,1735660054247
R,n,1735660054313
P,d,1735660054330
P,Key.space,1735660054393
R,d,1735660054414
P,m,1735660054473
R,Key.space,1735660054483
R,m,1735660054550
P,o,1735660054671
P,v,1735660054748
R,o,1735660054759
R,v,1735660054855
P,e,1735660054889
P,Key.space,1735660054981
R,e,1735660055006
R,Key.space,1735660055076
P,m,1735660055082
R,m,1735660055157
P,e,1735660055193
R,e,1735660055306
P,Key.comma,1735660055931
R,Key.comma,1735660055993
P,Key.space,1735660056068
R,Key.space,1735660056190
P,h,1735660056386
P,i,1735660056473
R,h,1735660056486
P,g,1735660056550
R,i,1735660056582
P,h,1735660056634
R,g,1735660056645
R,h,1735660056700
P,l,1735660056823
R,l,1735660056908
P,y,1735660057052
R,y,1735660057178
P,Key.space,1735660057398
P,r,1735660057460
R,Key.space,1735660057484
R,r,1735660057585
P,e,1735660057592
P,c,1735660057665
R,e,1735660057726
P,o,1735660057753
R,c,1735660057768
R,o,1735660057807
P,m,1735660057887
R,m,1735660057949
P,m,1735660058063
R,m,1735660058144
P,e,1735660058241
R,e,1735660058339
P,n,1735660058347
R,n,1735660058419
P,d,1735660058665
R,d,1735660058798
P,Key.shift,1735660058882
P,!,1735660059004
R,!,1735660059138
P,!,1735660059186
R,!,1735660059305
R,Key.shift,1735660059363
