Press or Release,Key,Time
P,Key.shift,1735660010687
P,C,1735660010915
R,Key.shift,1735660010960
R,C,1735660011001
P,o,1735660011073
R,o,1735660011151
P,a,1735660011165
P,c,1735660011237
R,a,1735660011302
R,c,1735660011350
P,h,1735660011363
R,h,1735660011432
P,Key.space,1735660011482
R,Key.space,1735660011596
P,Key.shift,1735660011643
P,C,1735660011788
R,Key.shift,1735660011853
R,C,1735660011890
P,a,1735660011942
R,a,1735660012029
P,r,1735660012120
R,r,1735660012198
P,t,1735660012302
R,t,1735660012390
P,e,1735660012443
P,r,1735660012510
R,e,1735660012576
P,Key.space,1735660012656
R,r,1735660012668
R,Key.space,1735660012747
P,i,1735660012813
R,i,1735660012901
P,s,1735660012936
R,s,1735660013038
P,Key.space,1735660013076
R,Key.space,1735660013179
P,u,1735660013257
P,s,1735660013359
R,u,1735660013369
R,s,1735660013446
P,Key.backspace,1735660013753
R,Key.backspace,1735660013825
P,Key.backspace,1735660013893
R,Key.backspace,1735660013965
P,s,1735660013988
R,s,1735660014038
P,u,1735660014082
P,c,1735660014180
R,u,1735660014189
P,h,1735660014302
R,c,1735660014318
R,h,1735660014363
P,Key.space,1735660014437
R,Key.space,1735660014509
P,a,1735660014545
R,a,1735660014664
P,n,1735660014672
R,n,1735660014734
P,Key.space,1735660014742
R,Key.space,1735660014840
P,i,1735660014862
R,i,1735660014916
P,n,1735660014981
R,n,1735660015050
P,s,1735660015127
P,p,1735660015235
R,s,1735660015252
R,p,1735660015311
P,i,1735660015432
R,i,1735660015498
P,r,1735660015530
R,r,1735660015639
P,a,1735660015713
R,a,1735660015809
P,t,1735660016105
R,t,1735660016204
P,i,1735660016212
P,o,1735660016267
R,i,1735660016332
R,o,1735660016340
P,n,1735660016419
R,n,1735660016470
P,k,1735660016564
R,k,1735660016605
P,Key.backspace,1735660017069
R,Key.backspace,1735660017134
P,a,1735660017193
R,a,1735660017293
P,l,1735660017299
R,l,1735660017364
P,Key.space,1735660017418
R,Key.space,1735660017532
P,m,1735660017579
R,m,1735660017626
P,o,1735660017698
R,o,1735660017787
P,v,1735660017790
R,v,1735660017896
P,i,1735660017965
R,i,1735660018021
P,e,1735660018057
R,e,1735660018176
P,Key.shift,1735660018247
P,!,1735660018580
R,!,1735660018695
R,Key.shift,1735660019053
P,Key.space,1735660019135
P,Key.shift,1735660019237
R,Key.space,1735660019250
P,I,1735660019392
R,I,1735660019480
R,Key.shift,1735660019498
P,Key.space,1735660019533
P,w,1735660019619
R,Key.space,1735660019633
R,w,1735660019713
P,a,1735660019800
R,a,1735660019843
P,s,1735660019953
R,s,1735660020040
P,Key.space,1735660020117
R,Key.space,1735660020225
P,o,1735660020303
P,s,1735660020321
R,o,1735660020359
R,s,1735660020450
P,Key.backspace,1735660020976
R,Key.backspace,1735660021059
P,Key.backspace,1735660021143
R,Key.backspace,1735660021215
P,s,1735660021232
R,s,1735660021359
P,o,1735660021493
