Press or Release,Key,Time
R,Key.shift,1735660016450
P,Key.backspace,1735660016669
R,Key.backspace,1735660016737
P,Key.backspace,1735660016805
R,Key.backspace,1735660016859
P,Key.comma,1735660016958
R,Key.comma,1735660017063
P,Key.space,1735660017105
P,w,1735660017146
R,Key.space,1735660017161
R,w,1735660017247
P,h,1735660017306
P,a,1735660017365
R,h,1735660017383
R,a,1735660017416
P,t,1735660017525
P,Key.space,1735660017600
R,t,1735660017622
R,Key.space,1735660017675
P,w,1735660017698
P,i,1735660017768
R,w,1735660017794
R,i,1735660017839
P,t,1735660017882
P,h,1735660017961
R,t,1735660017977
R,h,1735660018034
P,Key.space,1735660018101
P,t,1735660018146
R,Key.space,1735660018190
R,t,1735660018250
P,h,1735660018259
R,h,1735660018325
P,e,1735660018333
R,e,1735660018413
P,Key.space,1735660018460
R,Key.space,1735660018514
P,w,1735660018560
R,w,1735660018636
P,i,1735660018812
R,i,1735660018882
P,Key.backspace,1735660019071
R,Key.backspace,1735660019133
P,e,1735660019147
P,i,1735660019262
R,e,1735660019273
R,i,1735660019333
P,r,1735660019341
R,r,1735660019420
P,d,1735660019528
R,d,1735660019629
P,Key.space,1735660019762
R,Key.space,1735660019855
P,c,1735660019905
R,c,1735660019987
P,m,1735660020145
R,m,1735660020178
P,Key.backspace,1735660020546
R,Key.backspace,1735660020616
P,o,1735660020699
R,o,1735660020769
P,m,1735660020860
R,m,1735660020895
P,m,1735660020979
R,m,1735660021047
P,e,1735660021112
R,e,1735660021180
P,n,1735660021186
R,n,1735660021248
P,t,1735660021298
R,t,1735660021398
P,Key.space,1735660021417
R,Key.space,1735660021486
P,a,1735660021517
P,b,1735660021599
R,a,1735660021611
R,b,1735660021647
P,o,1735660021739
P,u,1735660021807
R,o,1735660021849
P,t,1735660021909
R,u,1735660021919
P,Key.space,1735660022000
R,t,1735660022024
R,Key.space,1735660022098
P,Key.shift,1735660022112
P,J,1735660022284
R,J,1735660022372
R,Key.shift,1735660022395
P,a,1735660022424
R,a,1735660022492
P,d,1735660022623
R,d,1735660022691
P,a,1735660022759
P,Key.space,1735660022861
R,a,1735660022876
P,o,1735660022933
R,Key.space,1735660022947
R,o,1735660022983
P,n,1735660023055
P,s,1735660023100
R,n,1735660023120
R,s,1735660023177
P,t,1735660023266
R,t,1735660023339
P,a,1735660023439
R,a,1735660023511
P,g,1735660023557
R,g,1735660023613
P,e,1735660023710
R,e,1735660023796
P,.,1735660024103
R,.,1735660024174
P,Key.space,1735660024477
R,Key.space,1735660024605
P,Key.shift,1735660024659
P,P,1735660025503
R,P,1735660025601
P,R,1735660025605
R,Key.shift,1735660025612
R,R,1735660025688
P,o,1735660025739
R,o,1735660025789
P,p,1735660025895
R,p,1735660025975
P,Key.backspace,1735660026205
R,Key.backspace,1735660026275
P,Key.backspace,1735660026345
R,Key.backspace,1735660026424
P,Key.backspace,1735660026492
P,r,1735660026599
R,Key.backspace,1735660026620
R,r,1735660026706
P,o,1735660026716
P,p,1735660026793
R,o,1735660026816
P,s,1735660026842
R,p,1735660026891
R,s,1735660026964
P,Key.space,1735660026990
R,Key.space,1735660027077
P,t,1735660027190
P,o,1735660027294
R,t,1735660027311
R,o,1735660027361
P,Key.space,1735660027438
R,Key.space,1735660027514
P,Key.shift,1735660027550
P,W,1735660027640
R,Key.shift,1735660027666
R,W,1735660027746
P,i,1735660027776
R,i,1735660027837
P,l,1735660027975
R,l,1735660028026
P,l,1735660028083
R,l,1735660028154
P,Key.space,1735660028177
P,Key.shift,1735660028279
R,Key.space,1735660028289
P,S,1735660028375
R,S,1735660028498
P,M,1735660028504
R,Key.shift,1735660028521
R,M,1735660028559
P,i,1735660028659
R,i,1735660028743
P,t,1735660028754
R,t,1735660028858
P,h,1735660028864
R,h,1735660028927
P,Key.backspace,1735660029274
R,Key.backspace,1735660029353
P,Key.backspace,1735660029413
R,Key.backspace,1735660029507
P,Key.backspace,1735660029564
R,Key.backspace,1735660029640
P,Key.backspace,1735660029708
R,Key.backspace,1735660029796
P,m,1735660029878
R,m,1735660029975
P,i,1735660030044
R,i,1735660030141
P,t,1735660030157
P,h,1735660030263
R,t,1735660030275
R,h,1735660030336
P,Key.space,1735660030542
R,Key.space,1735660030682
P,f,1735660031466
R,f,1735660031556
P,o,1735660031601
R,o,1735660031671
P,r,1735660031683
R,r,1735660031812
P,Key.space,1735660031909
R,Key.space,1735660032032
P,s,1735660032112
R,s,1735660032192
P,t,1735660032259
R,t,1735660032342
P,n,1735660032456
R,n,1735660032506
P,Key.backspace,1735660032858
R,Key.backspace,1735660032930
P,a,1735660032937
R,a,1735660033026
P,n,1735660033042
R,n,1735660033111
P,d,1735660033120
R,d,1735660033211
P,i,1735660033245
R,i,1735660033308
P,n,1735660033362
P,g,1735660033403
R,n,1735660033421
R,g,1735660033503
P,Key.space,1735660033531
P,u,1735660033586
R,Key.space,1735660033613
R,u,1735660033655
P,p,1735660033753
R,p,1735660033838
P,Key.space,1735660033868
P,f,1735660033942
R,Key.space,1735660033969
R,f,1735660034041
P,o,1735660034050
P,r,1735660034113
R,o,1735660034126
P,Key.space,1735660034195
R,r,1735660034220
R,Key.space,1735660034282
P,h,1735660034322
P,i,1735660034376
R,h,1735660034412
R,i,1735660034458
P,s,1735660034479
R,s,1735660034539
P,Key.space,1735660034546
R,Key.space,1735660034618
P,w,1735660034631
R,w,1735660034736
P,i,1735660034742
R,i,1735660034814
P,f,1735660034856
R,f,1735660034947
P,e,1735660034995
R,e,1735660035109
P,Key.comma,1735660035121
R,Key.comma,1735660035190
P,Key.space,1735660035274
R,Key.space,1735660035360
P,w,1735660035376
R,w,1735660035490
P,i,1735660035586
R,i,1735660035676
P,s,1735660035684
P,h,1735660035792
R,s,1735660035809
R,h,1735660035858
P,Key.space,1735660036003
R,Key.space,1735660036105
P,m,1735660036111
R,m,1735660036183
P,o,1735660036275
P,r,1735660036357
R,o,1735660036370
P,e,1735660036439
R,r,1735660036538
R,e,1735660036560
P,Key.space,1735660036566
P,m,1735660036609
R,Key.space,1735660036640
R,m,1735660036700
P,e,1735660036714
R,e,1735660036827
P,n,1735660036843
R,n,1735660036918
P,Key.space,1735660037227
P,w,1735660037308
R,Key.space,1735660037361
P,o,1735660037388
R,o,1735660037450
R,w,1735660037456
P,u,1735660037572
R,u,1735660037644
P,l,1735660037766
P,d,1735660037858
R,l,1735660037872
R,d,1735660037967
P,Key.space,1735660037988
P,o,1735660038095
R,Key.space,1735660038110
R,o,1735660038185
P,d,1735660038190
P,Key.space,1735660038321
R,d,1735660038332
R,Key.space,1735660038467
P,Key.backspace,1735660038654
R,Key.backspace,1735660038732
P,Key.backspace,1735660038823
R,Key.backspace,1735660038888
P,Key.backspace,1735660038947
R,Key.backspace,1735660039045
P,d,1735660039050
P,o,1735660039156
R,d,1735660039205
R,o,1735660039271
P,Key.space,1735660039283
R,Key.space,1735660039377
P,t,1735660039384
R,t,1735660039482
P,h,1735660039490
R,h,1735660039574
P,a,1735660039639
R,a,1735660039707
P,t,1735660039813
R,t,1735660039937
P,Key.space,1735660039946
P,n,1735660040044
R,Key.space,1735660040063
R,n,1735660040109
P,o,1735660040197
P,w,1735660040261
R,o,1735660040278
R,w,1735660040359
P,a,1735660040429
R,a,1735660040512
P,d,1735660041072
R,d,1735660041167
P,a,1735660041215
R,a,1735660041303
P,y,1735660041347
R,y,1735660041394
P,s,1735660041444
R,s,1735660041539
P,.,1735660041658
R,.,1735660041688
