Press or Release,Key,Time
P,Key.shift,1735660003769
P,C,1735660004103
R,Key.shift,1735660004167
R,C,1735660004201
P,o,1735660004257
R,o,1735660004328
P,a,1735660004369
R,a,1735660004487
P,c,1735660004541
R,c,1735660004651
P,h,1735660004694
R,h,1735660004747
P,Key.space,1735660004948
R,Key.space,1735660005048
P,Key.shift,1735660005098
P,C,1735660005214
R,Key.shift,1735660005295
R,C,1735660005318
P,a,1735660005361
R,a,1735660005463
P,r,1735660005531
R,r,1735660005600
P,t,1735660005724
R,t,1735660005794
P,e,1735660005884
P,r,1735660005932
R,e,1735660006014
R,r,1735660006084
P,Key.space,1735660006127
R,Key.space,1735660006214
P,i,1735660006294
R,i,1735660006375
P,s,1735660006411
P,Key.space,1735660006478
R,s,1735660006493
R,Key.space,1735660006596
P,s,1735660006601
R,s,1735660006661
P,u,1735660006665
R,u,1735660006727
P,c,1735660006800
R,c,1735660006877
P,h,1735660006891
R,h,1735660006964
P,Key.space,1735660006998
R,Key.space,1735660007128
P,a,1735660007335
R,a,1735660007474
P,n,1735660007799
R,n,1735660007878
P,Key.space,1735660007939
R,Key.space,1735660008048
P,n,1735660008162
R,n,1735660008242
P,Key.backspace,1735660008496
R,Key.backspace,1735660008574
P,i,1735660008676
R,i,1735660008742
P,n,1735660008779
R,n,1735660008854
P,s,1735660008917
R,s,1735660009012
P,p,1735660009016
R,p,1735660009085
P,i,1735660009187
R,i,1735660009289
P,r,1735660009306
R,r,1735660009396
P,a,1735660009440
R,a,1735660009517
P,t,1735660009596
P,i,1735660009638
R,t,1735660009699
P,o,1735660009709
R,i,1735660009728
R,o,1735660009761
P,n,1735660009835
R,n,1735660009903
P,a,1735660009946
R,a,1735660010023
P,l,1735660010041
R,l,1735660010107
P,Key.space,1735660010136
P,a,1735660010208
R,Key.space,1735660010226
P,n,1735660010296
R,a,1735660010311
R,n,1735660010354
P,d,1735660010417
P,Key.space,1735660010445
R,d,1735660010486
R,Key.space,1735660010540
P,m,1735660010698
R,m,1735660010720
P,o,1735660010797
R,o,1735660010884
P,t,1735660010920
R,t,1735660010982
P,i,1735660011017
R,i,1735660011099
P,v,1735660011381
R,v,1735660011500
P,a,1735660011558
R,a,1735660011636
P,t,1735660011716
P,i,1735660011779
R,t,1735660011827
P,o,1735660011846
R,i,1735660011884
R,o,1735660011911
P,n,1735660011999
R,n,1735660012054
P,l,1735660012218
R,l,1735660012270
P,Key.backspace,1735660012481
R,Key.backspace,1735660012537
P,a,1735660012595
P,l,1735660012651
R,a,1735660012695
R,l,1735660012715
P,Key.space,1735660012800
R,Key.space,1735660012886
P,m,1735660012895
R,m,1735660012942
P,o,1735660013016
R,o,1735660013090
P,i,1735660013205
R,i,1735660013292
P,Key.backspace,1735660013925
R,Key.backspace,1735660014010
P,v,1735660014029
R,v,1735660014143
P,i,1735660014169
R,i,1735660014271
P,e,1735660014312
R,e,1735660014440
P,AudioVolumeUp,1735660036018
R,AudioVolumeUp,1735660036026
P,AudioVolumeUp,1735660036273
R,AudioVolumeUp,1735660036298
P,AudioVolumeUp,1735660037342
R,AudioVolumeUp,1735660037357
P,AudioVolumeUp,1735660038494
R,AudioVolumeUp,1735660038506
P,AudioVolumeUp,1735660038629
R,AudioVolumeUp,1735660038635
P,AudioVolumeUp,1735660038761
R,AudioVolumeUp,1735660038766
P,Key.comma,1735660039200
R,Key.comma,1735660039269
P,Key.space,1735660039383
P,Key.shift,1735660039476
R,Key.space,1735660039491
P,I,1735660039614
R,Key.shift,1735660039666
R,I,1735660039675
P,Key.space,1735660039708
R,Key.space,1735660039796
P,w,1735660039811
P,o,1735660039852
R,w,1735660039902
R,o,1735660039912
P,u,1735660040031
R,u,1735660040080
P,l,1735660040192
P,d,1735660040259
R,l,1735660040271
R,d,1735660040374
P,Key.space,1735660040387
P,r,1735660040472
R,Key.space,1735660040496
P,e,1735660040586
R,r,1735660040621
P,c,1735660040664
R,e,1735660040709
P,o,1735660040730
R,c,1735660040747
R,o,1735660040779
P,m,1735660040878
R,m,1735660040926
P,m,1735660040987
R,m,1735660041045
P,e,1735660041086
R,e,1735660041151
P,n,1735660041195
R,n,1735660041248
P,d,1735660041290
R,d,1735660041404
P,Key.space,1735660041441
R,Key.space,1735660041503
P,e,1735660041516
R,e,1735660041611
P,v,1735660041698
P,e,1735660041737
R,v,1735660041796
R,e,1735660041819
P,e,1735660041977
R,e,1735660042099
P,Key.backspace,1735660042516
R,Key.backspace,1735660042574
P,r,1735660042737
R,r,1735660042856
P,y,1735660042921
R,y,1735660043010
P,o,1735660043113
R,o,1735660043168
P,n,1735660043278
R,n,1735660043336
P,e,1735660043597
R,e,1735660043751
P,Key.space,1735660043799
R,Key.space,1735660043899
P,t,1735660043905
R,t,1735660043999
P,o,1735660044004
R,o,1735660044061
P,Key.space,1735660044077
R,Key.space,1735660044149
P,w,1735660044183
R,w,1735660044268
P,a,1735660044367
R,a,1735660044424
P,t,1735660044531
P,c,1735660044628
R,t,1735660044644
R,c,1735660044714
P,h,1735660044752
R,h,1735660044817
P,Key.space,1735660044985
R,Key.space,1735660045086
P,t,1735660045141
R,t,1735660045262
P,h,1735660045268
P,i,1735660045346
R,h,1735660045367
R,i,1735660045456
P,s,1735660045506
R,s,1735660045621
P,Key.comma,1735660048818
R,Key.comma,1735660048882
P,Key.space,1735660048889
R,Key.space,1735660048987
P,e,1735660049017
R,e,1735660049097
P,s,1735660049193
R,s,1735660049281
P,p,1735660049295
R,p,1735660049365
P,e,1735660049400
R,e,1735660049537
P,c,1735660049545
R,c,1735660049643
P,i,1735660049667
P,a,1735660049721
R,i,1735660049732
R,a,1735660049814
P,l,1735660049899
R,l,1735660049947
P,l,1735660050013
P,y,1735660050055
R,l,1735660050119
R,y,1735660050174
P,Key.space,1735660050230
R,Key.space,1735660050317
P,p,1735660050352
R,p,1735660050421
P,e,1735660050459
P,o,1735660050556
R,e,1735660050571
R,o,1735660050603
P,p,1735660050684
R,p,1735660050740
P,l,1735660050827
P,e,1735660050868
R,l,1735660050913
R,e,1735660050939
P,Key.space,1735660050984
P,w,1735660051036
R,Key.space,1735660051055
P,h,1735660051133
R,w,1735660051151
R,h,1735660051177
P,o,1735660051265
R,o,1735660051357
P,Key.space,1735660051436
R,Key.space,1735660051523
P,a,1735660051564
R,a,1735660051666
P,r,1735660051762
P,e,1735660051841
R,r,1735660051876
P,Key.space,1735660051929
R,e,1735660051965
R,Key.space,1735660052029
P,i,1735660052035
R,i,1735660052092
P,n,1735660052151
R,n,1735660052214
P,Key.space,1735660052220
R,Key.space,1735660052315
P,a,1735660052577
R,a,1735660052685
P,Key.space,1735660052698
R,Key.space,1735660052798
P,r,1735660052861
R,r,1735660052985
P,u,1735660053043
R,u,1735660053106
P,t,1735660053197
R,t,1735660053281
P,Key.comma,1735660053650
R,Key.comma,1735660053695
P,Key.space,1735660053723
R,Key.space,1735660053831
P,p,1735660053837
R,p,1735660053882
P,l,1735660053973
P,e,1735660054053
R,l,1735660054068
P,a,1735660054121
R,e,1735660054154
R,a,1735660054230
P,s,1735660054305
R,s,1735660054394
P,e,1735660054503
P,Key.space,1735660054615
R,e,1735660054629
R,Key.space,1735660054714
P,g,1735660054941
R,g,1735660054970
P,Key.backspace,1735660055240
R,Key.backspace,1735660055327
P,d,1735660055673
R,d,1735660055835
P,o,1735660055888
R,o,1735660055950
P,Key.space,1735660056010
R,Key.space,1735660056080
P,c,1735660056196
R,c,1735660056260
P,h,1735660056271
P,e,1735660056326
R,h,1735660056336
P,c,1735660056418
R,e,1735660056457
P,k,1735660056479
