Press or Release,Key,Time
P,Key.shift,1735660004005
P,W,1735660005175
R,Key.shift,1735660005226
R,W,1735660005273
P,h,1735660005340
P,a,1735660005389
R,h,1735660005404
R,a,1735660005457
P,t,1735660005544
R,t,1735660005639
P,Key.space,1735660005654
P,a,1735660005742
R,Key.space,1735660005761
R,a,1735660005850
P,Key.space,1735660005857
R,Key.space,1735660005966
P,w,1735660005972
P,i,1735660006072
R,w,1735660006088
R,i,1735660006135
P,l,1735660006240
R,l,1735660006307
P,d,1735660006326
P,Key.space,1735660006405
R,d,1735660006436
P,n,1735660006505
R,Key.space,1735660006518
R,n,1735660006561
P,i,1735660006611
P,g,1735660006705
R,i,1735660006720
R,g,1735660006780
P,h,1735660006794
R,h,1735660006875
P,t,1735660006892
R,t,1735660006986
P,Key.space,1735660007025
P,a,1735660007115
R,Key.space,1735660007126
R,a,1735660007187
P,t,1735660007276
R,t,1735660007363
P,h,1735660007376
R,h,1735660007432
P,Key.space,1735660007442
R,Key.space,1735660007559
P,t,1735660007637
R,t,1735660007773
P,Key.backspace,1735660007936
R,Key.backspace,1735660008013
P,Key.backspace,1735660008069
R,Key.backspace,1735660008153
P,Key.backspace,1735660008207
R,Key.backspace,1735660008297
P,Key.space,1735660008332
P,t,1735660008386
R,Key.space,1735660008426
P,h,1735660008457
R,t,1735660008476
R,h,1735660008519
P,e,1735660008555
P,Key.space,1735660008631
R,e,1735660008641
R,Key.space,1735660008719
P,Key.shift,1735660008750
P,O,1735660008886
R,O,1735660008975
R,Key.shift,1735660008983
P,s,1735660009046
R,s,1735660009159
P,c,1735660009165
R,c,1735660009266
P,a,1735660009287
R,a,1735660009365
P,r,1735660009431
R,r,1735660009507
P,s,1735660009746
R,s,1735660009880
P,Key.comma,1735660010491
R,Key.comma,1735660010615
P,Key.space,1735660010697
R,Key.space,1735660010801
P,h,1735660010809
R,h,1735660010885
P,o,1735660010939
R,o,1735660011003
P,n,1735660011054
P,e,1735660011126
R,n,1735660011137
R,e,1735660011191
P,s,1735660011286
R,s,1735660011327
P,t,1735660011379
R,t,1735660011492
P,l,1735660011525
R,l,1735660011593
P,y,1735660011824
R,y,1735660011956
P,Key.comma,1735660012019
P,Key.space,1735660012092
R,Key.comma,1735660012105
P,t,1735660012203
R,Key.space,1735660012219
R,t,1735660012327
P,h,1735660012333
R,h,1735660012388
P,e,1735660012458
R,e,1735660012567
P,Key.space,1735660012609
R,Key.space,1735660012674
P,s,1735660012681
R,s,1735660012778
P,l,1735660012797
R,l,1735660012869
P,a,1735660012910
R,a,1735660013025
P,p,1735660013033
R,p,1735660013100
P,Key.space,1735660013105
P,w,1735660013194
R,Key.space,1735660013205
R,w,1735660013285
P,a,1735660013383
R,a,1735660013405
P,s,1735660013514
P,Key.space,1735660013580
R,s,1735660013604
R,Key.space,1735660013643
P,k,1735660013669
R,k,1735660013727
P,i,1735660013826
R,i,1735660013896
P,n,1735660013904
R,n,1735660014002
P,d,1735660014092
R,d,1735660014224
P,Key.space,1735660014251
R,Key.space,1735660014361
P,o,1735660014375
R,o,1735660014456
P,f,1735660014506
R,f,1735660014630
P,Key.space,1735660014650
R,Key.space,1735660014754
P,s,1735660014764
R,s,1735660014840
P,Key.backspace,1735660015081
R,Key.backspace,1735660015163
P,d,1735660015169
R,d,1735660015222
P,e,1735660015338
R,e,1735660015409
P,s,1735660015497
R,s,1735660015559
P,e,1735660015661
P,r,1735660015749
R,e,1735660015784
R,r,1735660015866
P,e,1735660015964
R,e,1735660016046
P,Key.backspace,1735660016297
R,Key.backspace,1735660016371
P,v,1735660016483
R,v,1735660016575
P,e,1735660016620
R,e,1735660016726
P,d,1735660016820
P,Key.space,1735660016889
R,d,1735660016907
P,t,1735660016960
R,Key.space,1735660016975
P,h,1735660017056
R,t,1735660017076
R,h,1735660017122
P,o,1735660017222
R,o,1735660017276
P,g,1735660017430
R,g,1735660017509
P,Key.backspace,1735660017837
R,Key.backspace,1735660017918
P,u,1735660018044
R,u,1735660018126
P,g,1735660018154
R,g,1735660018252
P,h,1735660018256
R,h,1735660018319
P,.,1735660018785
R,.,1735660018836
P,Key.space,1735660018899
P,Key.shift,1735660018993
R,Key.space,1735660019005
P,H,1735660019182
R,H,1735660019263
R,Key.shift,1735660019270
P,e,1735660019321
R,e,1735660019421
P,Key.space,1735660019430
R,Key.space,1735660019527
P,h,1735660019542
R,h,1735660019605
P,a,1735660019650
R,a,1735660019727
P,d,1735660019789
P,Key.space,1735660019873
R,d,1735660019898
R,Key.space,1735660019988
P,i,1735660020008
R,i,1735660020131
P,t,1735660020238
R,t,1735660020359
P,Key.space,1735660020366
R,Key.space,1735660020538
P,c,1735660020546
P,o,1735660020633
R,c,1735660020652
R,o,1735660020703
P,m,1735660020775
R,m,1735660020844
P,i,1735660020919
P,n,1735660021034
R,i,1735660021055
P,g,1735660021127
R,n,1735660021149
P,Key.space,1735660021210
R,g,1735660021237
P,i,1735660021323
R,Key.space,1735660021341
R,i,1735660021380
P,n,1735660021463
R,n,1735660021520
P,Key.space,1735660021546
R,Key.space,1735660021630
P,m,1735660021666
R,m,1735660021718
P,y,1735660021770
R,y,1735660021934
P,Key.space,1735660021942
P,o,1735660022005
R,Key.space,1735660022017
R,o,1735660022071
P,p,1735660022164
R,p,1735660022234
P,i,1735660022370
R,i,1735660022431
