Press or Release,Key,Time
P,Key.shift,1735660001745
P,H,1735660001854
R,Key.shift,1735660001937
R,H,1735660001945
P,o,1735660002073
R,o,1735660002178
P,w,1735660002239
R,w,1735660002378
P,Key.space,1735660002395
R,Key.space,1735660002526
P,c,1735660002792
R,c,1735660002928
P,a,1735660003066
R,a,1735660003209
P,n,1735660003218
R,n,1735660003271
P,Key.space,1735660003331
P,s,1735660003416
R,Key.space,1735660003438
P,o,1735660003506
R,s,1735660003523
R,o,1735660003567
P,m,1735660003643
R,m,1735660003718
P,e,1735660003748
R,e,1735660003854
P,o,1735660003860
R,o,1735660003920
P,n,1735660004023
R,n,1735660004071
P,e,1735660004088
P,Key.space,1735660004192
R,e,1735660004203
R,Key.space,1735660004298
P,o,1735660004573
R,o,1735660004690
P,Key.backspace,1735660005052
R,Key.backspace,1735660005138
P,p,1735660005216
R,p,1735660005309
P,u,1735660005403
R,u,1735660005471
P,t,1735660005523
R,t,1735660005628
P,Key.space,1735660005647
R,Key.space,1735660005747
P,u,1735660005834
R,u,1735660005916
P,p,1735660006018
R,p,1735660006097
P,Key.space,1735660006159
P,w,1735660006228
R,Key.space,1735660006239
R,w,1735660006319
P,i,1735660006326
R,i,1735660006391
P,t,1735660006425
P,h,1735660006509
R,t,1735660006527
R,h,1735660006570
P,Key.space,1735660006648
R,Key.space,1735660006703
P,Key.shift,1735660006731
P,T,1735660006835
R,T,1735660006889
R,Key.shift,1735660006906
P,r,1735660007006
P,u,1735660007084
R,r,1735660007099
R,u,1735660007149
P,m,1735660007292
R,m,1735660007331
P,Key.space,1735660007664
R,Key.space,1735660007775
P,Key.backspace,1735660007939
R,Key.backspace,1735660008002
P,p,1735660008106
R,p,1735660008191
P,Key.space,1735660008267
P,h,1735660008339
R,Key.space,1735660008357
R,h,1735660008404
P,o,1735660008459
R,o,1735660008534
P,n,1735660008595
R,n,1735660008661
P,e,1735660008671
R,e,1735660008742
P,s,1735660008838
R,s,1735660008912
P,t,1735660008982
P,l,1735660009085
R,t,1735660009100
R,l,1735660009141
P,y,1735660009199
R,y,1735660009315
P,Key.comma,1735660009339
R,Key.comma,1735660009415
P,Key.space,1735660009482
P,Key.shift,1735660009614
R,Key.space,1735660009622
P,I,1735660009691
R,I,1735660009772
R,Key.shift,1735660009807
P,',1735660010007
R,',1735660010135
P,d,1735660010165
R,d,1735660010279
P,Key.space,1735660010309
R,Key.space,1735660010408
P,r,1735660010515
R,r,1735660010611
P,a,1735660010710
R,a,1735660010807
P,g,1735660010905
R,g,1735660010972
P,e,1735660011088
R,e,1735660011156
P,q,1735660011255
R,q,1735660011370
P,u,1735660011376
P,i,1735660011465
R,u,1735660011494
R,i,1735660011586
P,t,1735660011620
R,t,1735660011751
P,Key.space,1735660012375
R,Key.space,1735660012506
P,a,1735660012595
R,a,1735660012698
P,f,1735660012792
R,f,1735660012872
P,t,1735660012956
P,e,1735660013039
R,t,1735660013054
P,r,1735660013135
