Press or Release,Key,Time
P,Key.alt,1735660002869
R,Key.alt,1735660003019
P,t,1735660007383
R,t,1735660007478
P,h,1735660007589
R,h,1735660007653
P,i,1735660008054
R,i,1735660008133
P,s,1735660008389
R,s,1735660008523
P,Key.space,1735660008584
R,Key.space,1735660008659
P,s,1735660009144
R,s,1735660009304
P,c,1735660009334
R,c,1735660009413
P,e,1735660009844
R,e,1735660010004
P,n,1735660010134
R,n,1735660010213
P,e,1735660010228
R,e,1735660010388
P,Key.space,1735660010518
R,Key.space,1735660010613
P,c,1735660010984
R,c,1735660011049
P,o,1735660011304
R,o,1735660011364
P,a,1735660011419
R,a,1735660011543
P,c,1735660011719
R,c,1735660011844
P,h,1735660012119
R,h,1735660012199
P,Key.space,1735660012308
R,Key.space,1735660012404
P,c,1735660012599
R,c,1735660012679
P,a,1735660012934
R,a,1735660013079
P,r,1735660013189
R,r,1735660013279
P,t,1735660013684
R,t,1735660013734
P,e,1735660013813
R,e,1735660013958
P,r,1735660014074
R,r,1735660014184
P,Key.space,1735660014329
R,Key.space,1735660014409
P,i,1735660014695
R,i,1735660014774
P,s,1735660014924
R,s,1735660015044
P,Key.space,1735660015109
R,Key.space,1735660015173
P,m,1735660015333
R,m,1735660015413
P,o,1735660015583
R,o,1735660015653
P,v,1735660015928
R,v,1735660016083
P,i,1735660016163
R,i,1735660016258
P,n,1735660016438
R,n,1735660016533
P,g,1735660016708
R,g,1735660016804
P,Key.space,1735660016999
R,Key.space,1735660017109
P,Key.alt,1735660017224
R,Key.alt,1735660017278
P,Key.alt,1735660018769
R,Key.alt,1735660018770
P,d,1735660019494
R,d,1735660019624
P,e,1735660019719
R,e,1735660019799
P,c,1735660019974
R,c,1735660020083
P,l,1735660020244
R,l,1735660020323
P,a,1735660020408
R,a,1735660020534
P,r,1735660020744
R,r,1735660020819
P,a,1735660020978
R,a,1735660021093
P,t,1735660021149
R,t,1735660021224
P,i,1735660021798
R,i,1735660021878
P,o,1735660021988
R,o,1735660022069
P,n,1735660022249
R,n,1735660022329
P,Key.space,1735660022444
R,Key.space,1735660022534
P,s,1735660022598
R,s,1735660022724
P,e,1735660022853
R,e,1735660022994
P,l,1735660023219
R,l,1735660023300
P,f,1735660023529
R,f,1735660023639
P,Key.space,1735660023734
R,Key.space,1735660023829
P,w,1735660024339
R,w,1735660024489
P,o,1735660024589
R,o,1735660024664
P,r,1735660024904
R,r,1735660025014
P,t,1735660025143
R,t,1735660025224
P,h,1735660025333
R,h,1735660025433
P,Key.space,1735660025573
R,Key.space,1735660025669
P,a,1735660025684
R,a,1735660025800
P,n,1735660025974
R,n,1735660026053
P,d,1735660026184
R,d,1735660026265
P,Key.space,1735660026424
R,Key.space,1735660026503
P,Key.alt,1735660026708
R,Key.alt,1735660026813
P,Key.alt,1735660028144
R,Key.alt,1735660028179
P,i,1735660028644
R,i,1735660028729
P,n,1735660028968
R,n,1735660029028
P,n,1735660029124
R,n,1735660029208
P,e,1735660029319
R,e,1735660029443
P,r,1735660029558
R,r,1735660029613
P,Key.space,1735660029739
R,Key.space,1735660029819
P,s,1735660029893
R,s,1735660030038
P,t,1735660030205
R,t,1735660030278
P,r,1735660030534
R,r,1735660030629
P,e,1735660030738
R,e,1735660030839
P,n,1735660031224
R,n,1735660031304
P,g,1735660031419
R,g,1735660031509
P,h,1735660031614
R,h,1735660031684
P,t,1735660031749
R,t,1735660031864
P,Key.backspace,1735660032988
R,Key.backspace,1735660033079
P,Key.backspace,1735660034053
R,Key.backspace,1735660034134
P,t,1735660034468
R,t,1735660034549
P,h,1735660034659
R,h,1735660034744
P,Key.comma,1735660035288
R,Key.comma,1735660035363
P,Key.backspace,1735660036344
R,Key.backspace,1735660036404
P,.,1735660036743
R,.,1735660036808
P,Key.space,1735660036989
R,Key.space,1735660037060
P,Key.alt,1735660037109
R,Key.alt,1735660037174
P,Key.alt,1735660038650
R,Key.alt,1735660038651
P,Key.alt,1735660043094
R,Key.alt,1735660043169
P,Key.alt,1735660046185
R,Key.alt,1735660046188
P,Key.space,1735660047814
R,Key.space,1735660047924
P,i,1735660048374
R,i,1735660048468
P,t,1735660048773
R,t,1735660048869
P,s,1735660049159
R,s,1735660049269
P,Key.space,1735660049364
R,Key.space,1735660049449
P,s,1735660049524
R,s,1735660049654
P,h,1735660049828
R,h,1735660049964
P,o,1735660050119
R,o,1735660050199
P,w,1735660050424
R,w,1735660050564
P,Key.space,1735660050663
R,Key.space,1735660050758
P,h,1735660051115
R,h,1735660051204
P,o,1735660051398
R,o,1735660051493
P,w,1735660051704
R,w,1735660051864
P,Key.space,1735660052024
R,Key.space,1735660052053
P,a,1735660052474
R,a,1735660052579
P,c,1735660052839
R,c,1735660052984
P,k,1735660053334
R,k,1735660053429
P,n,1735660053629
R,n,1735660053705
P,o,1735660053909
R,o,1735660053989
P,w,1735660054564
R,w,1735660054683
P,l,1735660055014
R,l,1735660055093
P,e,1735660055243
R,e,1735660055365
P,d,1735660055543
R,d,1735660055654
P,g,1735660055863
R,g,1735660055948
P,u,1735660056104
R,u,1735660056164
P,n,1735660056423
R,n,1735660056483
P,g,1735660056679
R,g,1735660056744
P,Key.space,1735660056919
R,Key.space,1735660056983
P,p,1735660057504
R,p,1735660057574
