Press or Release,Key,Time
P,Key.alt,1735660002232
R,Key.alt,1735660002307
P,Key.alt,1735660009023
R,Key.alt,1735660009127
P,s,1735660010492
R,s,1735660010632
P,e,1735660010777
R,e,1735660010922
P,r,1735660011007
R,r,1735660011097
P,i,1735660011367
R,i,1735660011446
P,o,1735660011542
R,o,1735660011641
P,u,1735660011781
R,u,1735660011862
P,s,1735660012042
R,s,1735660012187
P,Key.space,1735660012262
R,Key.space,1735660012342
P,t,1735660012732
R,t,1735660012822
P,e,1735660012922
R,e,1735660013017
P,n,1735660013382
R,n,1735660013482
P,s,1735660013767
R,s,1735660013932
P,i,1735660014007
R,i,1735660014087
P,o,1735660014182
R,o,1735660014282
P,n,1735660014442
R,n,1735660014522
P,Key.space,1735660014617
R,Key.space,1735660014712
P,o,1735660014893
R,o,1735660014982
P,n,1735660015152
R,n,1735660015221
P,Key.space,1735660015337
R,Key.space,1735660015432
P,t,1735660015642
R,t,1735660015722
P,h,1735660016427
R,h,1735660016502
P,i,1735660016887
R,i,1735660016967
P,s,1735660017272
R,s,1735660017417
P,Key.space,1735660017512
R,Key.space,1735660017577
P,d,1735660017702
R,d,1735660017832
P,i,1735660018027
R,i,1735660018102
P,s,1735660018202
R,s,1735660018327
P,p,1735660018362
R,p,1735660018442
P,l,1735660018567
R,l,1735660018667
P,a,1735660018742
R,a,1735660018887
P,y,1735660019017
R,y,1735660019097
P,Key.space,1735660019292
R,Key.space,1735660019367
P,e,1735660019447
R,e,1735660019542
P,x,1735660020042
R,x,1735660020172
P,c,1735660020297
R,c,1735660020408
P,h,1735660020602
R,h,1735660020682
P,a,1735660020762
P,n,1735660020873
R,a,1735660020902
R,n,1735660020957
P,g,1735660021127
R,g,1735660021212
P,e,1735660021302
R,e,1735660021432
P,d,1735660021562
R,d,1735660021657
P,Key.space,1735660021767
R,Key.space,1735660021897
P,Key.alt,1735660022057
R,Key.alt,1735660022147
P,Key.alt,1735660025068
R,Key.alt,1735660025087
P,Key.alt,1735660025528
R,Key.alt,1735660025602
P,Key.alt,1735660026885
R,Key.alt,1735660026892
P,Key.alt,1735660028237
R,Key.alt,1735660028292
P,Key.alt,1735660030238
R,Key.alt,1735660030242
P,Key.alt,1735660030312
R,Key.alt,1735660030427
P,Key.backspace,1735660032127
R,Key.backspace,1735660032182
P,Key.backspace,1735660032282
R,Key.backspace,1735660032342
P,Key.backspace,1735660032567
R,Key.backspace,1735660032662
P,Key.backspace,1735660032762
R,Key.backspace,1735660032857
P,Key.backspace,1735660032937
R,Key.backspace,1735660033047
P,Key.space,1735660035132
R,Key.space,1735660035292
P,i,1735660035543
R,i,1735660035607
P,n,1735660035792
R,n,1735660035847
P,Key.space,1735660035943
R,Key.space,1735660036042
P,t,1735660036233
R,t,1735660036312
P,h,1735660036427
R,h,1735660036522
P,i,1735660037072
R,i,1735660037077
P,s,1735660037112
R,s,1735660037402
P,Key.space,1735660037407
R,Key.space,1735660037432
P,Key.alt,1735660037707
R,Key.alt,1735660037707
P,Key.alt,1735660039247
R,Key.alt,1735660039248
P,Key.caps_lock,1735660039567
R,Key.caps_lock,1735660039572
P,O,1735660040022
R,O,1735660040107
P,Key.caps_lock,1735660040152
R,Key.caps_lock,1735660040307
P,v,1735660040572
R,v,1735660040662
P,a,1735660040807
R,a,1735660040937
P,l,1735660041143
R,l,1735660041272
P,Key.space,1735660041447
R,Key.space,1735660041542
P,o,1735660041952
R,o,1735660042027
P,f,1735660042297
R,f,1735660042377
P,f,1735660042443
R,f,1735660042522
P,i,1735660043012
R,i,1735660043097
P,c,1735660043432
R,c,1735660043527
P,e,1735660043607
R,e,1735660043787
P,Key.space,1735660044232
R,Key.space,1735660044332
P,.,1735660046532
R,.,1735660046617
P,Key.space,1735660046772
R,Key.space,1735660046857
P,Key.alt,1735660046953
R,Key.alt,1735660047028
P,Key.alt,1735660048933
R,Key.alt,1735660048947
P,Key.space,1735660049222
R,Key.space,1735660049372
P,t,1735660049722
R,t,1735660049802
P,h,1735660049932
R,h,1735660050027
P,e,1735660050283
R,e,1735660050407
P,Key.space,1735660050487
R,Key.space,1735660050567
P,t,1735660050662
R,t,1735660050777
P,o,1735660050878
R,o,1735660050957
P,n,1735660051127
R,n,1735660051227
P,e,1735660051337
R,e,1735660051467
P,Key.space,1735660051512
R,Key.space,1735660051592
P,t,1735660051767
R,t,1735660051867
P,o,1735660052012
R,o,1735660052087
P,w,1735660052612
R,w,1735660052697
P,a,1735660052857
R,a,1735660052967
P,r,1735660053257
R,r,1735660053337
P,d,1735660053512
R,d,1735660053607
P,Key.space,1735660053772
R,Key.space,1735660053832
P,Key.caps_lock,1735660053977
R,Key.caps_lock,1735660054087
P,Z,1735660054267
R,Z,1735660054362
P,Key.caps_lock,1735660054587
R,Key.caps_lock,1735660054732
P,e,1735660054987
R,e,1735660055097
P,;,1735660055792
R,;,1735660055847
P,Key.backspace,1735660056407
R,Key.backspace,1735660056472
P,l,1735660056807
R,l,1735660056887
P,e,1735660056987
R,e,1735660057117
P,n,1735660057287
R,n,1735660057387
P,s,1735660057672
R,s,1735660057832
P,k,1735660058122
R,k,1735660058217
P,y,1735660058487
R,y,1735660058587
P,y,1735660058647
R,y,1735660058727
P,Key.space,1735660059047
R,Key.space,1735660059147
P,Key.alt,1735660059292
R,Key.alt,1735660059347
P,Key.alt,1735660061152
R,Key.alt,1735660061157
P,Key.space,1735660061752
R,Key.space,1735660061802
P,w,1735660061882
R,w,1735660061977
P,a,1735660062657
R,a,1735660062777
P,s,1735660062907
R,s,1735660063032
P,Key.space,1735660063307
R,Key.space,1735660063402
P,Key.alt,1735660063872
R,Key.alt,1735660063922
P,Key.alt,1735660064886
R,Key.alt,1735660064897
P,d,1735660065768
R,d,1735660065932
P,i,1735660065992
R,i,1735660066073
P,r,1735660066217
R,r,1735660066312
P,e,1735660066452
R,e,1735660066537
P,c,1735660066712
R,c,1735660066842
P,t,1735660066952
R,t,1735660067032
P,Key.space,1735660067207
R,Key.space,1735660067308
P,a,1735660067382
R,a,1735660067512
P,n,1735660067592
R,n,1735660067672
P,d,1735660067767
R,d,1735660067902
P,Key.space,1735660067977
R,Key.space,1735660068057
P,u,1735660068297
R,u,1735660068377
P,n,1735660068552
R,n,1735660068617
P,a,1735660068797
R,a,1735660068922
P,p,1735660069017
R,p,1735660069097
P,o,1735660069227
R,o,1735660069307
P,l,1735660069432
R,l,1735660069547
P,o,1735660069657
R,o,1735660069737
P,g,1735660070212
R,g,1735660070332
P,e,1735660070727
R,e,1735660070847
P,t,1735660070967
R,t,1735660071048
P,u,1735660071208
R,u,1735660071272
P,c,1735660071447
R,c,1735660071577
P,.,1735660077932
R,.,1735660078007
P,Key.alt,1735660078247
R,Key.alt,1735660078352
P,Key.alt,1735660082023
R,Key.alt,1735660082027
P,t,1735660083547
R,t,1735660083642
P,h,1735660083792
R,h,1735660083847
P,i,1735660084252
R,i,1735660084312
P,s,1735660084532
R,s,1735660084672
P,Key.space,1735660084712
R,Key.space,1735660084777
P,s,1735660084967
R,s,1735660085117
P,h,1735660085287
R,h,1735660085367
P,o,1735660085512
R,o,1735660085607
P,w,1735660085752
R,w,1735660085882
P,Key.space,1735660085977
R,Key.space,1735660086062
P,h,1735660086412
R,h,1735660086487
P,o,1735660086712
R,o,1735660086827
P,w,1735660087323
R,w,1735660087492
P,Key.space,1735660087607
R,Key.space,1735660087687
P,f,1735660087948
R,f,1735660088027
P,r,1735660088142
R,r,1735660088217
P,a,1735660088297
R,a,1735660088427
P,g,1735660088602
R,g,1735660088682
P,i,1735660089002
R,i,1735660089082
P,l,1735660089242
R,l,1735660089337
P,e,1735660089447
R,e,1735660089592
P,Key.space,1735660089688
R,Key.space,1735660089767
P,d,1735660090727
R,d,1735660090857
P,i,1735660091032
R,i,1735660091097
P,p,1735660091353
R,p,1735660091432
P,o,1735660091612
R,o,1735660091687
P,l,1735660091852
R,l,1735660091947
P,Key.backspace,1735660092747
R,Key.backspace,1735660092827
P,Key.backspace,1735660092907
R,Key.backspace,1735660093017
P,l,1735660094568
R,l,1735660094647
P,o,1735660094747
R,o,1735660094827
P,m,1735660095007
R,m,1735660095082
P,a,1735660095192
R,a,1735660095307
P,t,1735660095417
R,t,1735660095482
P,i,1735660095687
R,i,1735660095768
P,c,1735660096057
R,c,1735660096137
P,Key.space,1735660096332
R,Key.space,1735660096407
P,Key.alt,1735660096552
R,Key.alt,1735660096672
P,Key.alt,1735660098673
R,Key.alt,1735660098677
P,c,1735660099002
R,c,1735660099152
P,a,1735660099177
R,a,1735660099337
P,n,1735660100272
R,n,1735660100327
P,Key.space,1735660100452
R,Key.space,1735660100537
P,b,1735660100667
R,b,1735660100762
P,e,1735660100872
R,e,1735660101002
