Press or Release,Key,Time
P,Key.alt,1735660003259
R,Key.alt,1735660003328
P,Key.alt,1735660008919
R,Key.alt,1735660008920
P,g,1735660010249
R,g,1735660010368
P,i,1735660010568
R,i,1735660010648
P,v,1735660011149
R,v,1735660011238
P,e,1735660011273
R,e,1735660011398
P,s,1735660011528
R,s,1735660011638
P,Key.space,1735660011718
R,Key.space,1735660011798
P,m,1735660011958
R,m,1735660012053
P,e,1735660012088
R,e,1735660012233
P,Key.space,1735660012263
R,Key.space,1735660012358
P,c,1735660012508
R,c,1735660012614
P,h,1735660012794
R,h,1735660012888
P,i,1735660013173
R,i,1735660013259
P,l,1735660013428
R,l,1735660013494
P,l,1735660013559
R,l,1735660013659
P,s,1735660013753
R,s,1735660013894
P,Key.space,1735660014219
R,Key.space,1735660014349
P,Key.alt,1735660014504
R,Key.alt,1735660014558
P,Key.alt,1735660015954
R,Key.alt,1735660015968
P,e,1735660017568
R,e,1735660017574
P,v,1735660017898
R,v,1735660018173
P,e,1735660018175
R,e,1735660018479
P,r,1735660018479
R,r,1735660018484
P,y,1735660018783
R,y,1735660018788
P,t,1735660019094
R,t,1735660019098
P,i,1735660019398
R,i,1735660019433
P,m,1735660019724
R,m,1735660020028
P,e,1735660020033
R,e,1735660020053
P,Key.space,1735660020954
R,Key.space,1735660021033
P,-,1735660021253
R,-,1735660021333
P,Key.space,1735660021543
R,Key.space,1735660021639
P,Key.alt,1735660021718
R,Key.alt,1735660021809
P,Key.alt,1735660023024
R,Key.alt,1735660023038
P,s,1735660024089
R,s,1735660024214
P,u,1735660024328
R,u,1735660024408
P,c,1735660024583
R,c,1735660024700
P,h,1735660025078
R,h,1735660025189
P,Key.space,1735660025369
R,Key.space,1735660025464
P,a,1735660025494
R,a,1735660025639
P,Key.space,1735660025703
R,Key.space,1735660025783
P,p,1735660026018
R,p,1735660026103
P,o,1735660026204
R,o,1735660026294
P,w,1735660026459
R,w,1735660026598
P,e,1735660026694
R,e,1735660026824
P,r,1735660026953
R,r,1735660027064
P,f,1735660027274
R,f,1735660027384
P,u,1735660027719
R,u,1735660027798
P,l,1735660027973
R,l,1735660028053
P,Key.space,1735660028234
R,Key.space,1735660028314
P,s,1735660028374
R,s,1735660028534
P,p,1735660028633
R,p,1735660028713
P,e,1735660029110
R,e,1735660029143
P,e,1735660029208
R,e,1735660029304
P,c,1735660029798
R,c,1735660029898
P,h,1735660030059
R,h,1735660030139
P,.,1735660030664
R,.,1735660030759
P,Key.space,1735660030904
R,Key.space,1735660030998
P,Key.alt,1735660031079
R,Key.alt,1735660031174
P,Key.alt,1735660032714
R,Key.alt,1735660032715
P,Key.caps_lock,1735660033418
R,Key.caps_lock,1735660033574
P,O,1735660033623
R,O,1735660033704
P,Key.caps_lock,1735660033754
R,Key.caps_lock,1735660033913
P,u,1735660033973
R,u,1735660034038
P,r,1735660034414
R,r,1735660034519
P,Key.space,1735660034618
R,Key.space,1735660034679
P,d,1735660034773
R,d,1735660034889
P,e,1735660034999
R,e,1735660035080
P,e,1735660035144
R,e,1735660035238
P,p,1735660035399
R,p,1735660035463
P,e,1735660035609
R,e,1735660035703
P,s,1735660035869
R,s,1735660035979
P,t,1735660036119
R,t,1735660036218
P,Key.space,1735660036379
R,Key.space,1735660036488
P,f,1735660036663
R,f,1735660036729
P,e,1735660036773
R,e,1735660036874
P,a,1735660037049
R,a,1735660037144
P,r,1735660037208
R,r,1735660037303
P,Key.space,1735660037579
R,Key.space,1735660037704
P,Key.alt,1735660037864
R,Key.alt,1735660037919
P,Key.alt,1735660039294
R,Key.alt,1735660039294
P,i,1735660039908
R,i,1735660039993
P,s,1735660040188
R,s,1735660040343
P,Key.space,1735660040374
R,Key.space,1735660040473
P,n,1735660040618
R,n,1735660040699
P,o,1735660040878
R,o,1735660040968
P,t,1735660041109
R,t,1735660041223
P,Key.space,1735660041239
R,Key.space,1735660041324
P,t,1735660041564
R,t,1735660041659
P,h,1735660041769
R,h,1735660041863
P,a,1735660041879
R,a,1735660042023
P,t,1735660042059
R,t,1735660042134
P,Key.space,1735660042343
R,Key.space,1735660042473
P,Key.alt,1735660042534
R,Key.alt,1735660042609
P,Key.alt,1735660044169
R,Key.alt,1735660044174
P,Key.space,1735660044568
R,Key.space,1735660044648
P,w,1735660044744
R,w,1735660044863
P,e,1735660044968
R,e,1735660045064
P,Key.space,1735660045238
R,Key.space,1735660045304
P,a,1735660045384
R,a,1735660045478
P,r,1735660045719
R,r,1735660045784
P,e,1735660046103
R,e,1735660046228
P,Key.space,1735660046393
R,Key.space,1735660046488
P,i,1735660046778
R,i,1735660046858
P,n,1735660047054
R,n,1735660047129
P,a,1735660047289
R,a,1735660047398
P,d,1735660047548
R,d,1735660047674
P,e,1735660047788
R,e,1735660047879
P,q,1735660048609
R,q,1735660048713
P,u,1735660049034
R,u,1735660049114
P,a,1735660049249
R,a,1735660049354
P,t,1735660049434
R,t,1735660049513
P,e,1735660049624
R,e,1735660049738
P,.,1735660050459
R,.,1735660050538
P,Key.space,1735660050679
R,Key.space,1735660050774
P,Key.alt,1735660050810
R,Key.alt,1735660050879
P,Key.alt,1735660052084
R,Key.alt,1735660052089
P,Key.backspace,1735660053019
R,Key.backspace,1735660053064
P,Key.comma,1735660053508
R,Key.comma,1735660053544
P,Key.space,1735660053719
R,Key.space,1735660053784
P,h,1735660054089
R,h,1735660054154
P,i,1735660054343
R,i,1735660054408
P,s,1735660054548
R,s,1735660054678
P,Key.backspace,1735660055348
R,Key.backspace,1735660055398
P,t,1735660056108
R,t,1735660056184
P,s,1735660056279
R,s,1735660056409
P,Key.space,1735660056504
R,Key.space,1735660056598
P,g,1735660056824
R,g,1735660056894
P,Key.backspace,1735660057449
R,Key.backspace,1735660057528
P,h,1735660057884
R,h,1735660057963
P,a,1735660058108
R,a,1735660058234
P,r,1735660058278
R,r,1735660058359
P,d,1735660058539
R,d,1735660058698
P,.,1735660063514
R,.,1735660063594
P,Key.space,1735660063744
R,Key.space,1735660063834
P,Key.alt,1735660063864
R,Key.alt,1735660063938
P,Key.alt,1735660067529
R,Key.alt,1735660067533
P,p,1735660068823
R,p,1735660068919
P,u,1735660069369
R,u,1735660069454
P,r,1735660069739
R,r,1735660069833
P,e,1735660069949
R,e,1735660070039
P,Key.space,1735660070153
R,Key.space,1735660070234
P,m,1735660070379
R,m,1735660070459
P,o,1735660070633
R,o,1735660070729
P,t,1735660070984
R,t,1735660071079
P,i,1735660071288
R,i,1735660071368
P,v,1735660071888
R,v,1735660071959
P,a,1735660071994
R,a,1735660072118
P,t,1735660072169
R,t,1735660072249
P,i,1735660072689
R,i,1735660072744
P,o,1735660072873
R,o,1735660072953
P,n,1735660073113
R,n,1735660073193
P,Key.space,1735660073324
R,Key.space,1735660073418
P,a,1735660073464
R,a,1735660073603
P,n,1735660073639
R,n,1735660073738
P,d,1735660073883
R,d,1735660074008
P,Key.space,1735660074038
R,Key.space,1735660074118
