Press or Release,Key,Time
P,Key.caps_lock,1735660012728
R,Key.caps_lock,1735660012843
P,A,1735660012938
R,A,1735660013033
P,Key.caps_lock,1735660013133
R,Key.caps_lock,1735660013258
P,Key.space,1735660013453
R,Key.space,1735660013578
P,b,1735660014488
R,b,1735660014588
P,o,1735660014683
R,o,1735660014783
P,l,1735660014873
R,l,1735660014973
P,d,1735660015099
R,d,1735660015243
P,Key.space,1735660015338
R,Key.space,1735660015418
P,i,1735660015643
R,i,1735660015743
P,n,1735660015883
R,n,1735660015948
P,Key.space,1735660016073
R,Key.space,1735660016173
P,t,1735660016234
R,t,1735660016348
P,h,1735660016443
R,h,1735660016538
P,e,1735660016893
R,e,1735660016988
P,Key.space,1735660017108
R,Key.space,1735660017178
P,Key.caps_lock,1735660017293
R,Key.caps_lock,1735660017438
P,O,1735660017558
R,O,1735660017648
P,Key.caps_lock,1735660017714
R,Key.caps_lock,1735660017853
P,v,1735660017979
R,v,1735660018058
P,a,1735660018193
R,a,1735660018313
P,l,1735660018508
R,l,1735660018608
P,Key.space,1735660018768
R,Key.space,1735660018843
P,o,1735660019053
R,o,1735660019148
P,f,1735660019403
R,f,1735660019498
P,f,1735660019578
R,f,1735660019658
P,i,1735660020074
R,i,1735660020173
P,c,1735660020638
R,c,1735660020733
P,e,1735660020793
R,e,1735660020938
P,Key.space,1735660021053
R,Key.space,1735660021133
P,t,1735660021373
R,t,1735660021469
P,h,1735660021588
R,h,1735660021683
P,e,1735660021684
R,e,1735660021803
P,Key.space,1735660021963
R,Key.space,1735660022048
P,s,1735660022348
R,s,1735660022508
P,t,1735660022653
R,t,1735660022733
P,r,1735660023038
R,r,1735660023168
P,o,1735660023323
R,o,1735660023403
P,n,1735660023593
R,n,1735660023673
P,g,1735660023828
R,g,1735660023883
P,Key.space,1735660024068
R,Key.space,1735660024138
P,w,1735660024328
R,w,1735660024458
P,o,1735660024553
R,o,1735660024638
P,r,1735660024843
R,r,1735660024953
P,d,1735660025128
R,d,1735660025213
P,s,1735660025498
R,s,1735660025633
P,Key.space,1735660025754
R,Key.space,1735660025853
P,e,1735660026093
R,e,1735660026188
P,x,1735660026368
R,x,1735660026473
P,c,1735660026764
R,c,1735660026843
P,h,1735660027028
R,h,1735660027098
P,a,1735660027194
R,a,1735660027308
P,n,1735660027353
R,n,1735660027418
P,g,1735660027613
R,g,1735660027693
P,e,1735660027818
R,e,1735660027898
P,d,1735660028043
R,d,1735660028154
P,.,1735660028493
R,.,1735660028553
P,Key.space,1735660028728
R,Key.space,1735660028813
P,Key.alt,1735660028923
R,Key.alt,1735660029078
P,Key.alt,1735660032194
R,Key.alt,1735660032194
P,Key.space,1735660032458
R,Key.space,1735660032573
P,Key.caps_lock,1735660032988
R,Key.caps_lock,1735660033108
P,T,1735660033148
R,T,1735660033213
P,Key.caps_lock,1735660033278
R,Key.caps_lock,1735660033403
P,h,1735660033518
R,h,1735660033599
P,e,1735660033698
R,e,1735660033818
P,Key.space,1735660033918
R,Key.space,1735660034013
P,d,1735660034138
R,d,1735660034253
P,i,1735660034508
R,i,1735660034588
P,p,1735660034748
R,p,1735660034828
P,o,1735660034958
R,o,1735660035038
P,l,1735660035148
R,l,1735660035228
P,Key.backspace,1735660036078
R,Key.backspace,1735660036138
P,Key.backspace,1735660036268
R,Key.backspace,1735660036334
P,Key.backspace,1735660037048
R,Key.backspace,1735660037098
P,l,1735660038108
R,l,1735660038174
P,o,1735660038328
R,o,1735660038393
P,Key.backspace,1735660038968
R,Key.backspace,1735660039068
P,Key.backspace,1735660039134
R,Key.backspace,1735660039243
P,p,1735660041008
R,p,1735660041033
P,l,1735660041188
R,l,1735660041278
P,o,1735660041373
R,o,1735660041453
P,m,1735660041594
R,m,1735660041674
P,a,1735660041868
R,a,1735660041978
P,t,1735660042139
R,t,1735660042238
P,i,1735660042828
R,i,1735660042908
P,c,1735660043163
R,c,1735660043243
P,Key.space,1735660043418
R,Key.space,1735660043498
P,t,1735660043788
R,t,1735660043868
P,e,1735660043964
R,e,1735660044078
P,n,1735660044398
R,n,1735660044473
P,s,1735660044708
R,s,1735660044813
P,i,1735660044928
P,u,1735660044938
R,u,1735660044973
R,i,1735660044988
P,o,1735660045098
R,o,1735660045198
P,n,1735660045419
R,n,1735660045498
P,Key.space,1735660045698
R,Key.space,1735660045803
P,Key.alt,1735660046058
R,Key.alt,1735660046148
P,Key.alt,1735660047989
R,Key.alt,1735660047993
P,Key.backspace,1735660049913
R,Key.backspace,1735660050028
P,Key.space,1735660050653
R,Key.space,1735660050858
P,i,1735660051774
R,i,1735660051868
P,s,1735660052033
R,s,1735660052173
P,Key.space,1735660052203
R,Key.space,1735660052283
P,h,1735660052538
R,h,1735660052603
P,e,1735660052768
R,e,1735660052858
P,r,1735660052973
R,r,1735660053068
P,e,1735660053213
R,e,1735660053323
P,Key.space,1735660053498
R,Key.space,1735660053598
P,h,1735660053883
R,h,1735660053963
P,a,1735660054123
R,a,1735660054268
P,r,1735660055068
R,r,1735660055133
P,d,1735660055228
R,d,1735660055373
P,Key.space,1735660055403
R,Key.space,1735660055518
P,t,1735660055643
R,t,1735660055788
P,o,1735660055854
R,o,1735660055959
P,Key.space,1735660056123
R,Key.space,1735660056219
P,i,1735660056458
R,i,1735660056538
P,g,1735660056779
R,g,1735660056858
P,n,1735660057133
R,n,1735660057198
P,o,1735660057483
R,o,1735660057578
P,r,1735660057723
R,r,1735660057838
P,e,1735660057948
R,e,1735660058078
P,.,1735660058254
R,.,1735660058333
P,Key.space,1735660058493
R,Key.space,1735660058603
P,Key.alt,1735660058698
R,Key.alt,1735660058788
P,Key.alt,1735660062854
R,Key.alt,1735660062854
P,Key.space,1735660063018
R,Key.space,1735660063118
P,t,1735660063483
R,t,1735660063578
P,h,1735660063658
R,h,1735660063758
P,i,1735660063918
R,i,1735660063998
P,s,1735660064123
R,s,1735660064283
P,Key.space,1735660064314
R,Key.space,1735660064414
P,c,1735660064548
R,c,1735660064669
P,l,1735660064843
R,l,1735660064923
P,i,1735660065088
R,i,1735660065163
P,p,1735660065293
R,p,1735660065373
P,Key.space,1735660065578
R,Key.space,1735660065678
P,d,1735660065823
R,d,1735660065933
P,e,1735660066029
R,e,1735660066138
P,f,1735660066298
R,f,1735660066428
P,i,1735660066589
R,i,1735660066653
P,n,1735660066848
R,n,1735660066923
P,i,1735660067068
R,i,1735660067133
P,t,1735660067328
R,t,1735660067388
P,e,1735660067438
R,e,1735660067603
P,l,1735660067854
R,l,1735660067933
P,y,1735660068174
R,y,1735660068283
P,Key.space,1735660068458
R,Key.space,1735660068563
P,s,1735660068748
R,s,1735660068843
P,p,1735660069018
R,p,1735660069068
P,a,1735660069198
R,a,1735660069323
P,r,1735660069533
R,r,1735660069628
P,k,1735660070078
R,k,1735660070158
P,Key.space,1735660070378
R,Key.space,1735660070478
P,Key.alt,1735660070538
R,Key.alt,1735660070629
