Press or Release,Key,Time
P,Key.alt,1735660002378
R,Key.alt,1735660002484
P,Key.alt,1735660016714
R,Key.alt,1735660017014
P,p,1735660018878
R,p,1735660018880
P,o,1735660019139
R,o,1735660019140
P,e,1735660019403
R,e,1735660019418
P,Key.backspace,1735660020313
R,Key.backspace,1735660020379
P,w,1735660020513
R,w,1735660020634
P,r,1735660021018
R,r,1735660021148
P,f,1735660021323
R,f,1735660021433
P,u,1735660021674
R,u,1735660021738
P,l,1735660021913
R,l,1735660021993
P,Key.space,1735660022188
R,Key.space,1735660022268
P,a,1735660022393
R,a,1735660022523
P,Key.backspace,1735660023228
R,Key.backspace,1735660023324
P,c,1735660023869
R,c,1735660024053
P,o,1735660024073
R,o,1735660024169
P,n,1735660024378
R,n,1735660024474
P,r,1735660024714
R,r,1735660024828
P,Key.backspace,1735660025374
R,Key.backspace,1735660025434
P,t,1735660025578
R,t,1735660025694
P,r,1735660025818
R,r,1735660025934
P,o,1735660026493
R,o,1735660026553
P,l,1735660026683
R,l,1735660026764
P,Key.space,1735660026923
R,Key.space,1735660027004
P,a,1735660027083
R,a,1735660027229
P,n,1735660027308
R,n,1735660027388
P,d,1735660027513
R,d,1735660027658
P,Key.space,1735660027709
R,Key.space,1735660027797
P,g,1735660028029
R,g,1735660028109
P,r,1735660028243
R,r,1735660028313
P,a,1735660028379
R,a,1735660028523
P,c,1735660028553
R,c,1735660028634
P,e,1735660028804
R,e,1735660028953
P,Key.space,1735660029148
R,Key.space,1735660029248
P,i,1735660029514
R,i,1735660029628
P,n,1735660029803
R,n,1735660029869
P,Key.space,1735660029964
R,Key.space,1735660030083
P,t,1735660030254
R,t,1735660030348
P,h,1735660030444
R,h,1735660030523
P,i,1735660030734
R,i,1735660030813
P,s,1735660030974
R,s,1735660031114
P,Key.space,1735660031133
R,Key.space,1735660031213
P,m,1735660031453
R,m,1735660031533
P,o,1735660031678
R,o,1735660031773
P,v,1735660032058
R,v,1735660032123
P,e,1735660032938
R,e,1735660033053
P,m,1735660033103
R,m,1735660033178
P,n,1735660033324
R,n,1735660033404
P,e,1735660033433
R,e,1735660033578
P,t,1735660033738
R,t,1735660033804
P,Key.space,1735660034073
R,Key.space,1735660034173
P,Key.alt,1735660034378
R,Key.alt,1735660034454
P,Key.alt,1735660035899
R,Key.alt,1735660035900
P,Key.alt,1735660043114
R,Key.alt,1735660043188
P,Key.alt,1735660044619
R,Key.alt,1735660044620
P,.,1735660045373
R,.,1735660045438
P,Key.space,1735660045593
R,Key.space,1735660045644
P,t,1735660045883
