Press or Release,Key,Time
P,t,1735660003247
P,h,1735660003373
R,t,1735660003385
R,h,1735660003492
P,Key.backspace,1735660004345
R,Key.backspace,1735660004408
P,Key.backspace,1735660004472
R,Key.backspace,1735660004506
P,Key.backspace,1735660004578
R,Key.backspace,1735660004636
P,Key.shift,1735660005258
P,T,1735660005557
R,T,1735660005646
R,Key.shift,1735660005668
P,h,1735660005841
R,h,1735660005910
P,i,1735660006102
R,i,1735660006202
P,s,1735660006624
R,s,1735660006770
P,Key.space,1735660006777
R,Key.space,1735660006849
P,i,1735660007694
R,i,1735660007781
P,n,1735660007954
R,n,1735660008032
P,c,1735660008368
R,c,1735660008480
P,i,1735660008830
R,i,1735660008904
P,d,1735660009415
R,d,1735660009534
P,e,1735660009541
R,e,1735660009707
P,n,1735660009729
R,n,1735660009828
P,t,1735660009970
R,t,1735660010053
P,Key.space,1735660010092
R,Key.space,1735660010182
P,t,1735660011444
R,t,1735660011536
P,o,1735660011691
R,o,1735660011758
P,o,1735660011830
R,o,1735660011902
P,k,1735660012410
R,k,1735660012497
P,Key.space,1735660012642
R,Key.space,1735660012723
P,p,1735660013041
R,p,1735660013110
P,l,1735660013237
R,l,1735660013319
P,a,1735660013332
R,a,1735660013484
P,c,1735660013654
R,c,1735660013769
P,e,1735660013801
R,e,1735660013932
P,Key.space,1735660013941
R,Key.space,1735660014036
P,b,1735660014796
R,b,1735660014887
P,e,1735660015196
R,e,1735660015304
P,t,1735660015478
R,t,1735660015568
P,w,1735660016312
R,w,1735660016405
P,e,1735660016521
R,e,1735660016571
P,e,1735660016631
R,e,1735660016698
P,n,1735660016830
R,n,1735660016902
P,Key.space,1735660017006
R,Key.space,1735660017077
P,t,1735660017796
R,t,1735660017883
P,h,1735660017922
R,h,1735660018030
P,e,1735660018081
R,e,1735660018196
P,Key.space,1735660018207
R,Key.space,1735660018293
P,p,1735660021663
R,p,1735660021781
P,r,1735660021843
R,r,1735660021946
P,e,1735660022038
R,e,1735660022146
P,s,1735660022285
R,s,1735660022408
P,i,1735660022608
R,i,1735660022671
P,d,1735660023405
P,e,1735660023516
R,d,1735660023528
R,e,1735660023671
P,n,1735660023732
R,n,1735660023828
P,t,1735660023931
R,t,1735660024013
P,Key.space,1735660024070
R,Key.space,1735660024172
P,o,1735660024408
R,o,1735660024502
P,f,1735660024742
R,f,1735660024835
P,Key.space,1735660024892
R,Key.space,1735660024976
P,a,1735660025293
R,a,1735660025431
P,m,1735660025536
R,m,1735660025647
P,e,1735660025778
R,e,1735660025861
P,r,1735660026065
R,r,1735660026151
P,i,1735660026513
R,i,1735660026617
P,c,1735660026820
R,c,1735660026918
P,Key.space,1735660027148
R,Key.space,1735660027222
P,Key.backspace,1735660028322
R,Key.backspace,1735660028384
P,Key.backspace,1735660028466
R,Key.backspace,1735660028526
P,c,1735660031055
R,c,1735660031150
P,Key.space,1735660031400
R,Key.space,1735660031469
P,Key.backspace,1735660032619
R,Key.backspace,1735660032695
P,a,1735660032840
R,a,1735660032950
P,Key.backspace,1735660037916
R,Key.backspace,1735660037990
P,Key.shift,1735660038366
P,A,1735660038535
R,Key.shift,1735660038596
R,A,1735660038603
P,Key.right,1735660041373
R,Key.right,1735660042709
P,Key.space,1735660043635
R,Key.space,1735660043747
P,a,1735660043877
R,a,1735660044195
P,n,1735660044275
R,n,1735660044382
P,d,1735660044755
P,Key.space,1735660044861
R,d,1735660044874
R,Key.space,1735660044962
P,t,1735660045719
R,t,1735660045810
P,h,1735660045851
R,h,1735660045960
P,e,1735660046032
R,e,1735660046152
P,Key.space,1735660046189
R,Key.space,1735660046277
P,p,1735660046773
R,p,1735660046890
P,r,1735660047062
R,r,1735660047170
P,e,1735660047279
R,e,1735660047391
P,s,1735660047518
R,s,1735660047644
P,i,1735660047808
R,i,1735660047891
P,d,1735660048531
R,d,1735660048669
P,e,1735660048680
R,e,1735660048830
P,n,1735660048899
R,n,1735660048993
P,t,1735660049166
R,t,1735660049268
P,Key.space,1735660049384
R,Key.space,1735660049485
P,o,1735660050345
R,o,1735660050451
P,f,1735660050973
R,f,1735660051096
P,Key.space,1735660051107
R,Key.space,1735660051214
P,t,1735660051273
R,t,1735660051384
P,h,1735660051444
R,h,1735660051539
P,e,1735660051583
R,e,1735660051681
P,Key.space,1735660051720
R,Key.space,1735660051806
P,Key.shift,1735660054733
P,U,1735660055113
R,Key.shift,1735660055188
R,U,1735660055210
