Press or Release,Key,Time
R,Key.space,1735660040521
P,j,1735660041078
R,j,1735660041170
P,o,1735660041428
R,o,1735660041505
P,k,1735660041659
R,k,1735660041748
P,e,1735660041815
R,e,1735660041902
P,Key.space,1735660041952
R,Key.space,1735660042026
P,a,1735660042792
R,a,1735660042920
P,b,1735660043402
R,b,1735660043491
P,o,1735660043724
R,o,1735660043806
P,u,1735660044054
R,u,1735660044119
P,t,1735660044299
R,t,1735660044376
P,Key.space,1735660044422
R,Key.space,1735660044507
P,w,1735660044937
R,w,1735660045048
P,i,1735660045234
R,i,1735660045326
P,l,1735660045495
R,l,1735660045591
P,l,1735660045912
R,l,1735660045983
P,Key.space,1735660046265
R,Key.space,1735660046327
P,s,1735660046681
R,s,1735660046800
P,m,1735660046980
R,m,1735660047092
P,i,1735660047192
R,i,1735660047301
P,t,1735660047451
R,t,1735660047543
P,h,1735660047643
R,h,1735660047741
P,',1735660048496
R,',1735660048612
P,s,1735660051591
R,s,1735660051709
P,Key.space,1735660051716
R,Key.space,1735660051809
P,e,1735660053533
R,e,1735660053605
P,Key.backspace,1735660054202
R,Key.backspace,1735660054289
P,w,1735660054561
R,w,1735660054695
P,i,1735660054761
R,i,1735660054855
P,f,1735660055382
R,f,1735660055485
P,e,1735660055610
R,e,1735660055694
P,Key.space,1735660055701
R,Key.space,1735660055810
P,w,1735660064933
R,w,1735660065087
P,h,1735660065119
R,h,1735660065235
P,i,1735660065434
R,i,1735660065536
P,c,1735660065797
R,c,1735660065912
P,h,1735660066061
R,h,1735660066116
P,Key.space,1735660066313
R,Key.space,1735660066405
P,Key.backspace,1735660069821
R,Key.backspace,1735660069839
P,Key.backspace,1735660069950
R,Key.backspace,1735660069999
P,Key.backspace,1735660070090
R,Key.backspace,1735660070147
P,Key.backspace,1735660070241
R,Key.backspace,1735660070288
P,Key.backspace,1735660070381
R,Key.backspace,1735660070433
P,Key.backspace,1735660070514
R,Key.backspace,1735660070584
P,w,1735660076956
R,w,1735660077109
P,h,1735660077206
R,h,1735660077306
P,i,1735660077787
R,i,1735660077897
P,c,1735660078117
R,c,1735660078237
P,h,1735660078423
R,h,1735660078506
P,Key.space,1735660078684
R,Key.space,1735660078789
P,m,1735660079360
R,m,1735660079448
P,a,1735660079509
R,a,1735660079553
P,d,1735660079795
R,d,1735660079916
P,e,1735660079955
R,e,1735660080057
P,Key.space,1735660080096
R,Key.space,1735660080168
P,w,1735660080509
R,w,1735660080620
P,i,1735660080806
R,i,1735660080873
P,l,1735660081177
R,l,1735660081250
P,l,1735660081312
R,l,1735660081385
P,Key.space,1735660081573
R,Key.space,1735660081636
P,n,1735660082686
R,n,1735660082756
P,g,1735660083545
R,g,1735660083641
P,e,1735660083758
R,e,1735660083891
P,Key.backspace,1735660084518
R,Key.backspace,1735660084608
P,r,1735660084732
R,r,1735660084813
P,y,1735660085092
R,y,1735660085185
P,Key.left,1735660086368
R,Key.left,1735660086449
P,Key.left,1735660086530
R,Key.left,1735660086582
P,Key.left,1735660086675
R,Key.left,1735660086729
P,Key.left,1735660087208
R,Key.left,1735660087227
P,a,1735660088246
R,a,1735660088311
P,Key.right,1735660088827
R,Key.right,1735660089827
P,Key.space,1735660105973
R,Key.space,1735660106076
P,s,1735660106480
R,s,1735660106631
P,m,1735660106734
R,m,1735660106875
P,i,1735660106998
R,i,1735660107115
P,t,1735660107392
R,t,1735660107470
P,h,1735660107492
R,h,1735660107589
P,Key.right,1735660108799
R,Key.right,1735660109918
P,.,1735660110816
R,.,1735660110904
P,Key.space,1735660111173
R,Key.space,1735660111222
P,a,1735660116201
R,a,1735660116421
P,Key.shift,1735660116837
P,A,1735660117284
R,Key.shift,1735660117297
R,A,1735660117476
P,n,1735660117483
R,n,1735660117587
P,Key.backspace,1735660118943
R,Key.backspace,1735660119024
P,Key.backspace,1735660119106
R,Key.backspace,1735660119168
P,Key.backspace,1735660119228
R,Key.backspace,1735660119290
P,Key.shift,1735660120291
P,A,1735660120696
R,Key.shift,1735660120801
R,A,1735660120920
P,n,1735660120998
R,n,1735660121125
P,d,1735660121346
P,Key.space,1735660121479
R,d,1735660121491
R,Key.space,1735660121578
P,t,1735660122457
R,t,1735660122573
P,h,1735660122644
R,h,1735660122756
P,e,1735660122827
R,e,1735660122960
P,n,1735660123060
R,n,1735660123148
P,Key.space,1735660123268
R,Key.space,1735660123364
P,w,1735660123736
R,w,1735660123841
P,i,1735660123992
R,i,1735660124075
P,l,1735660124326
R,l,1735660124389
P,l,1735660124463
R,l,1735660124520
P,Key.space,1735660125444
R,Key.space,1735660125555
P,s,1735660127646
R,s,1735660127769
P,m,1735660127974
R,m,1735660128122
P,i,1735660128211
R,i,1735660128339
P,t,1735660128520
R,t,1735660128615
P,h,1735660128622
R,h,1735660128720
P,Key.space,1735660128879
R,Key.space,1735660128959
P,w,1735660129496
R,w,1735660129602
P,a,1735660130815
R,a,1735660130942
P,l,1735660131008
R,l,1735660131121
P,k,1735660131277
R,k,1735660131364
P,e,1735660131499
R,e,1735660131600
P,d,1735660131701
R,d,1735660131814
P,Key.space,1735660131834
R,Key.space,1735660131935
P,o,1735660132333
R,o,1735660132416
P,n,1735660132693
R,n,1735660132778
P,Key.space,1735660133080
R,Key.space,1735660133177
P,t,1735660133239
R,t,1735660133345
P,Key.space,1735660133857
R,Key.space,1735660133940
P,Key.backspace,1735660134906
R,Key.backspace,1735660134995
P,o,1735660135394
R,o,1735660135462
P,Key.space,1735660136443
R,Key.space,1735660136537
P,t,1735660136736
R,t,1735660136851
P,h,1735660136892
R,h,1735660136960
P,e,1735660137092
R,e,1735660137212
P,Key.space,1735660137225
R,Key.space,1735660137305
P,s,1735660138644
R,s,1735660138756
P,t,1735660139000
R,t,1735660139040
P,a,1735660139051
R,a,1735660139200
P,g,1735660139619
R,g,1735660139723
P,e,1735660139730
R,e,1735660139827
P,Key.space,1735660139890
R,Key.space,1735660139968
P,a,1735660141884
R,a,1735660142032
P,n,1735660142221
R,n,1735660142312
P,d,1735660142780
R,d,1735660142866
P,Key.space,1735660142914
R,Key.space,1735660143025
P,s,1735660143638
R,s,1735660143745
P,l,1735660143998
R,l,1735660144096
P,a,1735660144315
R,a,1735660144448
P,p,1735660145412
R,p,1735660145463
P,p,1735660145537
R,p,1735660145618
P,e,1735660146990
R,e,1735660147101
P,d,1735660147156
P,Key.space,1735660147301
R,d,1735660147330
R,Key.space,1735660147406
P,c,1735660149261
R,c,1735660149406
P,h,1735660149523
R,h,1735660149637
P,r,1735660150097
R,r,1735660150188
P,i,1735660150297
R,i,1735660150395
P,s,1735660150724
R,s,1735660150816
P,.,1735660151988
R,.,1735660152060
P,Key.backspace,1735660156056
R,Key.backspace,1735660156141
P,Key.shift,1735660157107
P,C,1735660157169
R,C,1735660157239
R,Key.shift,1735660157256
P,Key.backspace,1735660160857
R,Key.backspace,1735660160923
P,Key.shift,1735660161289
P,C,1735660161727
R,Key.shift,1735660161755
R,C,1735660161784
