Press or Release,Key,Time
P,Key.shift,1735660002808
P,T,1735660002962
R,T,1735660003049
R,Key.shift,1735660003076
P,h,1735660003259
R,h,1735660003361
P,i,1735660003516
R,i,1735660003645
P,s,1735660003814
R,s,1735660003927
P,Key.space,1735660003991
R,Key.space,1735660004092
P,i,1735660004378
R,i,1735660004495
P,n,1735660004741
R,n,1735660004835
P,c,1735660005020
R,c,1735660005144
P,i,1735660005392
R,i,1735660005488
P,d,1735660006012
R,d,1735660006161
P,e,1735660006238
R,e,1735660006400
P,n,1735660006482
R,n,1735660006576
P,t,1735660006708
R,t,1735660006776
P,Key.space,1735660006859
R,Key.space,1735660006958
P,t,1735660007224
R,t,1735660007303
P,o,1735660007628
R,o,1735660007697
P,o,1735660007779
R,o,1735660007842
P,k,1735660008048
R,k,1735660008114
P,Key.space,1735660008290
R,Key.space,1735660008385
P,p,1735660008734
R,p,1735660008828
P,l,1735660009023
R,l,1735660009143
P,a,1735660009156
R,a,1735660009285
P,c,1735660009470
R,c,1735660009625
P,e,1735660009641
R,e,1735660009758
P,Key.space,1735660009789
R,Key.space,1735660009894
P,b,1735660010265
R,b,1735660010352
P,e,1735660010487
R,e,1735660010601
P,w,1735660011581
R,w,1735660011706
P,e,1735660011861
R,e,1735660011964
P,e,1735660012028
R,e,1735660012099
P,n,1735660012178
R,n,1735660012264
P,Key.space,1735660012364
R,Key.space,1735660012462
P,Key.backspace,1735660013738
R,Key.backspace,1735660013795
P,Key.backspace,1735660013870
R,Key.backspace,1735660013930
P,Key.backspace,1735660013999
R,Key.backspace,1735660014037
P,Key.backspace,1735660014101
R,Key.backspace,1735660014143
P,Key.backspace,1735660014585
R,Key.backspace,1735660014637
P,t,1735660015777
R,t,1735660015889
P,w,1735660016285
R,w,1735660016418
P,e,1735660016560
R,e,1735660016637
P,e,1735660016711
R,e,1735660016791
P,n,1735660016859
R,n,1735660016927
P,Key.space,1735660017023
R,Key.space,1735660017107
P,t,1735660017766
R,t,1735660017852
P,h,1735660017938
R,h,1735660018028
P,e,1735660018154
R,e,1735660018260
P,Key.space,1735660018304
R,Key.space,1735660018390
P,p,1735660019428
R,p,1735660019515
P,r,1735660019708
R,r,1735660019802
P,e,1735660019932
R,e,1735660020028
P,s,1735660020196
R,s,1735660020332
P,i,1735660020435
R,i,1735660020504
P,d,1735660020982
R,d,1735660021099
P,e,1735660021118
R,e,1735660021258
P,n,1735660021339
R,n,1735660021435
P,t,1735660021550
R,t,1735660021640
P,Key.space,1735660021679
R,Key.space,1735660021775
P,o,1735660021930
R,o,1735660022041
P,f,1735660022220
R,f,1735660022358
P,Key.space,1735660022380
R,Key.space,1735660022487
P,t,1735660022569
R,t,1735660022661
P,h,1735660022667
R,h,1735660022751
P,e,1735660022830
R,e,1735660022927
P,Key.space,1735660022963
R,Key.space,1735660023058
P,u,1735660025747
R,u,1735660025826
P,n,1735660025983
R,n,1735660026088
P,i,1735660026249
R,i,1735660026354
P,t,1735660027061
R,t,1735660027162
P,e,1735660027252
R,e,1735660027329
P,s,1735660027495
R,s,1735660027579
P,Key.backspace,1735660028154
R,Key.backspace,1735660028254
P,d,1735660028368
R,d,1735660028504
P,Key.space,1735660028583
R,Key.space,1735660028664
P,s,1735660030361
R,s,1735660030501
P,t,1735660030885
R,t,1735660030969
P,a,1735660031033
R,a,1735660031186
P,t,1735660033763
R,t,1735660033867
P,e,1735660033893
R,e,1735660033994
P,s,1735660034136
R,s,1735660034269
P,Key.space,1735660034279
R,Key.space,1735660034355
P,o,1735660035233
R,o,1735660035334
P,f,1735660035505
R,f,1735660035644
P,Key.space,1735660035673
R,Key.space,1735660035775
P,t,1735660035829
R,t,1735660035926
P,h,1735660035971
R,h,1735660036061
P,e,1735660036158
R,e,1735660036270
P,Key.space,1735660036280
R,Key.space,1735660036375
P,Key.shift,1735660037962
P,A,1735660038350
R,Key.shift,1735660038432
R,A,1735660038525
P,m,1735660038866
R,m,1735660038998
P,e,1735660039101
R,e,1735660039176
P,r,1735660039450
R,r,1735660039532
P,i,1735660039932
R,i,1735660040031
P,c,1735660040192
R,c,1735660040301
P,a,1735660040520
R,a,1735660040651
P,Key.space,1735660040702
R,Key.space,1735660040794
P,a,1735660047263
P,n,1735660047449
R,a,1735660047460
R,n,1735660047549
P,d,1735660047737
P,Key.space,1735660047872
R,d,1735660047884
R,Key.space,1735660047980
P,t,1735660048075
R,t,1735660048153
P,h,1735660048193
R,h,1735660048295
P,e,1735660048375
R,e,1735660048492
P,Key.space,1735660048512
R,Key.space,1735660048617
P,p,1735660049611
R,p,1735660049694
P,r,1735660050097
R,r,1735660050184
P,e,1735660050315
R,e,1735660050398
P,s,1735660050547
R,s,1735660050677
P,i,1735660050769
R,i,1735660050855
P,d,1735660051512
R,d,1735660051637
P,e,1735660051675
R,e,1735660051808
P,n,1735660051875
R,n,1735660051964
P,Key.space,1735660052223
R,Key.space,1735660052311
P,Key.backspace,1735660053429
R,Key.backspace,1735660053504
P,t,1735660054488
R,t,1735660054587
P,Key.space,1735660054656
R,Key.space,1735660054758
P,o,1735660055466
R,o,1735660055571
P,f,1735660055793
R,f,1735660055930
P,Key.space,1735660055952
R,Key.space,1735660056066
P,t,1735660056126
R,t,1735660056224
P,h,1735660056258
R,h,1735660056360
P,e,1735660056431
R,e,1735660056554
P,Key.space,1735660056559
R,Key.space,1735660056654
P,Key.shift,1735660058394
R,Key.shift,1735660059130
P,Key.shift,1735660060378
P,U,1735660060640
R,U,1735660060724
R,Key.shift,1735660060760
P,k,1735660061327
R,k,1735660061415
P,r,1735660062821
R,r,1735660062888
P,a,1735660062936
R,a,1735660063082
P,i,1735660063317
R,i,1735660063384
P,n,1735660063618
R,n,1735660063714
P,e,1735660063837
R,e,1735660063943
P,.,1735660071989
R,.,1735660072109
P,Key.space,1735660072354
R,Key.space,1735660072442
P,Key.shift,1735660073504
P,T,1735660073863
R,Key.shift,1735660073924
R,T,1735660073935
P,h,1735660074203
R,h,1735660074286
P,e,1735660074414
R,e,1735660074548
P,y,1735660075451
R,y,1735660075551
P,Key.space,1735660075923
R,Key.space,1735660076019
P,b,1735660076706
R,b,1735660076807
P,o,1735660077113
R,o,1735660077243
P,t,1735660077394
R,t,1735660077495
P,h,1735660077607
R,h,1735660077698
P,Key.space,1735660077953
R,Key.space,1735660078032
P,w,1735660078797
R,w,1735660078915
P,e,1735660079001
R,e,1735660079087
P,r,1735660079258
R,r,1735660079351
P,e,1735660079483
R,e,1735660079582
P,Key.space,1735660079589
R,Key.space,1735660079699
P,i,1735660080860
R,i,1735660080942
P,n,1735660081099
R,n,1735660081186
P,d,1735660081685
R,d,1735660081819
P,u,1735660082102
R,u,1735660082186
P,l,1735660082817
R,l,1735660082890
P,g,1735660083806
R,g,1735660083893
P,e,1735660083990
R,e,1735660084099
P,d,1735660084184
R,d,1735660084263
P,Key.space,1735660084320
R,Key.space,1735660084404
P,i,1735660085530
R,i,1735660085624
P,n,1735660085802
R,n,1735660085894
P,Key.space,1735660086023
R,Key.space,1735660086108
P,a,1735660086211
R,a,1735660086339
P,Key.space,1735660086438
R,Key.space,1735660086515
P,h,1735660089179
R,h,1735660089274
P,e,1735660089435
R,e,1735660089534
P,a,1735660090728
R,a,1735660090864
P,t,1735660091098
R,t,1735660091185
P,e,1735660091252
R,e,1735660091356
P,d,1735660091442
R,d,1735660091538
P,Key.space,1735660091569
R,Key.space,1735660091638
P,a,1735660092854
R,a,1735660093019
P,r,1735660093231
R,r,1735660093340
P,g,1735660093834
R,g,1735660093907
P,u,1735660094356
R,u,1735660094434
P,m,1735660094658
R,m,1735660094748
P,e,1735660094899
R,e,1735660095026
P,n,1735660095096
R,n,1735660095183
P,t,1735660095298
R,t,1735660095382
P,Key.space,1735660095427
R,Key.space,1735660095528
P,.,1735660107953
R,.,1735660108047
