Press or Release,Key,Time
P,c,1735660002640
P,o,1735660002766
R,c,1735660002777
R,o,1735660002879
P,a,1735660003075
R,a,1735660003241
P,c,1735660003472
R,c,1735660003604
P,h,1735660003830
R,h,1735660003923
P,Key.space,1735660004064
R,Key.space,1735660004179
P,c,1735660004772
R,c,1735660004887
P,a,1735660005000
R,a,1735660005182
P,r,1735660005349
R,r,1735660005459
P,t,1735660005742
R,t,1735660005819
P,e,1735660005831
R,e,1735660005946
P,r,1735660006011
R,r,1735660006084
P,Key.space,1735660006116
R,Key.space,1735660006185
P,h,1735660012304
R,h,1735660012400
P,e,1735660013380
R,e,1735660013500
P,p,1735660014107
R,p,1735660014240
P,e,1735660014287
R,e,1735660014419
P,d,1735660014763
R,d,1735660014934
P,Key.space,1735660014954
R,Key.space,1735660015016
P,t,1735660015734
R,t,1735660015834
P,h,1735660015869
R,h,1735660015967
P,e,1735660016118
R,e,1735660016233
P,Key.space,1735660016278
R,Key.space,1735660016367
P,Key.backspace,1735660017293
R,Key.backspace,1735660017373
P,Key.backspace,1735660017455
R,Key.backspace,1735660017502
P,Key.backspace,1735660017579
R,Key.backspace,1735660017644
P,Key.backspace,1735660017725
R,Key.backspace,1735660017766
P,Key.backspace,1735660017823
R,Key.backspace,1735660017896
P,Key.backspace,1735660017981
R,Key.backspace,1735660018015
P,Key.backspace,1735660018029
R,Key.backspace,1735660018126
P,Key.backspace,1735660018614
R,Key.backspace,1735660018692
P,l,1735660020379
R,l,1735660020491
P,p,1735660020612
R,p,1735660020757
P,e,1735660020895
R,e,1735660021017
P,d,1735660021083
P,Key.space,1735660021208
R,d,1735660021231
R,Key.space,1735660021324
P,t,1735660021419
R,t,1735660021522
P,h,1735660021630
R,h,1735660021730
P,e,1735660021740
R,e,1735660021872
P,Key.space,1735660021929
R,Key.space,1735660022017
P,p,1735660023064
R,p,1735660023149
P,l,1735660023267
R,l,1735660023386
P,a,1735660023743
R,a,1735660023903
P,y,1735660024205
P,e,1735660024308
R,y,1735660024317
R,e,1735660024415
P,r,1735660024492
R,r,1735660024582
P,s,1735660024756
R,s,1735660024897
P,Key.space,1735660024904
R,Key.space,1735660024978
P,g,1735660027727
R,g,1735660027786
P,e,1735660027792
R,e,1735660027931
P,t,1735660028014
R,t,1735660028110
P,Key.space,1735660028823
R,Key.space,1735660028918
P,a,1735660029029
R,a,1735660029188
P,t,1735660030763
R,t,1735660030837
P,Key.space,1735660031183
R,Key.space,1735660031271
P,Key.backspace,1735660032422
R,Key.backspace,1735660032502
P,Key.backspace,1735660032578
R,Key.backspace,1735660032664
P,Key.backspace,1735660033178
R,Key.backspace,1735660033272
P,b,1735660034083
R,b,1735660034167
P,e,1735660034302
R,e,1735660034435
P,t,1735660034506
R,t,1735660034584
P,t,1735660034655
R,t,1735660034725
P,e,1735660034766
R,e,1735660034879
P,r,1735660034969
R,r,1735660035064
P,Key.space,1735660035097
R,Key.space,1735660035176
P,a,1735660035688
R,a,1735660035839
P,t,1735660035862
R,t,1735660035913
P,Key.space,1735660036132
R,Key.space,1735660036207
P,b,1735660040059
R,b,1735660040152
P,a,1735660040188
R,a,1735660040349
P,s,1735660040578
R,s,1735660040699
P,k,1735660041036
R,k,1735660041113
P,e,1735660041230
R,e,1735660041354
P,t,1735660041544
R,t,1735660041603
P,Key.space,1735660041895
R,Key.space,1735660041966
P,b,1735660042516
R,b,1735660042594
P,a,1735660042709
R,a,1735660042782
P,l,1735660043043
R,l,1735660043065
P,l,1735660043172
R,l,1735660043228
P,Key.space,1735660043643
R,Key.space,1735660043708
P,a,1735660047656
P,n,1735660047816
R,a,1735660047830
R,n,1735660047923
P,Key.space,1735660048238
R,Key.space,1735660048331
P,a,1735660048580
R,a,1735660048732
P,l,1735660048903
R,l,1735660048961
P,s,1735660049006
R,s,1735660049133
P,o,1735660049187
R,o,1735660049247
P,Key.space,1735660049573
R,Key.space,1735660049635
P,h,1735660051141
R,h,1735660051241
P,e,1735660051343
R,e,1735660051449
P,l,1735660051776
R,l,1735660051844
P,p,1735660051984
R,p,1735660052043
P,e,1735660052506
R,e,1735660052614
P,d,1735660052695
R,d,1735660052814
P,Key.space,1735660052823
R,Key.space,1735660052904
P,t,1735660053070
R,t,1735660053144
P,h,1735660053178
R,h,1735660053269
P,e,1735660053577
R,e,1735660053686
P,m,1735660053828
R,m,1735660053887
P,Key.space,1735660054023
R,Key.space,1735660054064
P,g,1735660055060
R,g,1735660055164
P,e,1735660055184
P,t,1735660055294
R,e,1735660055306
R,t,1735660055343
P,Key.space,1735660055560
R,Key.space,1735660055650
P,b,1735660057621
R,b,1735660057719
P,e,1735660057783
R,e,1735660057913
P,t,1735660058031
R,t,1735660058085
P,t,1735660058155
R,t,1735660058231
P,e,1735660058300
R,e,1735660058419
P,r,1735660058513
R,r,1735660058604
P,Key.space,1735660059351
R,Key.space,1735660059442
P,a,1735660061397
R,a,1735660061560
P,t,1735660061582
R,t,1735660061640
P,Key.space,1735660061904
R,Key.space,1735660061970
P,Key.backspace,1735660141297
R,Key.backspace,1735660141385
P,d,1735660141787
R,d,1735660141832
P,Key.space,1735660143632
R,Key.space,1735660143707
P,a,1735660146760
P,c,1735660146840
R,a,1735660146855
R,c,1735660146952
P,a,1735660148367
R,a,1735660148498
P,d,1735660149199
R,d,1735660149300
P,e,1735660149335
R,e,1735660149444
P,m,1735660150163
R,m,1735660150280
P,i,1735660151856
R,i,1735660151954
P,c,1735660152745
R,c,1735660152854
P,s,1735660152938
R,s,1735660153057
P,Key.space,1735660153097
R,Key.space,1735660153183
P,.,1735660157473
R,.,1735660157542
P,Key.space,1735660158802
R,Key.space,1735660158888
P,Key.shift,1735660159059
P,H,1735660159273
R,H,1735660159360
R,Key.shift,1735660159388
P,e,1735660160203
R,e,1735660160308
P,Key.space,1735660160347
R,Key.space,1735660160436
P,a,1735660160748
R,a,1735660160886
P,l,1735660161059
R,l,1735660161143
P,s,1735660161213
R,s,1735660161343
P,o,1735660161612
R,o,1735660161673
P,Key.space,1735660161883
R,Key.space,1735660161975
P,m,1735660164936
R,m,1735660165041
P,a,1735660165089
R,a,1735660165221
P,d,1735660165423
R,d,1735660165544
P,e,1735660165582
R,e,1735660165702
P,Key.space,1735660165709
R,Key.space,1735660165806
P,t,1735660166012
R,t,1735660166121
P,h,1735660166189
R,h,1735660166290
P,e,1735660166394
R,e,1735660166514
P,m,1735660166700
R,m,1735660166768
P,Key.space,1735660166868
R,Key.space,1735660166932
P,r,1735660168212
R,r,1735660168301
P,e,1735660168434
R,e,1735660168544
P,a,1735660168798
R,a,1735660168857
P,a,1735660168877
R,a,1735660168922
P,l,1735660169617
R,l,1735660169709
P,i,1735660169851
R,i,1735660169915
P,z,1735660170423
R,z,1735660170562
P,e,1735660170745
R,e,1735660170855
P,Key.space,1735660170890
R,Key.space,1735660170960
P,Key.left,1735660172665
R,Key.left,1735660172743
P,Key.left,1735660172819
R,Key.left,1735660172900
