Press or Release,Key,Time
P,Key.shift,1735660005747
P,T,1735660005963
R,T,1735660006023
R,Key.shift,1735660006092
P,h,1735660006272
R,h,1735660006370
P,i,1735660006573
R,i,1735660006671
P,s,1735660006908
R,s,1735660007041
P,Key.space,1735660007061
R,Key.space,1735660007158
P,i,1735660007650
R,i,1735660007731
P,n,1735660007876
R,n,1735660007994
P,c,1735660008156
R,c,1735660008273
P,i,1735660008411
R,i,1735660008497
P,d,1735660008809
R,d,1735660008918
P,e,1735660008930
R,e,1735660009081
P,n,1735660009360
R,n,1735660009467
P,t,1735660009571
R,t,1735660009676
P,Key.space,1735660009707
R,Key.space,1735660009809
P,t,1735660010368
R,t,1735660010465
P,o,1735660010618
R,o,1735660010680
P,o,1735660010746
R,o,1735660010833
P,k,1735660010969
R,k,1735660011043
P,Key.space,1735660011221
R,Key.space,1735660011285
P,p,1735660011615
R,p,1735660011692
P,l,1735660011819
R,l,1735660011897
P,a,1735660012002
R,a,1735660012153
P,c,1735660012419
R,c,1735660012479
P,e,1735660012512
R,e,1735660012668
P,Key.space,1735660012708
R,Key.space,1735660012774
P,b,1735660014185
R,b,1735660014259
P,e,1735660014365
R,e,1735660014487
P,t,1735660014649
R,t,1735660014693
P,t,1735660014787
R,t,1735660014838
P,Key.backspace,1735660015456
R,Key.backspace,1735660015521
P,w,1735660016957
R,w,1735660017079
P,e,1735660017209
R,e,1735660017289
P,e,1735660017378
R,e,1735660017464
P,n,1735660017575
R,n,1735660017647
P,Key.space,1735660017774
R,Key.space,1735660017814
P,t,1735660018120
R,t,1735660018203
P,h,1735660018253
R,h,1735660018319
P,e,1735660018432
R,e,1735660018543
P,Key.space,1735660018582
R,Key.space,1735660018646
P,p,1735660021679
R,p,1735660021788
P,r,1735660021945
R,r,1735660022036
P,e,1735660022156
R,e,1735660022243
P,s,1735660022381
R,s,1735660022524
P,i,1735660022587
R,i,1735660022672
P,d,1735660023222
R,d,1735660023331
P,e,1735660023339
R,e,1735660023498
P,n,1735660023551
R,n,1735660023635
P,t,1735660023728
R,t,1735660023788
P,Key.space,1735660023859
R,Key.space,1735660023957
P,o,1735660024715
R,o,1735660024842
P,f,1735660025116
R,f,1735660025274
P,Key.space,1735660025296
R,Key.space,1735660025376
P,t,1735660025461
R,t,1735660025472
P,h,1735660025570
R,h,1735660025664
P,e,1735660025768
R,e,1735660025877
P,Key.space,1735660025893
R,Key.space,1735660025963
P,u,1735660028345
R,u,1735660028437
P,n,1735660028662
R,n,1735660028735
P,i,1735660029610
R,i,1735660029737
P,t,1735660030061
R,t,1735660030110
P,e,1735660030198
R,e,1735660030320
P,d,1735660030402
P,Key.space,1735660030507
R,d,1735660030520
R,Key.space,1735660030604
P,s,1735660031290
R,s,1735660031402
P,t,1735660031620
R,t,1735660031683
P,a,1735660031690
R,a,1735660031845
P,t,1735660032856
R,t,1735660032946
P,e,1735660033054
R,e,1735660033141
P,s,1735660033270
R,s,1735660033409
P,Key.space,1735660033435
R,Key.space,1735660033528
P,o,1735660033995
R,o,1735660034094
P,f,1735660034272
R,f,1735660034399
P,Key.space,1735660034437
R,Key.space,1735660034528
P,t,1735660034575
R,t,1735660034661
P,h,1735660034719
R,h,1735660034820
