Press or Release,Key,Time
P,t,1735660004565
R,t,1735660004656
P,Key.backspace,1735660005155
R,Key.backspace,1735660005245
P,i,1735660005546
R,i,1735660005623
P,t,1735660005991
R,t,1735660006044
P,s,1735660006193
R,s,1735660006295
P,Key.space,1735660006404
R,Key.space,1735660006483
P,o,1735660008455
R,o,1735660008543
P,s,1735660008784
R,s,1735660008886
P,c,1735660009304
R,c,1735660009394
P,a,1735660009496
R,a,1735660009595
P,r,1735660009905
R,r,1735660010004
P,Key.space,1735660010294
R,Key.space,1735660010383
P,a,1735660011324
R,a,1735660011426
P,w,1735660011823
R,w,1735660011919
P,a,1735660012039
R,a,1735660012133
P,r,1735660012535
R,r,1735660012614
P,d,1735660012943
R,d,1735660013043
P,Key.space,1735660013144
R,Key.space,1735660013245
P,s,1735660013383
R,s,1735660013484
P,h,1735660013787
R,h,1735660013875
P,o,1735660014035
R,o,1735660014143
P,e,1735660014864
R,e,1735660014944
P,Key.backspace,1735660016234
R,Key.backspace,1735660016304
P,w,1735660018563
R,w,1735660018653
P,Key.space,1735660018824
R,Key.space,1735660018904
P,a,1735660019126
R,a,1735660019203
P,n,1735660020283
R,n,1735660020355
P,d,1735660021273
R,d,1735660021364
P,Key.space,1735660021473
R,Key.space,1735660021563
P,i,1735660022863
R,i,1735660022955
P,Key.space,1735660023144
R,Key.space,1735660023245
P,s,1735660023725
R,s,1735660023804
P,e,1735660023944
R,e,1735660024013
P,e,1735660024067
R,e,1735660024176
P,Key.space,1735660024404
R,Key.space,1735660024503
P,s,1735660025904
R,s,1735660026005
P,l,1735660026225
R,l,1735660026314
P,a,1735660026376
R,a,1735660026465
P,p,1735660026604
R,p,1735660026683
P,Key.space,1735660026895
R,Key.space,1735660026985
P,v,1735660027564
R,v,1735660027664
P,i,1735660027803
R,i,1735660027876
P,d,1735660028074
R,d,1735660028143
P,e,1735660028283
R,e,1735660028374
P,o,1735660028856
R,o,1735660028943
P,Key.space,1735660029064
R,Key.space,1735660029163
P,i,1735660030406
R,i,1735660030484
P,t,1735660030795
R,t,1735660030874
P,s,1735660031104
R,s,1735660031226
