Press or Release,Key,Time
P,t,1735660004210
R,t,1735660004287
P,h,1735660004397
R,h,1735660004493
P,i,1735660004618
R,i,1735660004700
P,s,1735660006438
R,s,1735660006538
P,Key.space,1735660006608
R,Key.space,1735660006718
P,i,1735660006917
R,i,1735660007009
P,s,1735660007371
R,s,1735660007477
P,Key.space,1735660007539
R,Key.space,1735660007617
P,v,1735660008921
R,v,1735660008979
P,i,1735660009277
R,i,1735660009356
P,d,1735660009519
R,d,1735660009608
P,e,1735660009738
R,e,1735660009837
P,o,1735660010248
R,o,1735660010329
P,Key.space,1735660010435
R,Key.space,1735660010560
P,f,1735660011582
R,f,1735660011684
P,o,1735660011888
R,o,1735660011967
P,r,1735660013197
R,r,1735660013299
P,Key.space,1735660013387
R,Key.space,1735660013487
P,u,1735660014444
R,u,1735660014518
P,.,1735660015249
R,.,1735660015337
P,d,1735660015685
R,d,1735660015714
P,Key.backspace,1735660016688
R,Key.backspace,1735660016795
P,s,1735660017007
R,s,1735660017089
P,Key.space,1735660017201
R,Key.space,1735660017298
P,p,1735660017755
R,p,1735660017847
P,r,1735660018259
R,r,1735660018328
P,e,1735660018488
R,e,1735660018572
P,s,1735660018819
R,s,1735660018916
P,i,1735660019208
R,i,1735660019288
P,d,1735660019421
R,d,1735660019515
P,e,1735660019642
R,e,1735660019730
P,n,1735660019900
R,n,1735660019996
P,t,1735660020315
R,t,1735660020410
P,Key.space,1735660020568
R,Key.space,1735660020689
P,d,1735660021919
R,d,1735660022077
P,o,1735660022249
R,o,1735660022328
P,n,1735660022794
R,n,1735660022889
P,a,1735660022982
R,a,1735660023059
P,r,1735660023479
R,r,1735660023558
P,l,1735660024569
R,l,1735660024659
P,d,1735660025081
R,d,1735660025169
P,Key.space,1735660025279
R,Key.space,1735660025368
P,a,1735660025530
R,a,1735660025618
P,n,1735660026052
R,n,1735660026127
P,d,1735660026478
R,d,1735660026559
P,Key.space,1735660026657
R,Key.space,1735660026755
P,v,1735660027283
R,v,1735660027369
P,i,1735660027515
R,i,1735660027596
P,c,1735660028047
R,c,1735660028156
P,e,1735660028357
R,e,1735660028480
P,Key.space,1735660028600
R,Key.space,1735660028677
P,p,1735660029008
R,p,1735660029088
P,r,1735660029476
R,r,1735660029559
P,e,1735660029759
R,e,1735660029819
P,s,1735660030060
R,s,1735660030173
P,i,1735660030496
R,i,1735660030569
P,d,1735660030806
R,d,1735660030874
P,e,1735660031039
R,e,1735660031129
P,n,1735660031394
R,n,1735660031478
P,t,1735660031848
R,t,1735660031915
P,Key.space,1735660033209
R,Key.space,1735660033330
P,j,1735660034677
R,j,1735660034768
P,d,1735660035115
R,d,1735660035198
P,Key.space,1735660035320
R,Key.space,1735660035420
P,v,1735660036061
R,v,1735660036159
P,a,1735660036207
R,a,1735660036316
P,n,1735660036619
R,n,1735660036719
P,c,1735660036958
R,c,1735660037058
P,e,1735660037290
R,e,1735660037381
P,Key.space,1735660037594
R,Key.space,1735660037675
P,m,1735660038567
R,m,1735660038659
P,e,1735660038798
R,e,1735660038898
P,e,1735660038989
R,e,1735660039076
P,t,1735660039595
R,t,1735660039675
P,Key.space,1735660039779
R,Key.space,1735660039883
P,e,1735660042088
R,e,1735660042200
P,Key.backspace,1735660042777
R,Key.backspace,1735660042877
P,w,1735660044239
R,w,1735660044370
P,i,1735660044757
R,i,1735660044858
P,t,1735660045155
R,t,1735660045166
P,h,1735660045301
R,h,1735660045379
P,Key.space,1735660046048
R,Key.space,1735660046156
P,u,1735660047811
R,u,1735660047875
P,k,1735660048056
R,k,1735660048128
P,r,1735660048633
R,r,1735660048723
P,a,1735660048769
R,a,1735660048859
P,i,1735660049275
R,i,1735660049358
P,n,1735660049578
R,n,1735660049658
P,i,1735660049850
R,i,1735660049931
P,a,1735660050058
R,a,1735660050161
P,n,1735660050335
R,n,1735660050409
P,Key.space,1735660050558
R,Key.space,1735660050644
P,p,1735660051367
R,p,1735660051437
P,r,1735660052129
R,r,1735660052201
P,e,1735660052458
R,e,1735660052575
P,s,1735660052802
R,s,1735660052886
P,i,1735660053275
R,i,1735660053368
P,s,1735660053538
R,s,1735660053638
P,Key.backspace,1735660054369
R,Key.backspace,1735660054449
P,d,1735660054619
R,d,1735660054700
P,e,1735660054819
R,e,1735660054920
P,n,1735660055208
R,n,1735660055356
P,t,1735660055807
R,t,1735660055888
P,Key.space,1735660056007
R,Key.space,1735660056195
P,z,1735660057731
R,z,1735660057836
P,e,1735660058118
R,e,1735660058251
P,l,1735660058618
R,l,1735660058730
P,e,1735660058859
R,e,1735660058968
P,n,1735660059809
R,n,1735660059915
P,s,1735660060090
R,s,1735660060195
P,k,1735660060798
R,k,1735660060887
P,y,1735660061581
R,y,1735660061651
P,Key.space,1735660061876
R,Key.space,1735660061995
P,a,1735660064366
R,a,1735660064438
P,t,1735660064778
R,t,1735660064858
P,Key.space,1735660065076
R,Key.space,1735660065168
P,w,1735660065918
R,w,1735660066043
P,h,1735660066315
R,h,1735660066422
P,i,1735660066556
R,i,1735660066649
P,t,1735660067130
R,t,1735660067234
P,e,1735660067419
R,e,1735660067497
P,Key.space,1735660067661
R,Key.space,1735660067717
P,h,1735660068049
R,h,1735660068161
P,i,1735660068359
R,i,1735660068437
P,Key.backspace,1735660069275
R,Key.backspace,1735660069358
P,o,1735660069617
R,o,1735660069698
P,u,1735660070635
R,u,1735660070736
P,s,1735660070859
R,s,1735660070956
P,e,1735660071102
R,e,1735660071186
P,Key.space,1735660071370
R,Key.space,1735660071476
P,i,1735660072168
R,i,1735660072247
P,Key.backspace,1735660073367
R,Key.backspace,1735660073457
P,Key.backspace,1735660075010
R,Key.backspace,1735660075079
P,.,1735660075715
R,.,1735660075768
P,t,1735660076280
R,t,1735660076360
P,h,1735660076487
R,h,1735660076556
P,n,1735660078439
R,n,1735660078528
P,a,1735660078638
R,a,1735660078787
P,k,1735660078889
R,k,1735660078964
P,Key.space,1735660079116
R,Key.space,1735660079195
P,y,1735660080008
R,y,1735660080138
P,o,1735660080238
R,o,1735660080340
P,u,1735660080676
R,u,1735660080777
P,Key.space,1735660080956
R,Key.space,1735660081035
P,s,1735660081325
R,s,1735660081448
P,o,1735660081644
R,o,1735660081716
P,Key.space,1735660081929
R,Key.space,1735660082017
P,m,1735660082238
R,m,1735660082295
P,u,1735660082488
R,u,1735660082568
P,c,1735660082811
R,c,1735660082927
P,j,1735660083128
R,j,1735660083198
P,Key.backspace,1735660084250
R,Key.backspace,1735660084391
P,h,1735660084679
R,h,1735660084799
P,Key.space,1735660084957
R,Key.space,1735660085058
P,a,1735660085155
R,a,1735660085248
P,n,1735660085411
R,n,1735660085479
P,d,1735660086578
R,d,1735660086676
P,Key.space,1735660086797
R,Key.space,1735660086877
P,h,1735660087488
R,h,1735660087577
P,a,1735660087677
R,a,1735660087768
P,v,1735660088818
R,v,1735660088878
P,e,1735660089035
R,e,1735660089138
P,Key.space,1735660089236
R,Key.space,1735660089329
P,a,1735660089437
R,a,1735660089543
P,n,1735660091799
R,n,1735660091876
P,i,1735660092059
R,i,1735660092127
P,c,1735660093339
R,c,1735660093447
P,e,1735660094077
R,e,1735660094168
P,Key.space,1735660094298
R,Key.space,1735660094395
P,d,1735660095039
R,d,1735660095089
P,a,1735660095182
R,a,1735660095297
P,y,1735660095582
R,y,1735660095659
P,.,1735660096408
R,.,1735660096479
