Press or Release,Key,Time
P,t,1735660004422
R,t,1735660004502
P,h,1735660004677
R,h,1735660004757
P,e,1735660004934
R,e,1735660004996
P,Key.space,1735660005109
R,Key.space,1735660005173
P,g,1735660005589
R,g,1735660005702
P,o,1735660005893
R,o,1735660005942
P,o,1735660006005
R,o,1735660006084
P,d,1735660010327
R,d,1735660010454
P,Key.space,1735660011765
R,Key.space,1735660011861
P,s,1735660012117
R,s,1735660012213
P,t,1735660012389
R,t,1735660012453
P,a,1735660012549
R,a,1735660012661
P,g,1735660012662
R,g,1735660012725
P,e,1735660012934
R,e,1735660013013
P,Key.space,1735660013077
R,Key.space,1735660013158
P,p,1735660013478
R,p,1735660013557
P,e,1735660013718
P,r,1735660013846
R,e,1735660013877
R,r,1735660013925
P,f,1735660014245
R,f,1735660014325
P,o,1735660014486
R,o,1735660014549
P,r,1735660014677
R,r,1735660014757
P,m,1735660014982
R,m,1735660015062
P,e,1735660015238
P,r,1735660015368
R,e,1735660015397
R,r,1735660015446
P,Key.space,1735660018230
R,Key.space,1735660018341
P,a,1735660018485
R,a,1735660018565
P,l,1735660018886
R,l,1735660018933
P,l,1735660018998
R,l,1735660019061
P,Key.space,1735660019190
R,Key.space,1735660019254
P,a,1735660019318
R,a,1735660019397
P,r,1735660019638
P,e,1735660019750
R,r,1735660019782
R,e,1735660019877
P,Key.space,1735660019941
R,Key.space,1735660020006
P,e,1735660020921
R,e,1735660020997
P,n,1735660021142
R,n,1735660021221
P,j,1735660021446
R,j,1735660021510
P,o,1735660021781
R,o,1735660021845
P,y,1735660022213
R,y,1735660022263
P,e,1735660022662
R,e,1735660022726
P,d,1735660022854
R,d,1735660022917
P,Key.space,1735660027701
R,Key.space,1735660027797
P,Key.space,1735660042294
R,Key.space,1735660042406
P,s,1735660042549
R,s,1735660042662
P,h,1735660042822
R,h,1735660042887
P,o,1735660043222
R,o,1735660043334
P,w,1735660043526
R,w,1735660043606
P,s,1735660044135
R,s,1735660044246
P,Key.comma,1735660045558
R,Key.comma,1735660045654
P,Key.space,1735660046534
R,Key.space,1735660046598
P,a,1735660046774
R,a,1735660046870
P,u,1735660047046
R,u,1735660047110
P,d,1735660047270
R,d,1735660047368
P,i,1735660047590
R,i,1735660047671
P,a,1735660047735
R,a,1735660047846
P,n,1735660047927
R,n,1735660047990
P,c,1735660048170
P,e,1735660048310
R,c,1735660048341
R,e,1735660048438
P,Key.space,1735660048502
R,Key.space,1735660048582
P,a,1735660048726
R,a,1735660048854
P,n,1735660048902
R,n,1735660048965
P,d,1735660049094
R,d,1735660049173
P,Key.space,1735660049206
R,Key.space,1735660049270
P,j,1735660049926
R,j,1735660050005
P,u,1735660050133
R,u,1735660050198
P,d,1735660050487
R,d,1735660050565
P,g,1735660050726
R,g,1735660050806
P,e,1735660050965
R,e,1735660051029
P,Key.space,1735660051078
R,Key.space,1735660051157
P,Key.space,1735660065525
R,Key.space,1735660065622
P,a,1735660065718
R,a,1735660065846
P,n,1735660065879
R,n,1735660065973
P,d,1735660066055
R,d,1735660066134
P,Key.space,1735660066149
R,Key.space,1735660066215
P,Key.backspace,1735660069173
R,Key.backspace,1735660069301
P,Key.backspace,1735660069414
R,Key.backspace,1735660069511
P,Key.backspace,1735660069607
R,Key.backspace,1735660069734
P,Key.backspace,1735660070613
R,Key.backspace,1735660070729
P,e,1735660081142
R,e,1735660081239
P,n,1735660081366
R,n,1735660081461
P,j,1735660082135
R,j,1735660082247
P,o,1735660082374
R,o,1735660082502
P,y,1735660082919
R,y,1735660082982
P,e,1735660083239
R,e,1735660083333
P,d,1735660083702
R,d,1735660083814
P,Key.space,1735660084086
R,Key.space,1735660084182
P,s,1735660084342
R,s,1735660084438
P,e,1735660084598
R,e,1735660084695
P,g,1735660084934
R,g,1735660085030
P,m,1735660085238
R,m,1735660085318
P,e,1735660085463
R,e,1735660085542
P,n,1735660085703
R,n,1735660085814
P,t,1735660086038
R,t,1735660086102
P,Key.space,1735660086342
R,Key.space,1735660086406
P,o,1735660088583
R,o,1735660088678
P,n,1735660089094
R,n,1735660089174
P,l,1735660089430
R,l,1735660089510
P,y,1735660089750
R,y,1735660089815
P,Key.space,1735660089942
R,Key.space,1735660090006
P,o,1735660090295
R,o,1735660090342
P,n,1735660090550
R,n,1735660090614
P,r,1735660090838
R,r,1735660090902
P,Key.backspace,1735660091494
R,Key.backspace,1735660091590
P,e,1735660091686
R,e,1735660091782
P,Key.space,1735660092486
R,Key.space,1735660092535
P,p,1735660092934
R,p,1735660093014
P,e,1735660093350
R,e,1735660093446
P,r,1735660093607
R,r,1735660093670
P,s,1735660094120
R,s,1735660094198
P,o,1735660094263
R,o,1735660094342
P,n,1735660094534
R,n,1735660094582
P,Key.space,1735660094726
R,Key.space,1735660094806
P,a,1735660095910
R,a,1735660096039
P,n,1735660096134
R,n,1735660096232
P,g,1735660096454
R,g,1735660096566
P,r,1735660096774
R,r,1735660096871
P,y,1735660097126
R,y,1735660097190
P,Key.space,1735660097382
R,Key.space,1735660097450
P,s,1735660100999
R,s,1735660101111
P,l,1735660101270
R,l,1735660101382
P,a,1735660101430
R,a,1735660101558
P,p,1735660101559
R,p,1735660101640
P,Key.space,1735660101798
R,Key.space,1735660101879
P,t,1735660102118
R,t,1735660102199
P,o,1735660102294
R,o,1735660102358
P,Key.space,1735660102487
R,Key.space,1735660102566
P,p,1735660102966
R,p,1735660103064
P,e,1735660103190
P,r,1735660103334
R,e,1735660103368
R,r,1735660103416
P,f,1735660103639
R,f,1735660103718
P,o,1735660103830
R,o,1735660103926
P,r,1735660104072
R,r,1735660104150
P,m,1735660104342
R,m,1735660104422
P,e,1735660104583
P,r,1735660104710
R,e,1735660104742
R,r,1735660104791
P,Key.comma,1735660107926
R,Key.comma,1735660108022
P,Key.space,1735660109030
R,Key.space,1735660109094
P,s,1735660109576
R,s,1735660109671
P,u,1735660109782
R,u,1735660109846
P,d,1735660110214
R,d,1735660110278
P,d,1735660110374
R,d,1735660110470
P,e,1735660110567
R,e,1735660110661
P,n,1735660110774
R,n,1735660110854
P,l,1735660111351
R,l,1735660111447
P,y,1735660111641
R,y,1735660111703
P,Key.space,1735660111829
R,Key.space,1735660111909
P,u,1735660113766
R,u,1735660113829
P,n,1735660114886
R,n,1735660114982
P,e,1735660115543
R,e,1735660115623
P,x,1735660115927
R,x,1735660116054
P,p,1735660116199
R,p,1735660116310
P,e,1735660116486
R,e,1735660116582
P,c,1735660116774
R,c,1735660116854
P,t,1735660117079
R,t,1735660117143
P,e,1735660117318
R,e,1735660117397
P,d,1735660117543
R,d,1735660117622
P,Key.comma,1735660120391
R,Key.comma,1735660120471
P,Key.space,1735660120678
R,Key.space,1735660120742
P,Key.backspace,1735660121846
R,Key.backspace,1735660121942
P,Key.backspace,1735660122615
R,Key.backspace,1735660122694
P,Key.space,1735660123063
R,Key.space,1735660123161
P,s,1735660123303
R,s,1735660123414
P,h,1735660123527
R,h,1735660123606
P,o,1735660123879
R,o,1735660123943
P,e,1735660124151
R,e,1735660124230
P,Key.backspace,1735660124840
R,Key.backspace,1735660124966
P,w,1735660125046
R,w,1735660125126
P,s,1735660125399
R,s,1735660125479
P,Key.backspace,1735660128855
R,Key.backspace,1735660128966
P,Key.backspace,1735660129079
R,Key.backspace,1735660129157
P,Key.backspace,1735660129254
R,Key.backspace,1735660129318
P,Key.backspace,1735660129414
R,Key.backspace,1735660129479
P,Key.backspace,1735660129591
R,Key.backspace,1735660129654
P,i,1735660130855
R,i,1735660130918
P,n,1735660131110
R,n,1735660131174
P,Key.space,1735660131286
R,Key.space,1735660131367
P,s,1735660131511
R,s,1735660131623
P,h,1735660131926
R,h,1735660132006
P,o,1735660132326
R,o,1735660132390
P,w,1735660133526
R,w,1735660133607
P,s,1735660133782
R,s,1735660133894
P,Key.comma,1735660136023
R,Key.comma,1735660136150
P,Key.space,1735660136999
R,Key.space,1735660137111
P,o,1735660137448
R,o,1735660137558
P,t,1735660137862
R,t,1735660137942
P,h,1735660138070
R,h,1735660138150
P,e,1735660138342
P,r,1735660138486
R,e,1735660138518
R,r,1735660138566
P,w,1735660139638
R,w,1735660139735
P,i,1735660139846
R,i,1735660139944
P,s,1735660140167
P,e,1735660140311
R,s,1735660140342
R,e,1735660140406
P,Key.space,1735660141718
R,Key.space,1735660141830
P,Key.space,1735660147126
R,Key.space,1735660147254
P,g,1735660147479
R,g,1735660147575
