Press or Release,Key,Time
P,t,1735660005177
R,t,1735660005257
P,r,1735660005531
R,r,1735660005626
P,u,1735660006057
R,u,1735660006121
P,m,1735660006297
R,m,1735660006362
P,p,1735660006681
R,p,1735660006729
P,/,1735660009481
R,/,1735660009562
P,v,1735660010137
R,v,1735660010201
P,a,1735660010330
R,a,1735660010442
P,n,1735660010569
R,n,1735660010665
P,c,1735660010810
P,e,1735660010937
R,c,1735660010985
R,e,1735660011065
P,Key.space,1735660011145
R,Key.space,1735660011225
P,a,1735660012154
R,a,1735660012265
P,n,1735660012618
R,n,1735660012715
P,d,1735660012889
R,d,1735660012970
P,Key.space,1735660013081
R,Key.space,1735660013161
P,z,1735660014394
R,z,1735660014474
P,e,1735660014939
R,e,1735660015034
P,l,1735660015273
R,l,1735660015370
P,e,1735660015945
R,e,1735660016026
P,n,1735660016490
R,n,1735660016585
P,s,1735660017610
R,s,1735660017707
P,k,1735660018137
R,k,1735660018218
P,y,1735660018602
R,y,1735660018698
P,y,1735660018748
R,y,1735660018825
P,Key.space,1735660020025
R,Key.space,1735660020106
P,Key.space,1735660027737
R,Key.space,1735660027945
P,Key.space,1735660029994
R,Key.space,1735660030227
P,Key.space,1735660031210
R,Key.space,1735660031338
P,Key.space,1735660032794
R,Key.space,1735660032938
P,a,1735660033370
R,a,1735660033481
P,r,1735660033722
R,r,1735660033802
P,e,1735660033914
R,e,1735660033995
P,Key.space,1735660034074
R,Key.space,1735660034138
P,t,1735660034299
R,t,1735660034362
P,h,1735660034474
R,h,1735660034538
P,r,1735660034778
R,r,1735660034826
P,e,1735660035050
R,e,1735660035098
P,e,1735660035146
R,e,1735660035226
P,Key.space,1735660036090
R,Key.space,1735660036188
P,g,1735660036410
R,g,1735660036490
P,r,1735660036650
R,r,1735660036716
P,e,1735660036890
R,e,1735660036939
P,a,1735660037146
R,a,1735660037273
P,t,1735660038442
R,t,1735660038506
P,Key.space,1735660039594
R,Key.space,1735660039690
P,p,1735660041691
R,p,1735660041770
P,e,1735660042955
R,e,1735660043050
P,o,1735660043194
R,o,1735660043274
P,p,1735660043390
R,p,1735660043468
P,l,1735660043578
R,l,1735660043658
P,e,1735660044105
R,e,1735660044234
P,Key.space,1735660045210
R,Key.space,1735660045289
P,l,1735660045721
R,l,1735660045833
P,e,1735660045978
R,e,1735660046073
P,a,1735660046266
R,a,1735660046362
P,d,1735660046538
R,d,1735660046649
P,e,1735660046841
P,r,1735660047003
R,e,1735660047033
R,r,1735660047098
P,s,1735660048202
R,s,1735660048315
P,Key.space,1735660048394
R,Key.space,1735660048475
P,o,1735660048746
R,o,1735660048810
P,f,1735660049067
R,f,1735660049098
P,f,1735660049193
R,f,1735660049258
P,i,1735660049338
R,i,1735660049401
P,c,1735660049722
R,c,1735660049866
P,e,1735660049866
R,e,1735660049977
P,Key.space,1735660050041
R,Key.space,1735660050106
P,m,1735660051370
R,m,1735660051450
P,e,1735660051722
R,e,1735660051771
P,e,1735660051849
R,e,1735660051951
P,t,1735660052251
R,t,1735660052347
P,i,1735660052442
R,i,1735660052521
P,n,1735660052649
R,n,1735660052714
P,g,1735660052825
R,g,1735660052906
P,Key.space,1735660052985
R,Key.space,1735660053035
P,c,1735660053403
R,c,1735660053498
P,l,1735660053610
R,l,1735660053690
P,i,1735660053835
R,i,1735660053865
P,p,1735660053961
R,p,1735660054058
P,s,1735660054169
R,s,1735660054265
P,Key.space,1735660056043
R,Key.space,1735660056123
P,Key.comma,1735660061146
R,Key.comma,1735660061225
P,Key.space,1735660061353
R,Key.space,1735660061434
P,h,1735660061706
R,h,1735660061785
P,e,1735660061962
R,e,1735660062041
P,Key.space,1735660062105
R,Key.space,1735660062169
P,d,1735660062810
R,d,1735660062874
P,i,1735660062953
R,i,1735660063034
P,s,1735660063258
R,s,1735660063339
P,c,1735660063658
R,c,1735660063769
P,u,1735660064025
R,u,1735660064105
P,s,1735660064410
R,s,1735660064475
P,s,1735660064570
R,s,1735660064649
P,Key.space,1735660065595
R,Key.space,1735660065676
P,v,1735660065962
R,v,1735660066042
P,e,1735660066155
P,r,1735660066282
R,e,1735660066314
R,r,1735660066378
P,y,1735660066490
R,y,1735660066537
P,Key.space,1735660066681
R,Key.space,1735660066730
P,i,1735660067321
R,i,1735660067385
P,m,1735660067514
R,m,1735660067578
P,p,1735660067899
R,p,1735660067977
P,o,1735660068073
R,o,1735660068155
P,r,1735660068442
R,r,1735660068522
P,t,1735660068650
R,t,1735660068714
P,a,1735660068858
R,a,1735660068986
P,n,1735660069067
R,n,1735660069130
P,t,1735660069466
R,t,1735660069530
P,Key.space,1735660069722
R,Key.space,1735660069803
P,s,1735660071115
R,s,1735660071195
P,e,1735660071386
R,e,1735660071466
P,g,1735660071914
R,g,1735660071978
P,m,1735660072154
R,m,1735660072234
P,e,1735660072394
