Press or Release,Key,Time
P,t,1735660008814
R,t,1735660008909
P,h,1735660008940
R,h,1735660009019
P,e,1735660009980
R,e,1735660010092
P,Key.space,1735660010140
R,Key.space,1735660010220
P,c,1735660010476
R,c,1735660010588
P,o,1735660010795
R,o,1735660010892
P,a,1735660011324
R,a,1735660011468
P,c,1735660011628
R,c,1735660011739
P,h,1735660011819
R,h,1735660011884
P,Key.space,1735660012012
R,Key.space,1735660012060
P,a,1735660012892
R,a,1735660013003
P,n,1735660013084
R,n,1735660013150
P,d,1735660013308
R,d,1735660013387
P,Key.space,1735660013468
R,Key.space,1735660013532
P,s,1735660014315
R,s,1735660014444
P,t,1735660015947
R,t,1735660016011
P,u,1735660016140
R,u,1735660016219
P,d,1735660016492
P,e,1735660016635
R,d,1735660016668
R,e,1735660016748
P,n,1735660016812
R,n,1735660016876
P,t,1735660017116
R,t,1735660017164
P,Key.space,1735660017276
R,Key.space,1735660017340
P,a,1735660017675
R,a,1735660017787
P,c,1735660018029
R,c,1735660018124
P,t,1735660018540
R,t,1735660018620
P,i,1735660018748
R,i,1735660018811
P,n,1735660018939
R,n,1735660019004
P,g,1735660019148
R,g,1735660019228
P,Key.space,1735660019307
R,Key.space,1735660019356
P,i,1735660020476
R,i,1735660020555
P,s,1735660020684
R,s,1735660020781
P,Key.space,1735660020924
R,Key.space,1735660020987
P,v,1735660027629
R,v,1735660027724
P,e,1735660027884
P,r,1735660027998
R,e,1735660028030
R,r,1735660028092
P,y,1735660028252
R,y,1735660028300
P,Key.space,1735660028459
R,Key.space,1735660028507
P,i,1735660028763
R,i,1735660028811
P,n,1735660028987
R,n,1735660029035
P,t,1735660029311
R,t,1735660029387
P,e,1735660029451
P,r,1735660029595
R,e,1735660029611
R,r,1735660029659
P,s,1735660030171
R,s,1735660030268
P,Key.backspace,1735660031260
R,Key.backspace,1735660031387
P,e,1735660032556
R,e,1735660032635
P,s,1735660033052
R,s,1735660033164
P,t,1735660033564
R,t,1735660033707
P,i,1735660033755
R,i,1735660033835
P,n,1735660033996
R,n,1735660034059
P,g,1735660034220
R,g,1735660034299
P,Key.space,1735660034459
R,Key.space,1735660034525
P,t,1735660050108
R,t,1735660050172
