Press or Release,Key,Time
P,t,1735660003049
R,t,1735660003113
P,h,1735660003258
R,h,1735660003321
P,e,1735660003849
R,e,1735660003929
P,Key.space,1735660003977
R,Key.space,1735660004073
P,g,1735660004297
R,g,1735660004393
P,o,1735660004553
R,o,1735660004617
P,o,1735660004665
R,o,1735660004730
P,d,1735660004857
R,d,1735660004952
P,Key.space,1735660005002
R,Key.space,1735660005066
P,s,1735660005785
R,s,1735660005898
P,t,1735660006041
R,t,1735660006105
P,a,1735660006569
R,a,1735660006650
P,g,1735660006744
R,g,1735660006809
P,e,1735660007001
R,e,1735660007082
P,Key.space,1735660007194
R,Key.space,1735660007257
P,p,1735660008297
R,p,1735660008425
P,e,1735660008601
P,r,1735660008697
R,e,1735660008714
R,r,1735660008778
P,f,1735660009097
R,f,1735660009161
P,o,1735660009289
R,o,1735660009353
P,r,1735660009481
R,r,1735660009561
P,m,1735660009738
R,m,1735660009801
P,e,1735660009994
P,r,1735660010105
R,e,1735660010137
R,r,1735660010202
P,Key.space,1735660026697
R,Key.space,1735660026825
P,a,1735660027050
R,a,1735660027146
P,l,1735660027289
R,l,1735660027353
P,l,1735660027417
R,l,1735660027481
P,Key.space,1735660028538
R,Key.space,1735660028648
P,a,1735660028793
R,a,1735660028888
P,r,1735660028986
R,r,1735660029065
P,e,1735660029146
R,e,1735660029224
P,Key.space,1735660029384
R,Key.space,1735660029448
P,e,1735660029768
R,e,1735660029866
P,n,1735660029994
R,n,1735660030057
P,j,1735660030746
R,j,1735660030874
P,o,1735660030984
R,o,1735660031161
P,y,1735660031306
R,y,1735660031384
P,e,1735660031674
R,e,1735660031738
P,d,1735660031866
R,d,1735660031944
P,Key.space,1735660040505
R,Key.space,1735660040633
P,a,1735660041097
R,a,1735660041210
P,u,1735660041354
R,u,1735660041417
P,d,1735660041691
R,d,1735660041785
P,i,1735660041961
R,i,1735660042026
P,a,1735660042106
R,a,1735660042219
P,n,1735660042332
R,n,1735660042394
P,c,1735660042537
P,e,1735660042697
R,c,1735660042730
R,e,1735660042809
P,Key.space,1735660042873
R,Key.space,1735660042952
P,a,1735660043194
R,a,1735660043306
P,n,1735660043370
R,n,1735660043433
P,d,1735660043546
R,d,1735660043625
P,Key.space,1735660043658
R,Key.space,1735660043721
P,j,1735660044282
R,j,1735660044378
P,u,1735660044521
R,u,1735660044634
P,d,1735660045194
R,d,1735660045258
P,g,1735660045418
R,g,1735660045513
P,e,1735660045658
R,e,1735660045737
P,Key.space,1735660045769
R,Key.space,1735660045834
P,a,1735660047514
R,a,1735660047625
P,l,1735660047690
R,l,1735660047769
P,s,1735660047977
R,s,1735660048058
P,o,1735660048189
R,o,1735660048249
P,Key.space,1735660048394
R,Key.space,1735660048460
P,b,1735660048889
R,b,1735660048953
P,u,1735660049178
R,u,1735660049257
P,t,1735660049418
R,t,1735660049481
P,Key.space,1735660049642
R,Key.space,1735660049708
P,o,1735660050169
R,o,1735660050234
P,n,1735660050427
R,n,1735660050490
P,l,1735660050778
R,l,1735660050857
P,y,1735660051258
R,y,1735660051321
P,Key.space,1735660051466
R,Key.space,1735660051529
P,o,1735660051770
R,o,1735660051833
P,n,1735660052010
R,n,1735660052073
P,e,1735660052362
R,e,1735660052441
P,Key.space,1735660052505
R,Key.space,1735660052569
P,p,1735660052921
R,p,1735660053033
P,e,1735660053225
P,r,1735660053353
R,e,1735660053386
R,r,1735660053434
P,s,1735660053914
R,s,1735660053977
P,o,1735660054090
R,o,1735660054153
P,n,1735660054298
R,n,1735660054346
P,Key.space,1735660054441
R,Key.space,1735660054522
P,a,1735660055689
R,a,1735660055786
P,n,1735660055849
R,n,1735660055945
P,g,1735660056138
P,r,1735660056265
R,g,1735660056282
R,r,1735660056393
P,y,1735660056601
R,y,1735660056665
P,Key.space,1735660056809
R,Key.space,1735660056873
P,t,1735660062234
R,t,1735660062313
P,p,1735660062697
R,p,1735660062777
P,Key.backspace,1735660063771
R,Key.backspace,1735660063882
P,o,1735660066169
R,o,1735660066265
P,Key.space,1735660067866
R,Key.space,1735660067963
P,s,1735660068346
R,s,1735660068441
P,l,1735660068555
R,l,1735660068651
P,a,1735660068713
R,a,1735660068826
P,p,1735660068842
R,p,1735660068921
P,Key.space,1735660069098
R,Key.space,1735660069194
P,s,1735660070618
R,s,1735660070729
P,Key.backspace,1735660071385
R,Key.backspace,1735660071513
P,p,1735660071835
R,p,1735660071914
P,e,1735660072105
P,r,1735660072233
R,e,1735660072281
R,r,1735660072330
P,f,1735660072524
R,f,1735660072602
P,o,1735660072778
R,o,1735660072873
P,r,1735660073098
R,r,1735660073179
P,m,1735660075482
R,m,1735660075593
P,e,1735660075754
P,r,1735660075882
R,e,1735660075914
R,r,1735660075962
P,Key.space,1735660076170
R,Key.space,1735660076233
P,s,1735660076490
R,s,1735660076602
P,u,1735660076713
R,u,1735660076778
P,d,1735660077066
R,d,1735660077114
P,d,1735660077210
R,d,1735660077290
P,e,1735660077403
R,e,1735660077498
P,n,1735660077594
R,n,1735660077657
P,l,1735660078058
R,l,1735660078154
P,y,1735660078378
R,y,1735660078442
P,Key.space,1735660080026
R,Key.space,1735660080106
P,u,1735660080906
R,u,1735660080986
P,n,1735660081610
R,n,1735660081689
P,e,1735660082282
R,e,1735660082362
P,x,1735660082826
R,x,1735660082939
P,p,1735660083290
R,p,1735660083402
P,e,1735660083610
R,e,1735660083690
P,c,1735660083930
R,c,1735660084010
P,t,1735660084282
R,t,1735660084347
P,e,1735660084618
R,e,1735660084682
P,d,1735660084890
R,d,1735660084954
P,Key.space,1735660088459
R,Key.space,1735660088619
P,t,1735660089210
R,t,1735660089290
P,o,1735660089530
R,o,1735660089610
P,t,1735660089835
R,t,1735660089899
P,a,1735660090042
R,a,1735660090138
P,l,1735660090362
R,l,1735660090410
P,l,1735660090490
R,l,1735660090554
P,y,1735660090730
R,y,1735660090778
P,Key.space,1735660090922
R,Key.space,1735660091002
P,g,1735660092074
R,g,1735660092153
P,o,1735660092314
R,o,1735660092362
P,o,1735660092426
R,o,1735660092522
P,d,1735660092651
R,d,1735660092714
P,Key.space,1735660092779
R,Key.space,1735660092842
P,e,1735660093806
R,e,1735660093867
P,n,1735660093978
R,n,1735660094058
P,t,1735660094266
R,t,1735660094347
P,e,1735660094411
P,r,1735660094570
R,e,1735660094603
R,r,1735660094650
P,t,1735660094954
R,t,1735660095001
P,a,1735660095244
R,a,1735660095354
P,i,1735660095402
R,i,1735660095450
P,n,1735660095578
R,n,1735660095626
P,m,1735660095754
R,m,1735660095817
P,w,1735660096170
P,e,1735660096172
R,w,1735660096202
R,e,1735660096250
P,n,1735660096330
R,n,1735660096393
P,t,1735660096570
R,t,1735660096650
P,Key.space,1735660096794
R,Key.space,1735660096842
P,Key.backspace,1735660099658
R,Key.backspace,1735660099708
P,Key.backspace,1735660099835
R,Key.backspace,1735660099914
P,Key.backspace,1735660100010
