Press or Release,Key,Time
P,i,1735660029368
P,Key.backspace,1735660029491
R,Key.backspace,1735660029493
R,i,1735660029493
P,Key.shift,1735660029493
P,I,1735660029493
R,I,1735660029495
R,Key.shift,1735660029495
P,t,1735660029601
R,t,1735660029603
P,Key.space,1735660029740
R,Key.space,1735660029741
P,w,1735660029905
R,w,1735660029907
P,a,1735660030045
R,a,1735660030047
P,s,1735660030184
R,s,1735660030185
P,Key.space,1735660030320
R,Key.space,1735660030321
P,m,1735660030471
R,m,1735660030473
P,o,1735660030614
R,o,1735660030615
P,t,1735660030783
R,t,1735660030785
P,i,1735660030908
R,i,1735660030909
P,v,1735660031071
R,v,1735660031073
P,a,1735660031191
R,a,1735660031193
P,t,1735660031349
R,t,1735660031352
P,i,1735660031487
R,i,1735660031489
P,n,1735660031629
R,n,1735660031631
P,g,1735660031771
R,g,1735660031773
P,Key.space,1735660031911
R,Key.space,1735660031913
P,t,1735660032058
R,t,1735660032060
P,o,1735660032200
R,o,1735660032202
P,Key.space,1735660032368
R,Key.space,1735660032369
P,s,1735660032480
R,s,1735660032481
P,e,1735660032614
R,e,1735660032616
P,e,1735660032754
R,e,1735660032756
P,Key.space,1735660032898
R,Key.space,1735660032900
P,t,1735660033035
R,t,1735660033037
P,h,1735660033175
R,h,1735660033177
P,e,1735660033318
R,e,1735660033320
P,Key.space,1735660033458
R,Key.space,1735660033460
P,c,1735660033609
R,c,1735660033610
P,o,1735660033738
R,o,1735660033740
P,a,1735660033882
R,a,1735660033884
P,c,1735660034020
R,c,1735660034022
P,h,1735660034161
R,h,1735660034163
P,Key.space,1735660034330
R,Key.space,1735660034332
P,p,1735660034441
R,p,1735660034443
P,u,1735660034582
R,u,1735660034584
P,s,1735660034723
R,s,1735660034725
P,h,1735660034861
R,h,1735660034863
P,Key.space,1735660035004
R,Key.space,1735660035005
P,h,1735660035145
R,h,1735660035146
P,i,1735660035284
R,i,1735660035286
P,s,1735660035431
R,s,1735660035433
P,Key.space,1735660035570
R,Key.space,1735660035572
P,t,1735660035706
R,t,1735660035708
P,e,1735660035853
R,e,1735660035855
P,a,1735660035988
R,a,1735660035990
P,m,1735660036151
R,m,1735660036153
P,Key.space,1735660036266
R,Key.space,1735660036268
P,t,1735660036410
R,t,1735660036412
P,o,1735660036551
R,o,1735660036553
P,Key.space,1735660036693
R,Key.space,1735660036695
P,r,1735660036831
R,r,1735660036833
P,e,1735660036973
R,e,1735660036975
P,a,1735660037114
R,a,1735660037116
P,c,1735660037273
R,c,1735660037275
P,h,1735660037402
R,h,1735660037403
P,Key.space,1735660038276
R,Key.space,1735660038278
P,n,1735660038279
R,n,1735660038280
P,e,1735660038280
R,e,1735660038282
P,w,1735660038282
R,w,1735660038283
P,Key.space,1735660038283
R,Key.space,1735660038285
P,h,1735660038285
R,h,1735660038287
P,e,1735660038387
R,e,1735660038388
P,i,1735660038524
R,i,1735660038526
P,g,1735660038655
R,g,1735660038662
P,h,1735660038802
R,h,1735660038804
P,t,1735660038940
R,t,1735660038942
P,s,1735660039094
R,s,1735660039096
P,.,1735660039349
R,.,1735660039351
P,Key.space,1735660039362
R,Key.space,1735660039364
P,Key.space,1735660039502
R,Key.space,1735660039504
P,Key.shift,1735660039654
P,I,1735660039654
R,I,1735660039656
R,Key.shift,1735660039656
P,t,1735660039798
R,t,1735660039800
P,Key.space,1735660039934
R,Key.space,1735660039936
P,s,1735660040065
R,s,1735660040067
P,e,1735660040205
R,e,1735660040207
P,r,1735660040360
R,r,1735660040362
P,v,1735660040492
R,v,1735660040493
P,e,1735660040630
R,e,1735660040632
P,s,1735660040777
R,s,1735660040778
P,Key.space,1735660040906
R,Key.space,1735660040907
P,a,1735660041049
R,a,1735660041050
P,s,1735660041191
R,s,1735660041192
P,Key.space,1735660041340
R,Key.space,1735660041342
P,a,1735660041471
R,a,1735660041473
P,Key.space,1735660041610
R,Key.space,1735660041612
P,p,1735660041753
R,p,1735660041755
P,o,1735660041893
R,o,1735660041895
P,t,1735660042033
R,t,1735660042035
P,e,1735660042173
R,e,1735660042175
P,n,1735660042313
R,n,1735660042315
P,t,1735660042459
R,t,1735660042461
P,Key.space,1735660042595
R,Key.space,1735660042597
P,r,1735660042742
R,r,1735660042744
P,e,1735660042876
R,e,1735660042878
P,m,1735660043019
R,m,1735660043021
P,i,1735660043161
R,i,1735660043164
P,n,1735660043300
R,n,1735660043302
P,d,1735660043445
R,d,1735660043447
P,e,1735660043586
R,e,1735660043587
P,r,1735660043720
R,r,1735660043722
P,Key.space,1735660043861
R,Key.space,1735660043863
P,t,1735660044004
R,t,1735660044006
P,h,1735660044148
R,h,1735660044149
P,a,1735660044285
R,a,1735660044287
P,t,1735660044428
R,t,1735660044430
P,Key.space,1735660044571
R,Key.space,1735660044572
P,s,1735660044706
R,s,1735660044708
P,t,1735660044843
R,t,1735660044845
P,e,1735660044987
R,e,1735660044989
P,p,1735660045127
R,p,1735660045128
P,p,1735660045266
R,p,1735660045268
P,i,1735660045410
R,i,1735660045412
P,n,1735660045553
R,n,1735660045555
P,g,1735660045688
R,g,1735660045690
P,Key.space,1735660045831
R,Key.space,1735660045833
P,o,1735660045975
R,o,1735660045977
P,u,1735660046120
R,u,1735660046122
P,t,1735660046252
R,t,1735660046253
P,s,1735660046395
R,s,1735660046397
P,i,1735660046533
R,i,1735660046535
P,d,1735660046673
R,d,1735660046674
P,e,1735660046826
R,e,1735660046828
P,Key.space,1735660046955
R,Key.space,1735660046957
P,o,1735660047095
R,o,1735660047097
P,f,1735660047236
R,f,1735660047238
P,Key.space,1735660047377
R,Key.space,1735660047378
P,o,1735660048308
R,o,1735660048309
P,u,1735660048310
R,u,1735660048311
P,r,1735660048311
R,r,1735660048312
P,Key.space,1735660048312
R,Key.space,1735660048314
P,c,1735660048314
R,c,1735660048315
P,o,1735660048315
R,o,1735660048317
P,m,1735660048360
R,m,1735660048361
P,f,1735660048501
R,f,1735660048503
P,o,1735660048661
R,o,1735660048663
P,r,1735660048783
R,r,1735660048784
P,t,1735660048922
R,t,1735660048924
P,Key.space,1735660049063
R,Key.space,1735660049065
P,z,1735660049267
R,z,1735660049268
P,o,1735660049346
R,o,1735660049347
P,n,1735660049485
R,n,1735660049486
P,e,1735660049624
R,e,1735660049627
P,s,1735660049765
R,s,1735660049767
P,Key.space,1735660049905
R,Key.space,1735660049907
P,l,1735660050046
R,l,1735660050047
P,e,1735660050188
R,e,1735660050189
P,a,1735660050328
R,a,1735660050330
P,d,1735660050487
R,d,1735660050489
P,s,1735660050607
R,s,1735660050609
P,Key.space,1735660050753
R,Key.space,1735660050755
P,t,1735660050891
R,t,1735660050904
P,o,1735660051032
R,o,1735660051034
P,Key.space,1735660051174
R,Key.space,1735660051175
P,p,1735660051313
R,p,1735660051315
P,r,1735660051453
R,r,1735660051455
P,o,1735660051604
R,o,1735660051605
P,g,1735660051738
R,g,1735660051740
P,r,1735660051875
R,r,1735660051877
P,e,1735660052023
R,e,1735660052025
P,s,1735660052155
R,s,1735660052157
P,s,1735660052297
R,s,1735660052298
P,.,1735660052442
R,.,1735660052443
