Press or Release,Key,Time
P,n,1735660025420
R,n,1735660025422
P,g,1735660025558
R,g,1735660025560
P,Key.space,1735660025839
R,Key.space,1735660025841
P,i,1735660025841
R,i,1735660025843
P,n,1735660025985
R,n,1735660025986
P,Key.space,1735660026121
R,Key.space,1735660026122
P,y,1735660026257
R,y,1735660026259
P,o,1735660026402
R,o,1735660026404
P,u,1735660026542
R,u,1735660026544
P,r,1735660026683
R,r,1735660026685
P,s,1735660026829
R,s,1735660026831
P,e,1735660026969
R,e,1735660026971
P,l,1735660027117
R,l,1735660027119
P,f,1735660027252
R,f,1735660027254
P,Key.space,1735660027392
R,Key.space,1735660027394
P,i,1735660027530
R,i,1735660027531
P,s,1735660027667
R,s,1735660027669
P,Key.space,1735660027837
R,Key.space,1735660027838
P,t,1735660027950
R,t,1735660027951
P,i,1735660028094
R,i,1735660028096
P,m,1735660028230
R,m,1735660028232
P,e,1735660028379
R,e,1735660028380
P,l,1735660028509
R,l,1735660028511
P,e,1735660028661
R,e,1735660028662
P,s,1735660028798
R,s,1735660028800
P,s,1735660028934
R,s,1735660028936
P,.,1735660029074
R,.,1735660029077
P,Key.space,1735660029219
R,Key.space,1735660029220
P,Key.shift,1735660029360
P,I,1735660029360
R,I,1735660029362
R,Key.shift,1735660029362
P,t,1735660029503
R,t,1735660029505
P,Key.space,1735660029635
R,Key.space,1735660029637
P,e,1735660029778
R,e,1735660029781
P,n,1735660029919
R,n,1735660029921
P,c,1735660030059
R,c,1735660030061
P,o,1735660030206
R,o,1735660030208
P,u,1735660030349
R,u,1735660030351
P,r,1735660030488
R,r,1735660030489
P,a,1735660030633
R,a,1735660030635
P,g,1735660030852
R,g,1735660030854
P,e,1735660030901
R,e,1735660030903
P,s,1735660031044
R,s,1735660031046
P,Key.space,1735660031185
R,Key.space,1735660031187
P,a,1735660031335
R,a,1735660031337
P,l,1735660031467
R,l,1735660031469
P,l,1735660031610
R,l,1735660031611
P,Key.space,1735660031747
R,Key.space,1735660031749
P,o,1735660031885
R,o,1735660031886
P,f,1735660032609
R,f,1735660032611
P,Key.space,1735660032611
R,Key.space,1735660032613
P,u,1735660032613
R,u,1735660032615
P,s,1735660032615
R,s,1735660032616
P,Key.space,1735660032617
R,Key.space,1735660032618
P,t,1735660032748
R,t,1735660032750
P,o,1735660032887
R,o,1735660032889
P,Key.space,1735660033025
R,Key.space,1735660033027
P,s,1735660033165
R,s,1735660033167
P,t,1735660033309
R,t,1735660033311
P,e,1735660033448
R,e,1735660033450
P,p,1735660033589
R,p,1735660033591
P,Key.space,1735660033797
R,Key.space,1735660033799
P,i,1735660033870
R,i,1735660033872
P,n,1735660034008
R,n,1735660034009
P,t,1735660034151
R,t,1735660034153
P,o,1735660034291
R,o,1735660034293
P,Key.space,1735660034430
R,Key.space,1735660034432
P,o,1735660034574
R,o,1735660034576
P,u,1735660034724
R,u,1735660034726
P,r,1735660034854
R,r,1735660034856
P,Key.space,1735660034992
R,Key.space,1735660034994
P,p,1735660035134
R,p,1735660035136
P,o,1735660035276
R,o,1735660035278
P,w,1735660035421
R,w,1735660035424
P,e,1735660035558
R,e,1735660035560
P,r,1735660035700
R,r,1735660035701
P,Key.comma,1735660035838
R,Key.comma,1735660035840
P,Key.space,1735660035991
R,Key.space,1735660035993
P,e,1735660036161
R,e,1735660036163
P,v,1735660036286
R,v,1735660036288
P,e,1735660036404
R,e,1735660036406
P,n,1735660036541
R,n,1735660036543
P,Key.space,1735660036749
R,Key.space,1735660036751
P,w,1735660036820
R,w,1735660036822
P,h,1735660036964
R,h,1735660036966
P,e,1735660037107
R,e,1735660037109
P,n,1735660037260
R,n,1735660037261
P,Key.space,1735660037385
R,Key.space,1735660037387
P,i,1735660037525
R,i,1735660037527
P,t,1735660037671
R,t,1735660037673
P,Key.space,1735660037807
R,Key.space,1735660037809
P,f,1735660037947
R,f,1735660037949
P,e,1735660038087
R,e,1735660038089
P,e,1735660038227
R,e,1735660038229
P,l,1735660038370
R,l,1735660038371
P,s,1735660038508
R,s,1735660038510
P,Key.space,1735660038655
R,Key.space,1735660038657
P,u,1735660038806
R,u,1735660038808
P,n,1735660038931
R,n,1735660038932
P,c,1735660039072
R,c,1735660039079
P,o,1735660039211
R,o,1735660039213
P,m,1735660039366
R,m,1735660039367
P,f,1735660039505
R,f,1735660039506
P,o,1735660039633
R,o,1735660039635
P,r,1735660039774
R,r,1735660039776
P,t,1735660039920
R,t,1735660039922
P,a,1735660040061
R,a,1735660040062
P,b,1735660040191
R,b,1735660040193
P,l,1735660040337
R,l,1735660040339
P,e,1735660040476
R,e,1735660040478
P,.,1735660040616
R,.,1735660040618
