Press or Release,Key,Time
P,i,1735660002501
R,i,1735660002604
P,Key.backspace,1735660002620
R,Key.backspace,1735660002622
P,Key.shift,1735660002634
P,S,1735660002634
R,S,1735660002637
R,Key.shift,1735660002637
P,e,1735660002703
R,e,1735660002704
P,e,1735660002782
R,e,1735660002783
P,i,1735660002859
R,i,1735660002860
P,n,1735660002937
R,n,1735660002938
P,g,1735660003013
R,g,1735660003014
P,Key.space,1735660003096
R,Key.space,1735660003097
P,Key.shift,1735660003178
P,T,1735660003178
R,T,1735660003179
R,Key.shift,1735660003179
P,r,1735660003259
R,r,1735660003260
P,u,1735660003332
R,u,1735660003333
P,m,1735660003425
R,m,1735660003426
P,p,1735660003484
R,p,1735660003485
P,Key.comma,1735660003562
R,Key.comma,1735660003563
P,Key.space,1735660003638
R,Key.space,1735660003639
P,Key.shift,1735660003723
P,V,1735660003723
R,V,1735660003724
R,Key.shift,1735660003724
P,a,1735660004392
R,a,1735660004393
P,n,1735660004393
R,n,1735660004394
P,c,1735660004394
R,c,1735660004395
P,e,1735660004395
R,e,1735660004397
P,Key.comma,1735660004397
R,Key.comma,1735660004398
P,Key.space,1735660004398
R,Key.space,1735660004399
P,a,1735660004399
R,a,1735660004400
P,n,1735660004400
R,n,1735660004401
P,d,1735660004426
R,d,1735660004427
P,Key.space,1735660004529
R,Key.space,1735660004531
P,Key.shift,1735660004585
P,Z,1735660004585
R,Z,1735660004586
R,Key.shift,1735660004587
P,e,1735660004654
R,e,1735660004655
P,l,1735660004735
R,l,1735660004736
P,e,1735660004811
R,e,1735660004812
P,n,1735660004892
R,n,1735660004893
P,s,1735660004973
R,s,1735660004974
P,k,1735660005054
R,k,1735660005056
P,y,1735660005124
R,y,1735660005124
P,y,1735660005204
R,y,1735660005205
P,Key.space,1735660005282
R,Key.space,1735660005283
P,t,1735660005360
R,t,1735660005361
P,o,1735660005454
R,o,1735660005455
P,g,1735660005515
R,g,1735660005516
P,e,1735660005596
R,e,1735660005597
P,t,1735660005671
R,t,1735660005672
P,h,1735660005751
R,h,1735660005752
P,e,1735660005826
R,e,1735660005827
P,r,1735660005908
R,r,1735660005910
P,Key.space,1735660005988
R,Key.space,1735660005989
P,i,1735660006084
R,i,1735660006085
P,n,1735660006136
R,n,1735660006143
P,Key.space,1735660006224
R,Key.space,1735660006225
P,t,1735660006296
R,t,1735660006296
P,h,1735660006375
R,h,1735660006376
P,e,1735660006452
R,e,1735660006452
P,Key.space,1735660006528
R,Key.space,1735660006529
P,Key.shift,1735660006616
P,O,1735660006616
R,O,1735660006617
R,Key.shift,1735660006617
P,v,1735660006683
R,v,1735660006685
P,a,1735660006765
R,a,1735660006765
P,l,1735660006843
R,l,1735660006844
P,Key.space,1735660006922
R,Key.space,1735660006923
P,Key.shift,1735660007009
P,O,1735660007010
R,O,1735660007011
R,Key.shift,1735660007011
P,f,1735660007079
R,f,1735660007080
P,f,1735660007157
R,f,1735660007158
P,i,1735660007239
R,i,1735660007239
P,c,1735660007312
R,c,1735660007312
P,e,1735660007395
R,e,1735660007396
P,Key.space,1735660007467
R,Key.space,1735660007468
P,s,1735660007547
R,s,1735660007548
P,h,1735660007625
R,h,1735660007625
P,o,1735660007712
R,o,1735660007713
P,w,1735660007785
R,w,1735660007786
P,s,1735660007865
R,s,1735660007866
P,Key.space,1735660007937
R,Key.space,1735660007938
P,h,1735660008012
R,h,1735660008013
P,o,1735660008096
R,o,1735660008098
P,w,1735660008169
R,w,1735660008170
P,Key.space,1735660008248
R,Key.space,1735660008249
P,c,1735660008326
R,c,1735660008326
P,o,1735660008405
R,o,1735660008406
P,m,1735660008563
R,m,1735660008564
P,p,1735660008564
R,p,1735660008565
P,l,1735660008654
R,l,1735660008655
P,e,1735660008716
R,e,1735660008717
P,x,1735660008794
R,x,1735660008795
P,Key.space,1735660008875
R,Key.space,1735660008876
P,i,1735660008950
R,i,1735660008951
P,n,1735660009037
R,n,1735660009038
P,t,1735660009112
R,t,1735660009113
P,e,1735660009189
R,e,1735660009190
P,r,1735660009265
R,r,1735660009266
P,n,1735660009341
R,n,1735660009341
P,a,1735660009421
R,a,1735660009422
P,t,1735660009498
R,t,1735660009499
P,i,1735660009576
R,i,1735660009577
P,o,1735660009655
R,o,1735660009656
P,n,1735660009733
R,n,1735660009733
P,a,1735660009814
R,a,1735660009815
P,l,1735660009910
R,l,1735660009911
P,Key.space,1735660009967
R,Key.space,1735660009968
P,p,1735660010045
R,p,1735660010045
P,o,1735660010124
R,o,1735660010125
P,l,1735660010202
R,l,1735660010203
P,i,1735660010288
R,i,1735660010289
P,t,1735660010358
R,t,1735660010359
P,i,1735660010438
R,i,1735660010439
P,c,1735660010513
R,c,1735660010514
P,s,1735660010610
R,s,1735660010611
P,Key.space,1735660010675
R,Key.space,1735660010676
P,r,1735660010745
R,r,1735660010745
P,e,1735660010837
R,e,1735660010838
P,a,1735660010910
R,a,1735660010911
P,l,1735660010981
R,l,1735660010982
P,l,1735660011059
R,l,1735660011061
P,y,1735660011159
R,y,1735660011160
P,Key.space,1735660011228
R,Key.space,1735660011229
P,a,1735660011296
R,a,1735660011296
P,r,1735660011373
R,r,1735660011373
P,e,1735660011455
R,e,1735660011456
P,.,1735660011528
R,.,1735660011530
P,Key.space,1735660011606
R,Key.space,1735660011610
P,Key.shift,1735660011691
P,I,1735660011692
R,I,1735660011693
R,Key.shift,1735660011693
P,t,1735660011764
R,t,1735660011765
P,’,1735660011836
R,’,1735660011836
P,s,1735660011924
R,s,1735660011925
P,Key.space,1735660011997
R,Key.space,1735660011998
P,a,1735660012075
R,a,1735660012076
P,Key.space,1735660012157
R,Key.space,1735660012158
P,r,1735660012233
R,r,1735660012234
P,e,1735660012330
R,e,1735660012330
P,m,1735660012400
R,m,1735660012400
P,i,1735660012468
R,i,1735660012469
P,n,1735660012547
R,n,1735660012548
P,d,1735660012624
R,d,1735660012625
P,e,1735660012707
R,e,1735660012708
P,r,1735660012779
R,r,1735660012780
P,Key.space,1735660012857
R,Key.space,1735660012858
P,t,1735660012939
R,t,1735660012941
P,h,1735660013019
R,h,1735660013020
P,a,1735660013096
R,a,1735660013097
P,t,1735660013169
R,t,1735660013170
P,Key.space,1735660013250
R,Key.space,1735660013251
P,d,1735660013326
R,d,1735660013327
P,i,1735660013404
R,i,1735660013405
P,p,1735660013489
R,p,1735660013490
P,l,1735660013560
R,l,1735660013562
P,o,1735660013637
R,o,1735660013638
P,m,1735660013715
R,m,1735660013716
P,a,1735660014649
R,a,1735660014650
P,c,1735660014650
R,c,1735660014651
P,y,1735660014651
R,y,1735660014652
P,Key.space,1735660014652
R,Key.space,1735660014653
P,i,1735660014653
R,i,1735660014656
P,n,1735660014656
R,n,1735660014657
P,v,1735660014657
R,v,1735660014658
P,o,1735660014658
R,o,1735660014659
P,l,1735660014659
R,l,1735660014660
P,v,1735660014660
R,v,1735660014661
P,e,1735660014661
R,e,1735660014661
P,s,1735660014662
R,s,1735660014662
P,Key.space,1735660014731
R,Key.space,1735660014733
P,m,1735660014809
R,m,1735660014811
P,u,1735660014889
R,u,1735660014890
P,c,1735660014976
R,c,1735660014977
P,h,1735660015048
R,h,1735660015049
P,Key.space,1735660015127
R,Key.space,1735660015128
P,m,1735660015205
R,m,1735660015206
P,o,1735660015277
R,o,1735660015278
P,r,1735660015361
R,r,1735660015362
P,e,1735660015438
R,e,1735660015439
P,Key.space,1735660015513
R,Key.space,1735660015513
P,t,1735660015591
R,t,1735660015592
P,h,1735660015668
R,h,1735660015669
P,a,1735660015755
R,a,1735660015755
P,n,1735660015824
R,n,1735660015825
P,Key.space,1735660015903
R,Key.space,1735660015905
P,j,1735660015989
R,j,1735660015990
P,u,1735660016058
R,u,1735660016059
P,s,1735660016138
R,s,1735660016139
P,t,1735660016219
R,t,1735660016220
P,Key.space,1735660016294
R,Key.space,1735660016295
P,s,1735660016372
R,s,1735660016373
P,p,1735660016450
R,p,1735660016451
P,e,1735660016537
R,e,1735660016537
P,e,1735660016605
R,e,1735660016606
P,c,1735660016690
R,c,1735660016692
P,h,1735660016764
R,h,1735660016766
P,e,1735660016840
