Press or Release,Key,Time
P,Key.shift,1735660002979
P,C,1735660003264
R,C,1735660003329
R,Key.shift,1735660003385
P,o,1735660003834
R,o,1735660003908
P,a,1735660005856
R,a,1735660005967
P,c,1735660006808
R,c,1735660006945
P,h,1735660007176
R,h,1735660007266
P,Key.space,1735660007426
R,Key.space,1735660007504
P,c,1735660009075
R,c,1735660009174
P,a,1735660010271
R,a,1735660010474
P,r,1735660010718
R,r,1735660010815
P,t,1735660011285
P,e,1735660011398
R,t,1735660011412
R,e,1735660011518
P,r,1735660011581
R,r,1735660011671
P,Key.space,1735660011714
R,Key.space,1735660011787
P,h,1735660016930
R,h,1735660017031
P,e,1735660017105
R,e,1735660017226
P,l,1735660017715
R,l,1735660017790
P,p,1735660017916
R,p,1735660017999
P,e,1735660018211
R,e,1735660018304
P,d,1735660018460
R,d,1735660018559
P,Key.space,1735660018616
R,Key.space,1735660018691
P,p,1735660021985
R,p,1735660022110
P,l,1735660023145
R,l,1735660023228
P,a,1735660023485
R,a,1735660023627
P,y,1735660024505
R,y,1735660024590
P,e,1735660024783
R,e,1735660024835
P,r,1735660024923
R,r,1735660025027
P,s,1735660026109
P,Key.space,1735660026281
R,s,1735660026295
R,Key.space,1735660026365
P,g,1735660029035
R,g,1735660029102
P,e,1735660029251
R,e,1735660029375
P,t,1735660029382
R,t,1735660029436
P,Key.space,1735660030170
R,Key.space,1735660030263
P,b,1735660030476
R,b,1735660030560
P,e,1735660030672
R,e,1735660030784
P,t,1735660030931
R,t,1735660030990
P,t,1735660031059
R,t,1735660031125
P,e,1735660031243
R,e,1735660031342
P,r,1735660032475
R,r,1735660032561
P,Key.space,1735660032636
R,Key.space,1735660032722
P,a,1735660036266
R,a,1735660036490
P,t,1735660037652
R,t,1735660037751
P,Key.space,1735660037806
R,Key.space,1735660037891
P,b,1735660038633
R,b,1735660038726
P,a,1735660038788
R,a,1735660038950
P,s,1735660039006
R,s,1735660039128
P,k,1735660039432
R,k,1735660039515
P,e,1735660039616
R,e,1735660039749
P,t,1735660039887
R,t,1735660039953
P,Key.space,1735660040535
R,Key.space,1735660040602
P,b,1735660042265
R,b,1735660042358
P,a,1735660042422
R,a,1735660042580
P,l,1735660042764
R,l,1735660042826
P,l,1735660042894
R,l,1735660042968
P,Key.space,1735660043112
R,Key.space,1735660043175
P,a,1735660074109
P,n,1735660074300
R,a,1735660074353
R,n,1735660074417
P,d,1735660074480
R,d,1735660074620
P,Key.space,1735660074626
R,Key.space,1735660074707
P,a,1735660075614
R,a,1735660075750
P,l,1735660075984
R,l,1735660076106
P,s,1735660076123
R,s,1735660076257
P,o,1735660076527
R,o,1735660076612
P,Key.space,1735660076790
R,Key.space,1735660076875
P,h,1735660078574
R,h,1735660078658
P,e,1735660078829
R,e,1735660078927
P,l,1735660079309
R,l,1735660079407
P,p,1735660079527
R,p,1735660079617
P,e,1735660079816
R,e,1735660079913
P,d,1735660080007
R,d,1735660080118
P,Key.space,1735660080161
R,Key.space,1735660080256
P,p,1735660080596
R,p,1735660080696
P,l,1735660080797
R,l,1735660080899
P,a,1735660080944
R,a,1735660081092
P,y,1735660081787
R,y,1735660081892
P,e,1735660081916
R,e,1735660082024
P,r,1735660082101
R,r,1735660082177
P,s,1735660082382
R,s,1735660082506
P,Key.space,1735660082518
R,Key.space,1735660082587
P,g,1735660083845
R,g,1735660083918
P,e,1735660083991
R,e,1735660084096
P,t,1735660084151
R,t,1735660084230
P,Key.space,1735660084448
R,Key.space,1735660084528
P,b,1735660086097
R,b,1735660086192
P,e,1735660086303
R,e,1735660086424
P,t,1735660086556
R,t,1735660086607
P,t,1735660086698
R,t,1735660086767
P,e,1735660086777
R,e,1735660086882
P,r,1735660086947
R,r,1735660087013
P,Key.space,1735660087877
R,Key.space,1735660087923
P,a,1735660100870
R,a,1735660101037
P,t,1735660101243
R,t,1735660101308
P,Key.space,1735660109324
R,Key.space,1735660109424
P,a,1735660109541
R,a,1735660109671
P,c,1735660109943
R,c,1735660110029
P,a,1735660110202
R,a,1735660110374
P,d,1735660110465
R,d,1735660110591
P,e,1735660110607
R,e,1735660110712
P,m,1735660111181
R,m,1735660111289
P,i,1735660111397
R,i,1735660111518
P,c,1735660111733
R,c,1735660111843
P,s,1735660112080
R,s,1735660112185
P,Key.space,1735660115347
R,Key.space,1735660115431
P,.,1735660115775
R,.,1735660115852
P,Key.space,1735660116063
R,Key.space,1735660116139
P,Key.shift,1735660117079
P,H,1735660117689
R,H,1735660117798
R,Key.shift,1735660117821
P,e,1735660118060
R,e,1735660118200
P,Key.space,1735660118257
R,Key.space,1735660118349
P,a,1735660118742
R,a,1735660118897
P,l,1735660121266
R,l,1735660121369
P,s,1735660121579
R,s,1735660121706
P,o,1735660121769
R,o,1735660121874
P,Key.space,1735660122071
R,Key.space,1735660122177
P,m,1735660122500
R,m,1735660122612
P,a,1735660122733
R,a,1735660122850
P,d,1735660123061
R,d,1735660123183
P,e,1735660123230
R,e,1735660123359
P,Key.space,1735660123398
R,Key.space,1735660123514
P,t,1735660124856
R,t,1735660124950
P,h,1735660125016
R,h,1735660125092
P,e,1735660125196
R,e,1735660125348
P,Key.space,1735660125377
R,Key.space,1735660125441
P,p,1735660125868
R,p,1735660125963
P,l,1735660126097
R,l,1735660126194
P,a,1735660126304
R,a,1735660126452
P,y,1735660126834
R,y,1735660126899
P,e,1735660127136
R,e,1735660127221
P,r,1735660127302
R,r,1735660127393
P,e,1735660127653
R,e,1735660127665
P,e,1735660127723
R,e,1735660127772
P,Key.backspace,1735660128856
R,Key.backspace,1735660128958
P,s,1735660129175
R,s,1735660129305
P,Key.space,1735660129345
R,Key.space,1735660129407
P,Key.backspace,1735660130514
R,Key.backspace,1735660130583
P,Key.backspace,1735660130651
R,Key.backspace,1735660130812
P,Key.backspace,1735660131295
R,Key.backspace,1735660131384
P,s,1735660131823
R,s,1735660131955
P,Key.space,1735660131962
R,Key.space,1735660132017
P,r,1735660132850
R,r,1735660132941
P,e,1735660133079
R,e,1735660133190
P,a,1735660133484
R,a,1735660133547
P,l,1735660133960
R,l,1735660134040
P,i,1735660134214
R,i,1735660134269
P,z,1735660135056
R,z,1735660135211
P,e,1735660135369
R,e,1735660135460
P,Key.space,1735660156518
R,Key.space,1735660156635
P,t,1735660156687
R,t,1735660156795
P,h,1735660156870
R,h,1735660156938
P,a,1735660157270
R,a,1735660157410
P,t,1735660157549
R,t,1735660157615
P,Key.space,1735660158177
R,Key.space,1735660158265
P,d,1735660163389
R,d,1735660163465
P,i,1735660163670
R,i,1735660163764
P,s,1735660163949
R,s,1735660164073
P,c,1735660164218
R,c,1735660164337
P,i,1735660164545
R,i,1735660164626
P,p,1735660164955
R,p,1735660165072
P,l,1735660165219
R,l,1735660165304
P,i,1735660165415
R,i,1735660165473
P,n,1735660165682
R,n,1735660165785
P,e,1735660165998
R,e,1735660166085
P,Key.space,1735660166844
R,Key.space,1735660166934
