Press or Release,Key,Time
P,Key.shift,1735660003833
P,T,1735660004068
R,T,1735660004143
R,Key.shift,1735660004166
P,h,1735660004353
R,h,1735660004416
P,i,1735660004735
R,i,1735660004842
P,s,1735660004988
R,s,1735660005150
P,Key.space,1735660005190
R,Key.space,1735660005277
P,i,1735660006110
R,i,1735660006212
P,n,1735660006364
R,n,1735660006452
P,c,1735660006658
R,c,1735660006778
P,i,1735660007076
R,i,1735660007180
P,d,1735660007737
R,d,1735660007855
P,e,1735660008028
R,e,1735660008162
P,n,1735660008268
R,n,1735660008370
P,t,1735660008512
R,t,1735660008602
P,Key.space,1735660008671
R,Key.space,1735660008760
P,t,1735660009423
R,t,1735660009516
P,o,1735660009689
R,o,1735660009748
P,o,1735660009822
R,o,1735660009896
P,k,1735660010059
R,k,1735660010146
P,Key.space,1735660010310
R,Key.space,1735660010373
P,p,1735660010655
R,p,1735660010749
P,l,1735660010870
R,l,1735660010948
P,a,1735660011426
R,a,1735660011585
P,c,1735660011785
R,c,1735660011890
P,e,1735660011952
R,e,1735660012095
P,Key.space,1735660012147
R,Key.space,1735660012235
P,b,1735660012724
R,b,1735660012799
P,e,1735660013330
R,e,1735660013452
P,t,1735660013773
R,t,1735660013869
P,w,1735660014146
R,w,1735660014291
P,e,1735660014432
R,e,1735660014496
P,e,1735660014596
R,e,1735660014664
P,n,1735660014756
R,n,1735660014825
P,Key.space,1735660014934
R,Key.space,1735660015018
P,t,1735660015570
R,t,1735660015656
P,Key.backspace,1735660017783
R,Key.backspace,1735660017876
P,t,1735660019998
R,t,1735660020094
P,h,1735660020153
R,h,1735660020252
P,e,1735660020372
R,e,1735660020506
P,Key.space,1735660020548
R,Key.space,1735660020622
P,p,1735660021403
R,p,1735660021488
P,r,1735660021731
R,r,1735660021851
P,e,1735660021954
R,e,1735660022080
P,s,1735660022221
R,s,1735660022353
P,i,1735660022452
R,i,1735660022526
P,d,1735660023809
R,d,1735660023918
P,e,1735660023953
R,e,1735660024110
P,n,1735660024145
R,n,1735660024253
P,t,1735660024340
R,t,1735660024438
P,Key.space,1735660024493
R,Key.space,1735660024581
P,o,1735660024919
R,o,1735660025023
P,f,1735660025313
R,f,1735660025428
P,Key.space,1735660025500
R,Key.space,1735660025592
P,Key.shift,1735660029089
P,U,1735660029425
R,U,1735660029501
R,Key.shift,1735660029541
P,n,1735660029674
R,n,1735660029806
P,u,1735660029882
R,u,1735660029990
P,Key.backspace,1735660031102
R,Key.backspace,1735660031183
P,i,1735660031550
R,i,1735660031643
P,t,1735660031907
R,t,1735660032022
P,e,1735660032100
R,e,1735660032227
P,d,1735660032345
R,d,1735660032456
P,Key.space,1735660032543
R,Key.space,1735660032618
P,s,1735660033525
R,s,1735660033677
P,a,1735660033875
R,a,1735660034039
P,d,1735660034252
R,d,1735660034353
P,Key.backspace,1735660035301
R,Key.backspace,1735660035381
P,Key.backspace,1735660035704
R,Key.backspace,1735660035790
P,t,1735660036609
R,t,1735660036691
P,a,1735660036792
R,a,1735660036930
P,t,1735660037415
R,t,1735660037493
P,e,1735660037604
R,e,1735660037704
P,s,1735660037870
R,s,1735660037988
P,Key.space,1735660038044
R,Key.space,1735660038108
P,o,1735660038782
R,o,1735660038889
P,f,1735660039155
R,f,1735660039258
P,Key.space,1735660039355
R,Key.space,1735660039429
P,Key.shift,1735660039986
P,A,1735660040395
R,Key.shift,1735660040461
R,A,1735660040587
P,m,1735660040672
R,m,1735660040764
P,e,1735660041610
R,e,1735660041709
P,r,1735660041833
R,r,1735660041911
P,i,1735660042436
R,i,1735660042510
P,c,1735660042749
R,c,1735660042841
P,a,1735660043004
R,a,1735660043060
P,Key.space,1735660043807
R,Key.space,1735660043864
P,a,1735660048269
R,a,1735660048431
P,n,1735660048465
R,n,1735660048570
P,d,1735660048649
R,d,1735660048751
P,Key.space,1735660048789
R,Key.space,1735660048865
P,t,1735660050375
R,t,1735660050484
P,h,1735660050548
R,h,1735660050642
P,e,1735660050707
R,e,1735660050838
P,Key.space,1735660050897
R,Key.space,1735660050981
P,p,1735660051468
R,p,1735660051571
P,r,1735660051733
R,r,1735660051844
P,e,1735660051933
R,e,1735660052050
P,s,1735660052189
R,s,1735660052317
P,i,1735660052388
R,i,1735660052479
P,d,1735660052932
R,d,1735660053051
P,e,1735660053076
R,e,1735660053211
P,n,1735660053525
R,n,1735660053631
P,t,1735660053722
R,t,1735660053811
P,Key.space,1735660053882
R,Key.space,1735660053970
P,o,1735660054405
R,o,1735660054526
P,f,1735660054760
R,f,1735660054870
P,Key.space,1735660054945
R,Key.space,1735660055033
P,u,1735660056488
R,u,1735660056562
P,k,1735660056903
R,k,1735660056956
P,r,1735660057205
R,r,1735660057285
P,a,1735660057656
R,a,1735660057781
P,i,1735660057861
R,i,1735660057951
P,n,1735660058177
R,n,1735660058259
P,e,1735660058391
R,e,1735660058483
P,Key.space,1735660058556
R,Key.space,1735660058623
P,Key.left,1735660059939
R,Key.left,1735660059966
P,Key.left,1735660060113
R,Key.left,1735660060141
P,Key.left,1735660060272
R,Key.left,1735660060297
P,Key.left,1735660060380
R,Key.left,1735660060435
P,Key.left,1735660060516
R,Key.left,1735660060591
P,Key.left,1735660060633
R,Key.left,1735660060718
P,Key.left,1735660060812
R,Key.left,1735660060875
P,Key.backspace,1735660061891
R,Key.backspace,1735660061957
P,Key.shift,1735660062481
P,U,1735660063077
R,U,1735660063198
R,Key.shift,1735660063208
P,Key.right,1735660064045
R,Key.right,1735660065274
P,.,1735660068991
R,.,1735660069092
P,Key.space,1735660069270
R,Key.space,1735660069332
P,Key.shift,1735660069784
P,T,1735660070160
R,T,1735660070247
R,Key.shift,1735660070280
P,h,1735660070444
R,h,1735660070558
P,e,1735660070886
R,e,1735660071023
P,y,1735660071032
R,y,1735660071127
P,Key.space,1735660071363
R,Key.space,1735660071455
P,b,1735660072384
R,b,1735660072480
P,o,1735660072799
R,o,1735660072909
P,t,1735660073625
R,t,1735660073728
P,h,1735660073767
R,h,1735660073844
P,Key.space,1735660074009
R,Key.space,1735660074103
P,w,1735660074871
R,w,1735660074969
P,e,1735660075090
R,e,1735660075183
P,r,1735660075308
R,r,1735660075391
P,e,1735660075500
R,e,1735660075596
P,Key.space,1735660075648
R,Key.space,1735660075732
P,i,1735660076545
R,i,1735660076612
P,n,1735660076834
R,n,1735660076919
P,d,1735660077411
R,d,1735660077539
P,u,1735660077934
R,u,1735660078012
P,l,1735660078496
R,l,1735660078542
P,g,1735660079133
R,g,1735660079165
P,e,1735660079534
R,e,1735660079650
P,d,1735660079753
R,d,1735660079857
P,Key.space,1735660079911
R,Key.space,1735660079979
P,i,1735660080919
R,i,1735660081017
P,n,1735660081212
R,n,1735660081284
P,Key.space,1735660081449
R,Key.space,1735660081496
P,a,1735660081698
R,a,1735660081822
P,Key.space,1735660081887
R,Key.space,1735660081952
P,h,1735660083175
R,h,1735660083254
P,e,1735660083537
R,e,1735660083630
P,a,1735660083818
R,a,1735660083980
P,t,1735660084200
R,t,1735660084294
P,e,1735660084318
R,e,1735660084423
P,d,1735660084506
R,d,1735660084581
P,Key.space,1735660084600
R,Key.space,1735660084681
P,a,1735660086161
R,a,1735660086300
P,r,1735660086506
R,r,1735660086610
P,g,1735660087010
R,g,1735660087079
P,u,1735660087437
R,u,1735660087509
P,m,1735660087747
R,m,1735660087818
P,e,1735660088183
R,e,1735660088307
P,n,1735660088377
R,n,1735660088452
P,t,1735660088557
R,t,1735660088646
P,Key.space,1735660088689
R,Key.space,1735660088746
P,.,1735660090499
R,.,1735660090545
