Press or Release,Key,Time
P,Key.shift,1735660003046
P,T,1735660003286
R,T,1735660003364
R,Key.shift,1735660003412
P,h,1735660003593
R,h,1735660003693
P,i,1735660004030
R,i,1735660004141
P,s,1735660004463
R,s,1735660004595
P,Key.space,1735660004632
R,Key.space,1735660004714
P,i,1735660005918
R,i,1735660006010
P,n,1735660006194
R,n,1735660006282
P,c,1735660006505
R,c,1735660006629
P,i,1735660006805
R,i,1735660006892
P,d,1735660007350
P,e,1735660007482
R,d,1735660007494
R,e,1735660007653
P,n,1735660007697
R,n,1735660007779
P,t,1735660007881
R,t,1735660007969
P,Key.space,1735660008041
R,Key.space,1735660008100
P,t,1735660009342
R,t,1735660009433
P,o,1735660009632
R,o,1735660009716
P,o,1735660009785
R,o,1735660009855
P,k,1735660009976
R,k,1735660010038
P,Key.space,1735660010196
R,Key.space,1735660010247
P,p,1735660010705
R,p,1735660010789
P,l,1735660010922
P,a,1735660011003
R,l,1735660011015
R,a,1735660011141
P,e,1735660011418
R,e,1735660011551
P,Key.space,1735660011597
R,Key.space,1735660011663
P,Key.backspace,1735660012489
R,Key.backspace,1735660012557
P,Key.backspace,1735660012607
R,Key.backspace,1735660012683
P,c,1735660013622
R,c,1735660013761
P,e,1735660013799
R,e,1735660013939
P,Key.space,1735660013980
R,Key.space,1735660014048
P,b,1735660014912
R,b,1735660015008
P,e,1735660015119
R,e,1735660015245
P,t,1735660016659
R,t,1735660016748
P,w,1735660017106
R,w,1735660017224
P,e,1735660017402
R,e,1735660017503
P,e,1735660017569
R,e,1735660017657
P,n,1735660017762
R,n,1735660017836
P,Key.space,1735660018494
R,Key.space,1735660018561
P,t,1735660020672
R,t,1735660020766
P,h,1735660020819
R,h,1735660020901
P,e,1735660020986
R,e,1735660021134
P,Key.space,1735660021173
R,Key.space,1735660021228
P,p,1735660021650
R,p,1735660021718
P,r,1735660021913
R,r,1735660022015
P,e,1735660022128
R,e,1735660022219
P,s,1735660022378
R,s,1735660022504
P,i,1735660022717
R,i,1735660022814
P,d,1735660023651
R,d,1735660023770
P,e,1735660023790
R,e,1735660023949
P,n,1735660024012
R,n,1735660024107
P,t,1735660024178
R,t,1735660024282
P,Key.space,1735660024351
R,Key.space,1735660024429
P,o,1735660025130
R,o,1735660025226
P,f,1735660025437
R,f,1735660025553
P,Key.space,1735660025682
R,Key.space,1735660025774
P,t,1735660025785
R,t,1735660025876
P,h,1735660025966
R,h,1735660026060
P,Key.space,1735660026294
R,Key.space,1735660026375
P,Key.backspace,1735660027545
R,Key.backspace,1735660027644
P,e,1735660027960
R,e,1735660028050
P,Key.space,1735660028146
R,Key.space,1735660028231
P,u,1735660032685
R,u,1735660032793
P,n,1735660032951
R,n,1735660033025
P,i,1735660033171
R,i,1735660033343
P,t,1735660033425
R,t,1735660033512
P,e,1735660033752
R,e,1735660033866
P,d,1735660033973
R,d,1735660034059
P,Key.space,1735660034108
R,Key.space,1735660034186
P,s,1735660035650
R,s,1735660035780
P,a,1735660036268
R,a,1735660036393
P,t,1735660036584
R,t,1735660036699
P,e,1735660036800
R,e,1735660036906
P,Key.space,1735660037147
R,Key.space,1735660037239
P,Key.backspace,1735660038135
R,Key.backspace,1735660038204
P,Key.backspace,1735660038286
R,Key.backspace,1735660038351
P,Key.backspace,1735660038788
R,Key.backspace,1735660038828
P,Key.backspace,1735660039395
R,Key.backspace,1735660039518
P,t,1735660040619
R,t,1735660040713
P,s,1735660040812
R,s,1735660040930
P,Key.backspace,1735660042616
R,Key.backspace,1735660042687
P,a,1735660043163
R,a,1735660043301
P,t,1735660043390
R,t,1735660043474
P,e,1735660043637
R,e,1735660043741
P,s,1735660043857
R,s,1735660043970
P,Key.space,1735660044036
R,Key.space,1735660044108
P,o,1735660050535
R,o,1735660050621
P,f,1735660051072
R,f,1735660051178
P,Key.space,1735660051239
R,Key.space,1735660051326
P,a,1735660051656
R,a,1735660051795
P,Key.backspace,1735660052415
R,Key.backspace,1735660052521
P,Key.shift,1735660053073
P,A,1735660053365
R,Key.shift,1735660053400
R,A,1735660053485
P,m,1735660053787
R,m,1735660053875
P,e,1735660054039
R,e,1735660054160
P,r,1735660054268
R,r,1735660054363
P,i,1735660054515
R,i,1735660054585
P,c,1735660055072
R,c,1735660055134
P,a,1735660055179
R,a,1735660055302
P,Key.space,1735660055349
R,Key.space,1735660055410
P,a,1735660119896
P,n,1735660120065
R,a,1735660120079
R,n,1735660120166
P,d,1735660120240
P,Key.space,1735660120366
R,d,1735660120394
R,Key.space,1735660120465
P,t,1735660120585
R,t,1735660120694
P,h,1735660120736
R,h,1735660120852
P,e,1735660120893
R,e,1735660121068
P,Key.space,1735660121172
R,Key.space,1735660121230
P,p,1735660122632
R,p,1735660122726
P,r,1735660122924
R,r,1735660123007
P,e,1735660123091
R,e,1735660123207
P,s,1735660123381
R,s,1735660123528
P,i,1735660123802
R,i,1735660123877
P,d,1735660124229
R,d,1735660124351
P,e,1735660124371
R,e,1735660124536
P,t,1735660124801
R,t,1735660124883
P,Key.space,1735660124958
R,Key.space,1735660125049
P,Key.backspace,1735660126150
R,Key.backspace,1735660126218
P,Key.backspace,1735660126295
R,Key.backspace,1735660126351
P,n,1735660127385
R,n,1735660127480
P,t,1735660127616
R,t,1735660127720
P,Key.space,1735660127767
R,Key.space,1735660127871
P,o,1735660128589
R,o,1735660128690
P,f,1735660128740
R,f,1735660128848
P,Key.space,1735660128902
R,Key.space,1735660128979
P,t,1735660129058
R,t,1735660129162
