Press or Release,Key,Time
R,Key.space,1735660083962
P,j,1735660084525
R,j,1735660084587
P,o,1735660084955
R,o,1735660085032
P,k,1735660085161
R,k,1735660085262
P,e,1735660085301
R,e,1735660085428
P,Key.space,1735660085462
R,Key.space,1735660085516
P,a,1735660086323
R,a,1735660086473
P,b,1735660086661
R,b,1735660086734
P,o,1735660087053
R,o,1735660087144
P,t,1735660087715
R,t,1735660087803
P,Key.space,1735660087877
R,Key.space,1735660087946
P,Key.backspace,1735660089112
R,Key.backspace,1735660089201
P,Key.backspace,1735660089944
R,Key.backspace,1735660090009
P,u,1735660090562
R,u,1735660090653
P,t,1735660091037
R,t,1735660091132
P,Key.space,1735660092523
R,Key.space,1735660092591
P,w,1735660098420
R,w,1735660098553
P,i,1735660098652
R,i,1735660098750
P,l,1735660098915
R,l,1735660098983
P,l,1735660099064
R,l,1735660099115
P,Key.space,1735660099267
R,Key.space,1735660099326
P,s,1735660100321
R,s,1735660100474
P,m,1735660100573
R,m,1735660100679
P,i,1735660100774
R,i,1735660100880
P,t,1735660101023
R,t,1735660101121
P,h,1735660101175
R,h,1735660101252
P,',1735660102571
R,',1735660102665
P,s,1735660103227
R,s,1735660103375
P,Key.space,1735660103388
R,Key.space,1735660103456
P,w,1735660104349
R,w,1735660104460
P,i,1735660104868
R,i,1735660104946
P,f,1735660106727
R,f,1735660106854
P,e,1735660106885
R,e,1735660107025
P,Key.space,1735660107054
R,Key.space,1735660107139
P,w,1735660111694
R,w,1735660111825
P,h,1735660111939
R,h,1735660112022
P,i,1735660112349
R,i,1735660112452
P,c,1735660112791
R,c,1735660112909
P,h,1735660113178
R,h,1735660113256
P,Key.space,1735660113424
R,Key.space,1735660113503
P,m,1735660114129
R,m,1735660114243
P,a,1735660114315
R,a,1735660114454
P,d,1735660114541
R,d,1735660114657
P,e,1735660114674
R,e,1735660114777
P,Key.space,1735660114805
R,Key.space,1735660114886
P,w,1735660116716
R,w,1735660116823
P,i,1735660116984
R,i,1735660117047
P,l,1735660117292
R,l,1735660117356
P,l,1735660117452
R,l,1735660117493
P,Key.space,1735660117682
R,Key.space,1735660117738
P,s,1735660117881
R,s,1735660117994
P,m,1735660118096
R,m,1735660118216
P,i,1735660118325
R,i,1735660118441
P,t,1735660118630
R,t,1735660118699
P,h,1735660118748
R,h,1735660118835
P,Key.space,1735660119002
R,Key.space,1735660119084
P,a,1735660119410
R,a,1735660119532
P,n,1735660119651
R,n,1735660119729
P,g,1735660120762
R,g,1735660120861
P,r,1735660121102
R,r,1735660121117
P,y,1735660121500
R,y,1735660121585
P,.,1735660122759
R,.,1735660122831
P,Key.space,1735660123909
R,Key.space,1735660123994
P,Key.shift,1735660124155
P,A,1735660127302
R,Key.shift,1735660127317
R,A,1735660127458
P,n,1735660128445
R,n,1735660128534
P,d,1735660128618
R,d,1735660128754
P,Key.space,1735660128788
R,Key.space,1735660128863
P,t,1735660129074
R,t,1735660129181
P,h,1735660129285
R,h,1735660129388
P,e,1735660129447
R,e,1735660129575
P,n,1735660129730
R,n,1735660129804
P,Key.space,1735660129905
R,Key.space,1735660129989
P,w,1735660131735
R,w,1735660131864
P,i,1735660132145
R,i,1735660132189
P,l,1735660132438
R,l,1735660132520
P,l,1735660132597
R,l,1735660132641
P,Key.space,1735660132793
R,Key.space,1735660132882
P,s,1735660134122
R,s,1735660134248
P,m,1735660134445
R,m,1735660134546
P,i,1735660134657
R,i,1735660134778
P,t,1735660134927
R,t,1735660135031
P,h,1735660135079
R,h,1735660135159
P,Key.space,1735660135304
R,Key.space,1735660135407
P,w,1735660136880
R,w,1735660136985
P,a,1735660137384
R,a,1735660137545
P,l,1735660137601
R,l,1735660137680
P,k,1735660138192
R,k,1735660138282
P,e,1735660138383
R,e,1735660138495
P,d,1735660138568
R,d,1735660138678
P,Key.space,1735660138703
R,Key.space,1735660138800
P,t,1735660138931
R,t,1735660139013
P,o,1735660139262
R,o,1735660139353
P,n,1735660139780
R,n,1735660139848
P,Key.space,1735660139961
R,Key.space,1735660140042
P,t,1735660140111
R,t,1735660140206
P,o,1735660140690
R,o,1735660140813
P,Key.space,1735660141012
R,Key.space,1735660141096
P,Key.backspace,1735660142253
R,Key.backspace,1735660142353
P,Key.backspace,1735660142410
R,Key.backspace,1735660142704
P,Key.backspace,1735660142721
R,Key.backspace,1735660142824
P,Key.backspace,1735660142947
R,Key.backspace,1735660143007
P,Key.backspace,1735660143102
R,Key.backspace,1735660143169
P,Key.backspace,1735660143247
R,Key.backspace,1735660143315
P,Key.backspace,1735660144626
R,Key.backspace,1735660144745
P,o,1735660145802
R,o,1735660145926
P,n,1735660146240
R,n,1735660146335
P,Key.space,1735660146447
R,Key.space,1735660146551
P,t,1735660146607
R,t,1735660146719
P,o,1735660147943
R,o,1735660148035
P,Key.space,1735660148220
R,Key.space,1735660148327
P,t,1735660148398
R,t,1735660148506
P,h,1735660148552
R,h,1735660148638
P,e,1735660148748
R,e,1735660148862
P,Key.space,1735660148893
R,Key.space,1735660148983
P,s,1735660150786
R,s,1735660150921
P,t,1735660151411
R,t,1735660151495
P,a,1735660151588
R,a,1735660151746
P,g,1735660152134
R,g,1735660152224
P,e,1735660152267
R,e,1735660152391
P,Key.space,1735660170444
P,a,1735660170551
R,Key.space,1735660170575
R,a,1735660170727
P,n,1735660170929
R,n,1735660171024
P,d,1735660171070
R,d,1735660171146
P,Key.space,1735660171188
R,Key.space,1735660171280
P,s,1735660172614
R,s,1735660172726
P,l,1735660172900
R,l,1735660173006
P,a,1735660173464
R,a,1735660173602
P,p,1735660173724
R,p,1735660173761
P,p,1735660173847
R,p,1735660173931
P,p,1735660174044
R,p,1735660174144
P,Key.backspace,1735660175300
R,Key.backspace,1735660175412
P,e,1735660176316
R,e,1735660176417
P,d,1735660176513
R,d,1735660176601
P,Key.space,1735660176626
R,Key.space,1735660176710
P,Key.shift,1735660183037
P,C,1735660183435
R,Key.shift,1735660183537
R,C,1735660183582
P,h,1735660184165
R,h,1735660184266
P,i,1735660184565
R,i,1735660184661
P,Key.backspace,1735660186056
R,Key.backspace,1735660186149
P,r,1735660186277
R,r,1735660186384
P,i,1735660186661
R,i,1735660186757
P,s,1735660186999
R,s,1735660187069
P,Key.space,1735660187201
R,Key.space,1735660187275
P,r,1735660188862
R,r,1735660188899
P,o,1735660189152
R,o,1735660189241
P,c,1735660189516
R,c,1735660189641
P,k,1735660189767
R,k,1735660189861
P,.,1735660191137
R,.,1735660191196
