Press or Release,Key,Time
P,Key.shift,1735660003989
P,C,1735660004208
R,C,1735660004288
R,Key.shift,1735660004350
P,o,1735660004847
R,o,1735660004960
P,a,1735660005365
R,a,1735660005498
P,h,1735660006100
R,h,1735660006185
P,Key.space,1735660006382
R,Key.space,1735660006440
P,Key.backspace,1735660007203
R,Key.backspace,1735660007290
P,Key.backspace,1735660007343
R,Key.backspace,1735660007404
P,c,1735660008628
R,c,1735660008741
P,h,1735660008821
R,h,1735660008885
P,Key.space,1735660009036
R,Key.space,1735660009113
P,c,1735660009463
R,c,1735660009572
P,a,1735660009717
R,a,1735660009874
P,r,1735660010112
R,r,1735660010204
P,t,1735660010498
R,t,1735660010586
P,e,1735660010624
R,e,1735660010726
P,r,1735660010809
R,r,1735660010878
P,Key.space,1735660012080
R,Key.space,1735660012122
P,h,1735660239330
R,h,1735660239445
P,r,1735660239526
R,r,1735660239600
P,Key.backspace,1735660240882
R,Key.backspace,1735660240993
P,e,1735660241200
R,e,1735660241359
P,l,1735660241616
R,l,1735660241735
P,p,1735660242017
R,p,1735660242123
P,e,1735660242538
R,e,1735660242667
P,d,1735660242772
R,d,1735660242895
P,Key.space,1735660242953
R,Key.space,1735660243047
P,t,1735660243103
R,t,1735660243222
P,h,1735660243310
R,h,1735660243397
P,e,1735660243464
R,e,1735660243605
P,Key.space,1735660243614
R,Key.space,1735660243704
P,p,1735660244425
R,p,1735660244507
P,l,1735660244624
R,l,1735660244738
P,a,1735660244914
R,a,1735660245001
P,y,1735660245639
R,y,1735660245765
P,e,1735660245781
R,e,1735660245895
P,r,1735660245971
R,r,1735660246056
P,Key.space,1735660246161
R,Key.space,1735660246262
P,Key.backspace,1735660247391
R,Key.backspace,1735660247499
P,s,1735660248762
R,s,1735660248900
P,Key.space,1735660248940
R,Key.space,1735660249000
P,g,1735660250861
R,g,1735660250931
P,e,1735660251002
R,e,1735660251140
P,t,1735660251141
R,t,1735660251228
P,Key.space,1735660251463
R,Key.space,1735660251558
P,b,1735660251858
R,b,1735660251947
P,e,1735660252027
R,e,1735660252163
P,t,1735660252262
R,t,1735660252336
P,t,1735660252406
R,t,1735660252481
P,e,1735660252515
R,e,1735660252618
P,r,1735660252696
R,r,1735660252777
P,Key.space,1735660252852
R,Key.space,1735660252927
P,a,1735660266094
R,a,1735660266297
P,Key.space,1735660266790
R,Key.space,1735660266891
P,Key.backspace,1735660267897
R,Key.backspace,1735660267983
P,t,1735660268165
R,t,1735660268266
P,Key.space,1735660268351
R,Key.space,1735660268433
P,b,1735660269096
R,b,1735660269181
P,a,1735660269280
R,a,1735660269422
P,s,1735660269534
R,s,1735660269673
P,k,1735660270168
R,k,1735660270249
P,e,1735660270439
R,e,1735660270537
P,t,1735660270876
R,t,1735660270976
P,Key.space,1735660271688
R,Key.space,1735660271759
P,b,1735660272116
R,b,1735660272211
P,a,1735660272300
R,a,1735660272415
P,l,1735660272588
R,l,1735660272647
P,l,1735660272727
R,l,1735660272789
P,Key.space,1735660272975
R,Key.space,1735660273009
P,a,1735660285004
R,a,1735660285169
P,n,1735660285189
R,n,1735660285275
P,d,1735660285381
R,d,1735660285476
P,Key.space,1735660285532
R,Key.space,1735660285630
P,a,1735660285873
R,a,1735660286000
P,l,1735660286228
R,l,1735660286321
P,s,1735660286377
R,s,1735660286516
P,o,1735660286672
R,o,1735660286748
P,Key.space,1735660286953
R,Key.space,1735660287036
P,h,1735660289854
R,h,1735660289946
P,e,1735660290074
R,e,1735660290185
P,l,1735660290504
R,l,1735660290607
P,p,1735660290708
R,p,1735660290833
P,e,1735660290984
R,e,1735660291083
P,d,1735660291190
R,d,1735660291283
P,Key.space,1735660291300
R,Key.space,1735660291384
P,t,1735660292788
R,t,1735660292875
P,h,1735660292932
R,h,1735660293027
P,e,1735660293145
R,e,1735660293295
P,Key.space,1735660293343
R,Key.space,1735660293439
P,p,1735660293790
R,p,1735660293876
P,l,1735660294004
R,l,1735660294111
P,a,1735660294225
