Press or Release,Key,Time
P,e,1735660031205
R,e,1735660031207
P,n,1735660031345
R,n,1735660031347
P,d,1735660031497
R,d,1735660031499
P,Key.space,1735660031629
R,Key.space,1735660031631
P,r,1735660031771
R,r,1735660031773
P,e,1735660031923
R,e,1735660031925
P,h,1735660032770
R,h,1735660032772
P,e,1735660032772
R,e,1735660032774
P,a,1735660032774
R,a,1735660032776
P,r,1735660032776
R,r,1735660032777
P,s,1735660032777
R,s,1735660032779
P,e,1735660032779
R,e,1735660032780
P,d,1735660032893
R,d,1735660032895
P,Key.space,1735660033035
R,Key.space,1735660033036
P,c,1735660033177
R,c,1735660033179
P,i,1735660033316
R,i,1735660033318
P,v,1735660033456
R,v,1735660033457
P,i,1735660033597
R,i,1735660033599
P,l,1735660033737
R,l,1735660033739
P,i,1735660033883
R,i,1735660033885
P,t,1735660034018
R,t,1735660034020
P,y,1735660034168
R,y,1735660034170
P,Key.comma,1735660034299
R,Key.comma,1735660034301
P,Key.space,1735660034451
R,Key.space,1735660034453
P,c,1735660035315
R,c,1735660035317
P,h,1735660035317
R,h,1735660035319
P,a,1735660035319
R,a,1735660035320
P,l,1735660035320
R,l,1735660035322
P,l,1735660035322
R,l,1735660035324
P,e,1735660035324
R,e,1735660035325
P,n,1735660035424
R,n,1735660035426
P,g,1735660035571
R,g,1735660035573
P,i,1735660035703
R,i,1735660035705
P,n,1735660035853
R,n,1735660035855
P,g,1735660035984
R,g,1735660035986
P,Key.space,1735660036125
R,Key.space,1735660036127
P,t,1735660036272
R,t,1735660036274
P,h,1735660036408
R,h,1735660036409
P,e,1735660036549
R,e,1735660036550
P,Key.space,1735660036692
R,Key.space,1735660036694
P,v,1735660036830
R,v,1735660036832
P,e,1735660036971
R,e,1735660036972
P,n,1735660037112
R,n,1735660037115
P,e,1735660037250
R,e,1735660037252
P,e,1735660037418
R,e,1735660037419
P,r,1735660037535
R,r,1735660037537
P,Key.space,1735660037673
R,Key.space,1735660037675
P,o,1735660037813
R,o,1735660037815
P,f,1735660037958
R,f,1735660037959
P,Key.space,1735660038095
R,Key.space,1735660038097
P,c,1735660038238
R,c,1735660038240
P,o,1735660038376
R,o,1735660038378
P,n,1735660038516
R,n,1735660038518
P,t,1735660038660
R,t,1735660038662
P,r,1735660038801
R,r,1735660038802
P,o,1735660038937
R,o,1735660038939
P,l,1735660039085
R,l,1735660039088
P,l,1735660039222
R,l,1735660039223
P,e,1735660039364
R,e,1735660039367
P,d,1735660039509
R,d,1735660039511
P,Key.space,1735660039641
R,Key.space,1735660039643
P,p,1735660039785
R,p,1735660039787
P,u,1735660039940
R,u,1735660039942
P,b,1735660040064
R,b,1735660040066
P,l,1735660040203
R,l,1735660040204
P,i,1735660040344
R,i,1735660040346
P,c,1735660040493
R,c,1735660040495
P,Key.space,1735660040627
R,Key.space,1735660040629
P,c,1735660040776
R,c,1735660040778
P,e,1735660040910
R,e,1735660040911
P,r,1735660041048
R,r,1735660041050
P,e,1735660041203
R,e,1735660041205
P,m,1735660041358
R,m,1735660041360
P,o,1735660041485
R,o,1735660041488
P,n,1735660041627
R,n,1735660041628
P,i,1735660041765
R,i,1735660041768
P,e,1735660041905
R,e,1735660041908
P,s,1735660042838
R,s,1735660042839
P,.,1735660042839
R,.,1735660042840
