Press or Release,Key,Time
P,Key.backspace,1735660074650
R,Key.backspace,1735660074709
P,e,1735660075811
R,e,1735660075908
P,Key.space,1735660076068
R,Key.space,1735660076138
P,w,1735660076937
R,w,1735660077009
P,a,1735660077141
R,a,1735660077238
P,t,1735660077900
R,t,1735660077980
P,c,1735660078248
R,c,1735660078328
P,h,1735660079857
R,h,1735660079955
P,Key.space,1735660080198
R,Key.space,1735660080298
P,a,1735660080448
R,a,1735660080560
P,t,1735660081009
R,t,1735660081078
P,Key.space,1735660081278
R,Key.space,1735660081369
P,o,1735660081927
R,o,1735660082009
P,n,1735660082267
R,n,1735660082350
P,e,1735660082650
R,e,1735660082748
P,Key.backspace,1735660083250
R,Key.backspace,1735660083348
P,c,1735660083499
R,c,1735660083600
P,e,1735660083788
R,e,1735660083879
P,Key.space,1735660084038
R,Key.space,1735660084138
P,a,1735660084281
R,a,1735660084378
P,n,1735660084679
R,n,1735660084788
P,d,1735660085072
R,d,1735660085149
P,Key.space,1735660085290
R,Key.space,1735660085358
P,t,1735660085838
R,t,1735660085930
P,h,1735660086041
R,h,1735660086138
P,a,1735660086227
R,a,1735660086347
P,n,1735660086748
R,n,1735660086834
P,k,1735660086979
R,k,1735660087060
P,Key.space,1735660087199
R,Key.space,1735660087297
P,y,1735660088379
R,y,1735660088529
P,o,1735660088610
R,o,1735660088700
P,u,1735660088839
R,u,1735660088941
P,.,1735660090398
R,.,1735660090437
P,Key.backspace,1735660095778
R,Key.backspace,1735660095868
P,Key.backspace,1735660102419
R,Key.backspace,1735660102509
P,Key.space,1735660102879
R,Key.space,1735660102968
P,a,1735660103098
R,a,1735660103219
P,n,1735660103388
R,n,1735660103459
P,d,1735660103638
R,d,1735660103751
P,Key.space,1735660103828
R,Key.space,1735660103890
P,l,1735660104118
R,l,1735660104197
P,o,1735660104381
R,o,1735660104478
P,v,1735660104759
R,v,1735660104838
P,e,1735660105330
R,e,1735660105440
P,Key.space,1735660105564
R,Key.space,1735660105627
P,y,1735660106128
R,y,1735660106218
P,o,1735660106418
R,o,1735660106553
P,u,1735660106698
R,u,1735660106777
P,.,1735660107878
R,.,1735660107978
