Press or Release,Key,Time
P,s,1735660001972
R,s,1735660002099
P,t,1735660002355
R,t,1735660002421
P,u,1735660002581
R,u,1735660002660
P,d,1735660002713
R,d,1735660002853
P,e,1735660002916
R,e,1735660003062
P,n,1735660003079
R,n,1735660003174
P,t,1735660003333
R,t,1735660003429
P,s,1735660003444
R,s,1735660003572
P,Key.space,1735660003590
R,Key.space,1735660003668
P,g,1735660004278
R,g,1735660004357
P,i,1735660004517
R,i,1735660004613
P,v,1735660004756
R,v,1735660004837
P,i,1735660004998
R,i,1735660005076
P,n,1735660005157
R,n,1735660005235
P,g,1735660005365
R,g,1735660005444
P,Key.space,1735660005557
R,Key.space,1735660005621
P,m,1735660005749
R,m,1735660005831
P,o,1735660005958
R,o,1735660006037
P,t,1735660006196
R,t,1735660006277
P,i,1735660006533
R,i,1735660006628
P,v,1735660006823
R,v,1735660006916
P,a,1735660006980
R,a,1735660007092
P,t,1735660007205
R,t,1735660007285
P,i,1735660007525
R,i,1735660007604
P,o,1735660007685
R,o,1735660007781
P,n,1735660007845
R,n,1735660007940
P,Key.space,1735660008036
R,Key.space,1735660008118
P,s,1735660008468
R,s,1735660008564
P,p,1735660008741
R,p,1735660008837
P,e,1735660008884
R,e,1735660008965
P,e,1735660009048
R,e,1735660009172
P,d,1735660009334
R,d,1735660009476
P,Key.backspace,1735660010021
R,Key.backspace,1735660010117
P,c,1735660010246
R,c,1735660010438
P,h,1735660010453
R,h,1735660010518
P,Key.space,1735660010661
R,Key.space,1735660010745
P,t,1735660010917
R,t,1735660011013
P,o,1735660011173
R,o,1735660011269
P,Key.space,1735660011413
R,Key.space,1735660011495
P,h,1735660011749
R,h,1735660011844
P,i,1735660011989
R,i,1735660012069
P,s,1735660012118
R,s,1735660012246
P,Key.space,1735660012281
R,Key.space,1735660012357
P,p,1735660013032
R,p,1735660013125
P,r,1735660013158
R,r,1735660013285
P,o,1735660013350
R,o,1735660013429
P,f,1735660013781
R,f,1735660013925
P,e,1735660013957
R,e,1735660014101
P,Key.backspace,1735660014421
R,Key.backspace,1735660014517
P,Key.backspace,1735660014598
R,Key.backspace,1735660014693
P,Key.backspace,1735660014774
R,Key.backspace,1735660014838
P,Key.backspace,1735660014933
R,Key.backspace,1735660015013
P,Key.backspace,1735660015509
R,Key.backspace,1735660015589
P,c,1735660015989
R,c,1735660016165
P,o,1735660017093
R,o,1735660017189
P,a,1735660017285
R,a,1735660017460
P,c,1735660017685
R,c,1735660017845
P,h,1735660017941
R,h,1735660018037
P,Key.space,1735660018216
R,Key.space,1735660018310
P,f,1735660019558
R,f,1735660019685
P,Key.backspace,1735660020037
R,Key.backspace,1735660020132
P,t,1735660021157
R,t,1735660021237
P,o,1735660021429
R,o,1735660021509
P,Key.space,1735660021627
R,Key.space,1735660021717
P,s,1735660021956
R,s,1735660022100
P,h,1735660022309
R,h,1735660022407
P,o,1735660022549
R,o,1735660022644
P,w,1735660022660
R,w,1735660022773
P,Key.space,1735660022806
R,Key.space,1735660022885
P,h,1735660023524
R,h,1735660023605
P,o,1735660023750
R,o,1735660023829
P,e,1735660023830
R,e,1735660023941
P,Key.space,1735660023973
R,Key.space,1735660024071
P,s,1735660024357
R,s,1735660024485
P,Key.backspace,1735660024869
R,Key.backspace,1735660024965
P,Key.backspace,1735660025236
R,Key.backspace,1735660025317
P,Key.backspace,1735660025669
R,Key.backspace,1735660025732
P,Key.backspace,1735660026886
R,Key.backspace,1735660027045
P,o,1735660027846
R,o,1735660027943
P,w,1735660027975
R,w,1735660028084
P,Key.space,1735660028118
R,Key.space,1735660028197
P,t,1735660028390
R,t,1735660028453
P,h,1735660028581
P,e,1735660028647
R,h,1735660028678
R,e,1735660028773
P,y,1735660028773
R,y,1735660028853
P,Key.space,1735660029012
R,Key.space,1735660029093
P,w,1735660030213
R,w,1735660030357
P,h,1735660030484
P,e,1735660030554
R,h,1735660030597
P,r,1735660030677
R,e,1735660030743
R,r,1735660030820
P,e,1735660030900
R,e,1735660031012
P,Key.space,1735660031156
R,Key.space,1735660031239
P,s,1735660031700
R,s,1735660031859
P,t,1735660032005
R,t,1735660032100
P,r,1735660032150
R,r,1735660032301
P,o,1735660032492
R,o,1735660032607
P,n,1735660032720
R,n,1735660032822
P,g,1735660032952
R,g,1735660033050
P,Key.space,1735660033190
R,Key.space,1735660033293
P,a,1735660035780
R,a,1735660035993
P,Key.backspace,1735660036679
R,Key.backspace,1735660036795
P,h,1735660037093
R,h,1735660037159
