Press or Release,Key,Time
P,w,1735660004533
R,w,1735660004678
P,i,1735660004770
R,i,1735660004834
P,l,1735660005112
R,l,1735660005160
P,l,1735660005241
R,l,1735660005307
P,Key.space,1735660005487
R,Key.space,1735660005527
P,Key.backspace,1735660007074
R,Key.backspace,1735660007126
P,Key.backspace,1735660007199
R,Key.backspace,1735660007263
P,Key.backspace,1735660007347
R,Key.backspace,1735660007398
P,Key.backspace,1735660007477
R,Key.backspace,1735660007529
P,Key.backspace,1735660007598
R,Key.backspace,1735660007653
P,Key.backspace,1735660007723
R,Key.backspace,1735660007778
P,Key.backspace,1735660007824
R,Key.backspace,1735660007885
P,c,1735660008620
R,c,1735660008745
P,h,1735660008948
R,h,1735660009011
P,i,1735660009487
R,i,1735660009545
P,Key.backspace,1735660011387
R,Key.backspace,1735660011452
P,r,1735660011729
R,r,1735660011823
P,i,1735660011939
R,i,1735660012002
P,s,1735660012252
R,s,1735660012369
P,Key.space,1735660012412
R,Key.space,1735660012464
P,r,1735660013228
R,r,1735660013318
P,o,1735660013535
R,o,1735660013599
P,c,1735660014003
R,c,1735660014096
P,k,1735660014646
R,k,1735660014707
P,Key.space,1735660014892
R,Key.space,1735660014928
P,w,1735660016482
R,w,1735660016564
P,a,1735660016691
R,a,1735660016796
P,s,1735660016849
R,s,1735660016968
P,Key.space,1735660017076
R,Key.space,1735660017121
P,p,1735660017899
R,p,1735660017968
P,r,1735660018178
R,r,1735660018251
P,e,1735660018375
R,e,1735660018466
P,s,1735660018631
R,s,1735660018691
P,e,1735660019565
R,e,1735660019653
P,n,1735660019796
R,n,1735660019856
P,t,1735660020208
R,t,1735660020293
P,i,1735660020420
R,i,1735660020499
P,n,1735660020674
R,n,1735660020732
P,f,1735660021033
R,f,1735660021102
P,Key.backspace,1735660021879
R,Key.backspace,1735660021955
P,g,1735660022689
R,g,1735660022771
P,Key.space,1735660022830
R,Key.space,1735660022901
P,a,1735660023839
R,a,1735660023967
P,w,1735660024088
R,w,1735660024158
P,a,1735660024303
R,a,1735660024430
P,r,1735660024768
R,r,1735660024831
P,d,1735660024997
R,d,1735660025041
P,s,1735660025293
R,s,1735660025356
P,Key.space,1735660025507
R,Key.space,1735660025559
P,a,1735660029875
R,a,1735660029988
P,n,1735660030058
R,n,1735660030132
P,d,1735660031738
R,d,1735660031886
P,Key.space,1735660032081
R,Key.space,1735660032139
P,t,1735660032188
R,t,1735660032286
P,h,1735660032378
R,h,1735660032466
P,Key.space,1735660032669
R,Key.space,1735660032726
P,Key.backspace,1735660033747
R,Key.backspace,1735660033800
P,e,1735660033946
R,e,1735660034051
P,Key.space,1735660034099
R,Key.space,1735660034153
P,Key.backspace,1735660034871
R,Key.backspace,1735660034939
P,n,1735660035214
R,n,1735660035272
P,Key.space,1735660035389
R,Key.space,1735660035456
P,h,1735660037474
R,h,1735660037540
P,e,1735660037591
R,e,1735660037697
P,Key.space,1735660037759
