Press or Release,Key,Time
P,c,1735660037177
R,c,1735660037318
P,o,1735660037415
R,o,1735660037506
P,a,1735660037660
R,a,1735660037762
P,c,1735660038597
R,c,1735660038719
P,h,1735660038727
R,h,1735660038806
P,Key.space,1735660038947
R,Key.space,1735660039026
P,c,1735660039356
R,c,1735660039450
P,a,1735660039667
R,a,1735660039750
P,r,1735660040108
R,r,1735660040166
P,e,1735660040422
R,e,1735660040580
P,r,1735660040670
R,r,1735660040767
P,Key.backspace,1735660042044
R,Key.backspace,1735660042096
P,Key.backspace,1735660042199
R,Key.backspace,1735660042257
P,Key.backspace,1735660042345
R,Key.backspace,1735660042390
P,r,1735660043549
R,r,1735660043657
P,t,1735660043754
R,t,1735660043845
P,e,1735660043878
R,e,1735660043918
P,r,1735660044030
R,r,1735660044135
P,Key.space,1735660044199
R,Key.space,1735660044284
P,t,1735660046646
R,t,1735660046749
P,a,1735660046937
R,a,1735660047093
P,k,1735660047195
R,k,1735660047272
P,e,1735660047416
R,e,1735660047536
P,Key.space,1735660047753
R,Key.space,1735660047831
P,Key.backspace,1735660048941
R,Key.backspace,1735660049003
P,s,1735660049250
R,s,1735660049356
P,Key.space,1735660049395
R,Key.space,1735660049449
P,c,1735660050615
R,c,1735660050711
P,h,1735660050892
R,h,1735660050965
P,a,1735660051041
R,a,1735660051188
P,r,1735660051733
R,r,1735660051821
P,g,1735660053749
R,g,1735660053826
P,e,1735660053880
R,e,1735660054005
P,Key.space,1735660054047
R,Key.space,1735660054123
P,o,1735660054719
R,o,1735660054791
P,f,1735660055049
R,f,1735660055135
P,Key.space,1735660055187
R,Key.space,1735660055252
P,t,1735660055822
R,t,1735660055922
P,h,1735660056011
R,h,1735660056065
P,e,1735660056168
R,e,1735660056279
P,Key.space,1735660056324
R,Key.space,1735660056388
P,s,1735660058037
R,s,1735660058162
P,t,1735660058326
R,t,1735660058422
P,r,1735660058757
R,r,1735660058861
P,u,1735660059390
R,u,1735660059447
P,u,1735660059533
R,u,1735660059591
P,Key.backspace,1735660060296
R,Key.backspace,1735660060342
P,g,1735660060753
R,g,1735660060823
P,g,1735660060902
R,g,1735660060963
P,l,1735660061391
R,l,1735660061443
P,i,1735660061580
R,i,1735660061617
P,n,1735660061816
R,n,1735660061872
P,g,1735660062151
R,g,1735660062223
P,Key.space,1735660062293
R,Key.space,1735660062343
P,b,1735660063966
R,b,1735660064038
P,a,1735660064196
R,a,1735660064303
P,s,1735660064396
R,s,1735660064407
P,s,1735660064424
R,s,1735660064445
P,k,1735660064780
R,k,1735660064844
P,e,1735660064980
R,e,1735660065090
P,t,1735660065491
R,t,1735660065591
P,Key.space,1735660065658
R,Key.space,1735660065708
P,Key.backspace,1735660067281
R,Key.backspace,1735660067331
P,Key.backspace,1735660067435
R,Key.backspace,1735660067495
P,Key.backspace,1735660067587
R,Key.backspace,1735660067643
P,Key.backspace,1735660067729
R,Key.backspace,1735660067769
P,Key.backspace,1735660067836
R,Key.backspace,1735660067893
P,k,1735660069648
R,k,1735660069707
P,e,1735660069969
R,e,1735660070108
P,t,1735660070167
R,t,1735660070230
P,Key.space,1735660070458
R,Key.space,1735660070516
P,b,1735660070892
R,b,1735660070942
P,a,1735660071150
R,a,1735660071238
P,l,1735660071394
R,l,1735660071459
P,;,1735660072337
R,;,1735660072386
P,Key.backspace,1735660073052
