Press or Release,Key,Time
P,t,1735660003648
P,h,1735660003766
R,t,1735660003779
R,h,1735660003876
P,i,1735660004040
R,i,1735660004166
P,s,1735660004280
R,s,1735660004431
P,Key.space,1735660004440
R,Key.space,1735660004527
P,i,1735660005243
R,i,1735660005341
P,n,1735660005900
R,n,1735660005987
P,c,1735660006197
R,c,1735660006313
P,i,1735660006566
R,i,1735660006668
P,d,1735660007099
R,d,1735660007242
P,e,1735660007266
R,e,1735660007411
P,n,1735660007526
R,n,1735660007617
P,t,1735660007725
R,t,1735660007820
P,Key.space,1735660007871
R,Key.space,1735660007966
P,t,1735660008550
R,t,1735660008647
P,o,1735660008799
R,o,1735660008861
P,o,1735660008919
R,o,1735660009003
P,k,1735660009142
R,k,1735660009195
P,Key.space,1735660009351
R,Key.space,1735660009426
P,p,1735660009716
R,p,1735660009802
P,l,1735660009924
R,l,1735660009994
P,a,1735660010114
R,a,1735660010227
P,c,1735660010535
R,c,1735660010671
P,Key.space,1735660010859
R,Key.space,1735660010929
P,Key.backspace,1735660012054
R,Key.backspace,1735660012117
P,e,1735660013007
R,e,1735660013116
P,Key.space,1735660013161
R,Key.space,1735660013250
P,b,1735660013961
R,b,1735660014049
P,e,1735660014271
R,e,1735660014380
P,t,1735660014595
R,t,1735660014675
P,w,1735660014965
R,w,1735660015107
P,e,1735660015248
R,e,1735660015329
P,e,1735660015390
R,e,1735660015465
P,n,1735660015529
R,n,1735660015616
P,Key.space,1735660015725
R,Key.space,1735660015797
P,t,1735660016546
R,t,1735660016635
P,h,1735660016697
R,h,1735660016783
P,e,1735660016957
R,e,1735660017054
P,Key.space,1735660017080
R,Key.space,1735660017168
P,p,1735660017421
R,p,1735660017520
P,r,1735660017782
R,r,1735660017858
P,e,1735660017971
R,e,1735660018057
P,s,1735660018275
R,s,1735660018380
P,i,1735660018562
R,i,1735660018652
P,d,1735660019186
R,d,1735660019296
P,e,1735660019326
R,e,1735660019442
P,n,1735660019593
R,n,1735660019680
P,t,1735660019822
R,t,1735660019912
P,Key.space,1735660019958
R,Key.space,1735660020037
P,o,1735660020195
R,o,1735660020301
P,f,1735660020625
R,f,1735660020704
P,Key.space,1735660020763
R,Key.space,1735660020854
P,a,1735660021285
R,a,1735660021417
P,m,1735660021857
R,m,1735660021966
P,r,1735660022574
R,r,1735660022649
P,i,1735660022873
R,i,1735660022971
P,c,1735660023272
R,c,1735660023354
P,Key.backspace,1735660025138
R,Key.backspace,1735660025215
P,Key.backspace,1735660025271
R,Key.backspace,1735660025345
P,Key.backspace,1735660026006
R,Key.backspace,1735660026049
P,e,1735660026930
R,e,1735660027025
P,r,1735660027127
R,r,1735660027206
P,i,1735660027392
R,i,1735660027476
P,c,1735660027990
R,c,1735660028079
P,a,1735660028103
R,a,1735660028236
P,Key.space,1735660028276
R,Key.space,1735660028352
P,a,1735660029333
R,a,1735660029481
P,n,1735660029527
R,n,1735660029604
P,d,1735660031783
R,d,1735660031893
P,Key.space,1735660031901
R,Key.space,1735660031985
P,t,1735660032647
R,t,1735660032732
P,h,1735660032781
R,h,1735660032870
P,e,1735660033015
R,e,1735660033154
P,Key.space,1735660033194
R,Key.space,1735660033262
P,p,1735660034117
R,p,1735660034220
P,r,1735660034396
R,r,1735660034502
P,s,1735660035804
R,s,1735660035954
P,Key.backspace,1735660036946
R,Key.backspace,1735660037044
P,e,1735660037270
R,e,1735660037370
P,s,1735660038237
R,s,1735660038360
P,i,1735660038640
R,i,1735660038725
P,d,1735660039328
R,d,1735660039435
P,e,1735660039483
R,e,1735660039595
P,n,1735660039737
R,n,1735660039825
P,t,1735660039962
R,t,1735660040024
P,Key.space,1735660040095
R,Key.space,1735660040183
P,o,1735660040861
R,o,1735660040954
P,f,1735660041338
R,f,1735660041455
P,Key.space,1735660041493
R,Key.space,1735660041591
P,t,1735660041817
P,h,1735660041888
R,t,1735660041906
R,h,1735660042013
P,Key.space,1735660042222
R,Key.space,1735660042295
P,Key.backspace,1735660043245
R,Key.backspace,1735660043342
P,e,1735660043434
R,e,1735660043551
P,Key.space,1735660043773
R,Key.space,1735660043845
P,u,1735660045047
R,u,1735660045147
P,k,1735660045484
R,k,1735660045593
P,a,1735660047063
R,a,1735660047193
P,i,1735660047481
