Press or Release,Key,Time
P,t,1735660009612
P,h,1735660009710
R,t,1735660009733
R,h,1735660009809
P,i,1735660010031
R,i,1735660010137
P,s,1735660010442
R,s,1735660010567
P,Key.space,1735660010594
R,Key.space,1735660010656
P,i,1735660011093
R,i,1735660011160
P,n,1735660011317
R,n,1735660011373
P,c,1735660011622
R,c,1735660011691
P,i,1735660011862
R,i,1735660011921
P,d,1735660012276
R,d,1735660012405
P,e,1735660012419
R,e,1735660012551
P,n,1735660012619
R,n,1735660012681
P,t,1735660012814
R,t,1735660012911
P,Key.space,1735660012944
R,Key.space,1735660013014
P,t,1735660014837
R,t,1735660014920
P,o,1735660015076
R,o,1735660015152
P,o,1735660015216
R,o,1735660015280
P,Key.space,1735660015601
R,Key.space,1735660015643
P,p,1735660016128
R,p,1735660016186
P,l,1735660016331
R,l,1735660016378
P,a,1735660016448
R,a,1735660016554
P,c,1735660016947
R,c,1735660017018
P,e,1735660017117
R,e,1735660017205
P,Key.space,1735660017263
R,Key.space,1735660017317
P,b,1735660017749
R,b,1735660017814
P,e,1735660017969
R,e,1735660018084
P,t,1735660018272
R,t,1735660018346
P,w,1735660018900
R,w,1735660018958
P,e,1735660019430
R,e,1735660019477
P,e,1735660019571
R,e,1735660019644
P,n,1735660019714
R,n,1735660019771
P,Key.space,1735660019947
R,Key.space,1735660020000
P,t,1735660020994
R,t,1735660021093
P,h,1735660021153
R,h,1735660021247
P,e,1735660021338
R,e,1735660021447
P,Key.space,1735660021492
R,Key.space,1735660021561
P,u,1735660022230
R,u,1735660022304
P,n,1735660022471
R,n,1735660022540
P,i,1735660023024
R,i,1735660023086
P,t,1735660023351
R,t,1735660023419
P,e,1735660023549
R,e,1735660023649
P,d,1735660023740
R,d,1735660023817
P,Key.space,1735660023883
R,Key.space,1735660023954
P,s,1735660024708
R,s,1735660024807
P,t,1735660025089
R,t,1735660025160
P,a,1735660025187
R,a,1735660025327
P,t,1735660025440
R,t,1735660025511
P,e,1735660025699
R,e,1735660025810
P,s,1735660026191
R,s,1735660026318
P,Key.space,1735660026346
R,Key.space,1735660026418
P,o,1735660027334
R,o,1735660027400
P,f,1735660027679
R,f,1735660027759
P,Key.space,1735660027840
R,Key.space,1735660027897
P,Key.shift,1735660028500
P,A,1735660028727
R,Key.shift,1735660028781
R,A,1735660028872
P,m,1735660029199
R,m,1735660029253
P,e,1735660029467
R,e,1735660029597
P,r,1735660029708
R,r,1735660029787
P,i,1735660030075
R,i,1735660030149
P,c,1735660030753
R,c,1735660030818
P,a,1735660030855
R,a,1735660030957
P,Key.space,1735660031006
R,Key.space,1735660031066
P,p,1735660032457
R,p,1735660032530
P,e,1735660032757
R,e,1735660032882
P,r,1735660032960
R,r,1735660033038
P,Key.backspace,1735660033831
R,Key.backspace,1735660033889
P,Key.backspace,1735660033981
R,Key.backspace,1735660034024
P,r,1735660034921
R,r,1735660035016
P,e,1735660035121
R,e,1735660035186
P,s,1735660035344
R,s,1735660035450
P,i,1735660035567
R,i,1735660035641
P,d,1735660036421
R,d,1735660036539
P,e,1735660036559
R,e,1735660036673
P,n,1735660036840
R,n,1735660036907
P,t,1735660037084
R,t,1735660037163
P,Key.space,1735660037234
R,Key.space,1735660037309
P,Key.shift,1735660038148
R,Key.shift,1735660038638
P,n,1735660039649
R,n,1735660039720
P,a,1735660040088
R,a,1735660040206
P,d,1735660040515
R,d,1735660040602
P,Key.space,1735660040712
R,Key.space,1735660040768
P,Key.backspace,1735660041677
R,Key.backspace,1735660041730
P,Key.backspace,1735660041829
R,Key.backspace,1735660041878
P,Key.backspace,1735660041971
R,Key.backspace,1735660042014
P,Key.backspace,1735660042729
R,Key.backspace,1735660042768
P,a,1735660044334
R,a,1735660044478
P,n,1735660044519
R,n,1735660044578
P,d,1735660044756
R,d,1735660044867
P,Key.space,1735660044894
R,Key.space,1735660044964
P,t,1735660045177
R,t,1735660045278
P,h,1735660045305
R,h,1735660045407
P,e,1735660045473
R,e,1735660045573
P,Key.space,1735660045645
R,Key.space,1735660045708
P,Key.shift,1735660046134
P,U,1735660046556
R,U,1735660046634
R,Key.shift,1735660046647
P,k,1735660046984
R,k,1735660047061
P,a,1735660047249
R,a,1735660047401
P,e,1735660047919
R,e,1735660048027
P,Key.backspace,1735660048564
R,Key.backspace,1735660048626
P,r,1735660048805
R,r,1735660048884
P,a,1735660049204
R,a,1735660049331
P,i,1735660049649
R,i,1735660049729
P,n,1735660049973
R,n,1735660050048
P,i,1735660050209
R,i,1735660050277
P,a,1735660050333
R,a,1735660050459
P,n,1735660050552
R,n,1735660050610
P,Key.space,1735660050717
R,Key.space,1735660050786
P,Key.left,1735660054958
R,Key.left,1735660055021
P,Key.left,1735660055123
R,Key.left,1735660055160
P,Key.left,1735660055255
R,Key.left,1735660055308
P,Key.left,1735660055397
R,Key.left,1735660055432
P,Key.left,1735660055529
R,Key.left,1735660055545
P,Key.left,1735660055661
R,Key.left,1735660055693
P,Key.left,1735660055794
R,Key.left,1735660055829
P,Key.left,1735660056521
R,Key.left,1735660056543
P,Key.backspace,1735660057652
R,Key.backspace,1735660057723
P,Key.right,1735660058178
R,Key.right,1735660059432
P,p,1735660060066
R,p,1735660060203
P,r,1735660060436
R,r,1735660060553
P,e,1735660060659
R,e,1735660060752
P,s,1735660060898
R,s,1735660061020
P,i,1735660062884
R,i,1735660062973
P,d,1735660063346
R,d,1735660063460
P,e,1735660063497
R,e,1735660063612
P,n,1735660063675
R,n,1735660063781
P,t,1735660063933
R,t,1735660063974
P,Key.space,1735660064039
R,Key.space,1735660064115
P,.,1735660074518
