Press or Release,Key,Time
P,i,1735660024019
R,i,1735660024096
P,Key.space,1735660024278
R,Key.space,1735660024346
P,s,1735660024848
R,s,1735660024956
P,e,1735660025227
R,e,1735660025310
P,e,1735660025387
R,e,1735660025500
P,Key.space,1735660026098
R,Key.space,1735660026217
P,t,1735660026347
R,t,1735660026448
P,h,1735660026559
R,h,1735660026647
P,e,1735660026787
R,e,1735660026921
P,Key.space,1735660026978
R,Key.space,1735660027081
P,v,1735660029019
R,v,1735660029147
P,i,1735660029287
R,i,1735660029358
P,d,1735660029557
R,d,1735660029646
P,e,1735660029757
R,e,1735660029867
P,o,1735660030201
R,o,1735660030296
P,Key.space,1735660030396
R,Key.space,1735660030539
P,c,1735660031626
R,c,1735660031756
P,l,1735660031940
R,l,1735660032016
P,i,1735660032216
R,i,1735660032275
P,p,1735660032427
R,p,1735660032527
P,Key.space,1735660032896
R,Key.space,1735660033046
P,a,1735660034010
R,a,1735660034075
P,n,1735660034292
R,n,1735660034367
P,d,1735660034566
R,d,1735660034647
P,Key.space,1735660034777
R,Key.space,1735660034867
P,l,1735660035176
R,l,1735660035295
P,i,1735660035501
R,i,1735660035578
P,t,1735660036770
R,t,1735660036856
P,e,1735660037227
R,e,1735660037296
P,r,1735660037446
R,r,1735660037535
P,a,1735660037868
R,a,1735660037909
P,a,1735660038007
R,a,1735660038107
P,l,1735660038263
R,l,1735660038342
P,y,1735660038617
R,y,1735660038695
P,Key.space,1735660038907
R,Key.space,1735660038980
P,s,1735660039467
R,s,1735660039567
P,h,1735660039838
R,h,1735660039925
P,o,1735660040138
R,o,1735660040217
P,c,1735660040616
R,c,1735660040727
P,k,1735660041157
R,k,1735660041249
P,e,1735660041428
R,e,1735660041516
P,d,1735660042030
R,d,1735660042415
P,Key.space,1735660043387
R,Key.space,1735660043497
P,Key.backspace,1735660047016
R,Key.backspace,1735660047066
P,.,1735660047775
R,.,1735660047866
P,t,1735660048656
R,t,1735660048728
P,h,1735660048836
R,h,1735660048927
P,e,1735660049127
R,e,1735660049226
P,Key.space,1735660049366
R,Key.space,1735660049416
P,o,1735660049886
R,o,1735660049966
P,s,1735660050169
R,s,1735660050256
P,c,1735660050686
R,c,1735660050769
P,a,1735660050857
R,a,1735660050977
P,r,1735660051147
R,r,1735660051241
P,Key.space,1735660051476
R,Key.space,1735660051581
P,a,1735660052779
R,a,1735660052868
P,w,1735660053236
R,w,1735660053316
P,a,1735660053446
R,a,1735660053555
P,r,1735660054507
R,r,1735660054540
P,d,1735660056166
R,d,1735660056267
P,Key.space,1735660056416
R,Key.space,1735660056517
P,s,1735660056769
R,s,1735660056897
P,h,1735660057182
R,h,1735660057257
P,o,1735660057418
R,o,1735660057516
P,w,1735660058236
R,w,1735660058337
P,Key.space,1735660058635
R,Key.space,1735660058737
P,i,1735660062257
R,i,1735660062357
P,t,1735660062648
R,t,1735660062725
P,s,1735660063259
R,s,1735660063368
P,Key.space,1735660063457
R,Key.space,1735660063547
P,n,1735660065436
R,n,1735660065517
P,a,1735660065617
R,a,1735660065716
P,t,1735660066343
R,t,1735660066448
P,i,1735660066756
R,i,1735660066836
P,o,1735660066987
R,o,1735660067045
P,n,1735660067298
R,n,1735660067326
P,a,1735660067456
R,a,1735660067587
P,l,1735660067796
R,l,1735660067880
P,Key.space,1735660068096
R,Key.space,1735660068196
P,s,1735660071108
R,s,1735660071196
P,h,1735660071468
R,h,1735660071559
P,o,1735660071735
R,o,1735660071845
P,w,1735660073466
R,w,1735660073550
P,Key.space,1735660075915
R,Key.space,1735660076007
P,a,1735660076097
R,a,1735660076256
P,n,1735660076378
R,n,1735660076455
P,d,1735660076626
R,d,1735660076737
P,Key.space,1735660076857
R,Key.space,1735660076946
P,p,1735660077451
R,p,1735660077536
P,l,1735660077747
R,l,1735660077815
P,e,1735660078317
R,e,1735660078398
P,a,1735660078553
R,a,1735660078667
P,s,1735660078867
R,s,1735660078966
P,e,1735660079236
R,e,1735660079335
P,Key.space,1735660079577
R,Key.space,1735660079664
P,d,1735660081599
R,d,1735660081675
P,o,1735660081853
R,o,1735660081915
P,n,1735660082296
R,n,1735660082386
P,',1735660083071
R,',1735660083155
P,t,1735660083577
R,t,1735660083656
P,Key.space,1735660083936
R,Key.space,1735660083985
P,d,1735660084296
R,d,1735660084425
P,o,1735660084579
R,o,1735660084655
P,Key.space,1735660084874
R,Key.space,1735660084956
P,t,1735660085264
R,t,1735660085306
P,i,1735660085656
R,i,1735660085715
P,Key.backspace,1735660087526
R,Key.backspace,1735660087617
P,h,1735660088779
R,h,1735660088856
P,i,1735660089056
R,i,1735660089082
P,s,1735660089596
R,s,1735660089707
P,Key.space,1735660089790
R,Key.space,1735660089877
P,a,1735660090337
R,a,1735660090424
P,g,1735660090726
R,g,1735660090830
P,a,1735660090950
R,a,1735660091056
P,i,1735660091257
R,i,1735660091325
P,n,1735660092158
R,n,1735660092237
P,Key.comma,1735660093640
R,Key.comma,1735660093696
P,y,1735660094436
R,y,1735660094487
P,Key.backspace,1735660095038
R,Key.backspace,1735660095136
P,t,1735660095546
R,t,1735660095628
P,h,1735660095778
R,h,1735660095857
P,a,1735660096027
R,a,1735660096157
P,n,1735660096316
R,n,1735660096395
P,k,1735660096567
R,k,1735660096647
P,Key.space,1735660096805
R,Key.space,1735660096913
P,y,1735660097136
R,y,1735660097226
P,o,1735660097451
R,o,1735660097540
P,u,1735660097947
R,u,1735660098016
P,Key.space,1735660098224
R,Key.space,1735660098314
P,a,1735660098487
R,a,1735660098618
P,n,1735660098816
R,n,1735660098897
P,d,1735660099978
R,d,1735660100028
P,Key.space,1735660100298
R,Key.space,1735660100387
P,l,1735660101366
R,l,1735660101437
P,o,1735660101585
R,o,1735660101676
P,v,1735660102284
R,v,1735660102356
P,e,1735660102666
R,e,1735660102777
P,Key.space,1735660102898
R,Key.space,1735660102977
P,y,1735660103536
R,y,1735660103617
P,o,1735660103987
R,o,1735660104077
P,u,1735660104308
R,u,1735660104408
P,.,1735660106286
R,.,1735660106376
P,h,1735660114870
R,h,1735660114957
P,i,1735660115098
R,i,1735660115166
P,i,1735660115260
R,i,1735660115336
