Press or Release,Key,Time
P,h,1735660006139
R,h,1735660006226
P,a,1735660006282
R,a,1735660006418
P,h,1735660006435
P,Key.space,1735660006594
R,h,1735660006618
R,Key.space,1735660006754
P,Key.backspace,1735660007259
R,Key.backspace,1735660007378
P,a,1735660007514
R,a,1735660007658
P,Key.comma,1735660007890
P,Key.space,1735660008026
R,Key.comma,1735660008042
R,Key.space,1735660008154
P,w,1735660008691
R,w,1735660008826
P,a,1735660008906
P,h,1735660009051
R,a,1735660009074
R,h,1735660009162
P,t,1735660009306
R,t,1735660009410
P,Key.space,1735660009531
R,Key.space,1735660009658
P,Key.backspace,1735660010098
R,Key.backspace,1735660010170
P,Key.backspace,1735660010250
R,Key.backspace,1735660010362
P,Key.backspace,1735660010434
R,Key.backspace,1735660010546
P,Key.backspace,1735660010698
R,Key.backspace,1735660010802
P,h,1735660011275
R,h,1735660011402
P,a,1735660011451
R,a,1735660011578
P,t,1735660011602
R,t,1735660011730
P,Key.space,1735660011794
R,Key.space,1735660011946
P,a,1735660011986
R,a,1735660012106
P,Key.space,1735660012138
R,Key.space,1735660012290
P,s,1735660012738
R,s,1735660012842
P,l,1735660013859
R,l,1735660013994
P,a,1735660014018
R,a,1735660014162
P,p,1735660014178
R,p,1735660014258
P,Key.shift,1735660014578
R,Key.shift,1735660014978
P,Key.shift,1735660015250
P,!,1735660015827
R,!,1735660015914
P,!,1735660016034
R,!,1735660016139
R,Key.shift,1735660016170
P,Key.shift,1735660016195
P,!,1735660016242
R,Key.shift,1735660016315
R,!,1735660016362
P,Key.space,1735660016634
R,Key.space,1735660016754
P,i,1735660016946
R,i,1735660017034
P,Key.space,1735660017058
R,Key.space,1735660017210
P,b,1735660017274
R,b,1735660017394
P,e,1735660017474
R,e,1735660017570
P,l,1735660017619
R,l,1735660017786
P,i,1735660017803
R,i,1735660017930
P,e,1735660017987
R,e,1735660018090
P,v,1735660018146
R,v,1735660018282
P,e,1735660018314
R,e,1735660018402
P,Key.space,1735660018546
R,Key.space,1735660018658
P,c,1735660018850
R,c,1735660018954
P,h,1735660018995
R,h,1735660019146
P,r,1735660019362
R,r,1735660019442
P,i,1735660019482
R,i,1735660019618
P,s,1735660019834
R,s,1735660019970
P,Key.space,1735660020003
R,Key.space,1735660020154
P,r,1735660020298
R,r,1735660020426
P,o,1735660020474
R,o,1735660020627
P,c,1735660020651
R,c,1735660020778
P,k,1735660020802
R,k,1735660020954
P,Key.space,1735660020971
R,Key.space,1735660021114
P,s,1735660021170
P,h,1735660021291
R,s,1735660021314
R,h,1735660021394
P,o,1735660021514
P,u,1735660021619
R,o,1735660021666
R,u,1735660021714
P,l,1735660021914
R,l,1735660022010
P,d,1735660022090
R,d,1735660022194
P,Key.space,1735660022218
R,Key.space,1735660022370
P,n,1735660022435
R,n,1735660022506
P,o,1735660022538
R,o,1735660022707
P,t,1735660022746
R,t,1735660022882
P,Key.space,1735660022898
R,Key.space,1735660023066
P,h,1735660023827
R,h,1735660023946
P,a,1735660023978
R,a,1735660024099
P,v,1735660024123
R,v,1735660024259
P,e,1735660024290
R,e,1735660024402
P,Key.space,1735660024467
R,Key.space,1735660024610
P,s,1735660024635
R,s,1735660024786
P,a,1735660024843
R,a,1735660024978
P,i,1735660025002
R,i,1735660025123
P,d,1735660025162
R,d,1735660025291
P,Key.space,1735660025314
R,Key.space,1735660025482
P,t,1735660026090
R,t,1735660026178
P,h,1735660026259
P,a,1735660026450
R,h,1735660026474
R,a,1735660026610
P,t,1735660026730
P,Key.space,1735660026874
R,t,1735660026898
R,Key.space,1735660027027
P,r,1735660027330
R,r,1735660027506
P,e,1735660027538
R,e,1735660027643
P,a,1735660027882
R,a,1735660027963
P,l,1735660028066
R,l,1735660028155
P,l,1735660028235
R,l,1735660028378
P,y,1735660028618
P,Key.space,1735660028770
R,y,1735660028786
R,Key.space,1735660028922
P,m,1735660029026
P,e,1735660029178
R,m,1735660029194
R,e,1735660029298
P,a,1735660029410
R,a,1735660029562
P,n,1735660029587
R,n,1735660029731
P,Key.space,1735660029754
R,Key.space,1735660029899
P,s,1735660030218
R,s,1735660030330
P,t,1735660030418
R,t,1735660030530
P,u,1735660030635
R,u,1735660030763
P,d,1735660030835
R,d,1735660030906
P,Key.backspace,1735660031483
R,Key.backspace,1735660031578
P,f,1735660031602
R,f,1735660031667
P,f,1735660031746
R,f,1735660031834
P,Key.space,1735660031907
R,Key.space,1735660032066
P,a,1735660032082
R,a,1735660032210
P,b,1735660032426
R,b,1735660032522
P,o,1735660032723
P,u,1735660032859
R,o,1735660032931
R,u,1735660033002
P,t,1735660033114
R,t,1735660033226
P,Key.space,1735660033282
R,Key.space,1735660033418
P,a,1735660033467
R,a,1735660033579
P,Key.space,1735660033659
R,Key.space,1735660033787
P,p,1735660034186
P,e,1735660034283
R,p,1735660034322
P,r,1735660034427
R,e,1735660034482
R,r,1735660034530
P,s,1735660034658
P,o,1735660034787
R,s,1735660034834
R,o,1735660034938
P,n,1735660034962
R,n,1735660035075
P,Key.space,1735660035090
R,Key.space,1735660035242
P,s,1735660036283
R,s,1735660036411
P,u,1735660036747
R,u,1735660036835
P,f,1735660037194
R,f,1735660037282
P,e,1735660037403
P,r,1735660037627
R,e,1735660037731
R,r,1735660037747
P,i,1735660037882
P,n,1735660038010
R,i,1735660038074
P,g,1735660038146
R,n,1735660038171
R,g,1735660038251
P,Key.space,1735660038315
R,Key.space,1735660038451
P,f,1735660038530
R,f,1735660038667
P,r,1735660038723
P,o,1735660038851
R,r,1735660038867
P,m,1735660038930
R,o,1735660038986
R,m,1735660039098
P,Key.space,1735660039122
R,Key.space,1735660039259
P,a,1735660039314
R,a,1735660039442
P,Key.space,1735660039475
R,Key.space,1735660039602
P,Key.backspace,1735660040514
R,Key.backspace,1735660041370
P,Key.backspace,1735660041531
R,Key.backspace,1735660041659
P,f,1735660042226
R,f,1735660042338
P,e,1735660042418
P,r,1735660042594
R,e,1735660042715
R,r,1735660042739
P,i,1735660042779
P,n,1735660042939
R,i,1735660043018
P,g,1735660043042
R,n,1735660043082
R,g,1735660043146
P,Key.space,1735660043251
R,Key.space,1735660043379
P,f,1735660043714
R,f,1735660043859
P,r,1735660043874
P,o,1735660043930
R,r,1735660043995
P,m,1735660044122
R,o,1735660044162
R,m,1735660044235
P,a,1735660044426
R,a,1735660044539
P,Key.space,1735660044587
R,Key.space,1735660044738
P,d,1735660044787
R,d,1735660044891
P,i,1735660044923
R,i,1735660045043
P,s,1735660045083
R,s,1735660045187
P,e,1735660045347
R,e,1735660045483
P,a,1735660045554
P,s,1735660045747
R,a,1735660045810
R,s,1735660045882
P,e,1735660046042
R,e,1735660046178
P,Key.space,1735660046210
P,a,1735660046418
R,Key.space,1735660046530
R,a,1735660046554
P,n,1735660046698
R,n,1735660046850
P,d,1735660046931
R,d,1735660047042
P,Key.space,1735660047066
R,Key.space,1735660047195
P,w,1735660047322
R,w,1735660047443
P,i,1735660047467
R,i,1735660047531
P,l,1735660047627
R,l,1735660047707
P,l,1735660047795
R,l,1735660047939
P,Key.space,1735660048243
R,Key.space,1735660048338
P,m,1735660048386
R,m,1735660048539
P,s,1735660048563
R,s,1735660048683
P,i,1735660048763
R,i,1735660048899
P,t,1735660049011
P,h,1735660049155
R,t,1735660049170
P,Key.space,1735660049291
R,h,1735660049314
R,Key.space,1735660049482
P,Key.backspace,1735660049995
R,Key.backspace,1735660050059
P,Key.backspace,1735660050139
R,Key.backspace,1735660050227
P,Key.backspace,1735660050299
R,Key.backspace,1735660050370
P,Key.backspace,1735660050530
R,Key.backspace,1735660050635
P,Key.backspace,1735660050730
R,Key.backspace,1735660050826
P,Key.backspace,1735660051019
R,Key.backspace,1735660051098
P,s,1735660052850
P,m,1735660052987
R,s,1735660053034
P,i,1735660053226
R,m,1735660053282
R,i,1735660053442
P,t,1735660054258
R,t,1735660054434
P,h,1735660054458
R,h,1735660054594
P,Key.space,1735660054618
R,Key.space,1735660054826
P,s,1735660056138
P,h,1735660056266
R,s,1735660056306
R,h,1735660056410
P,o,1735660056490
P,u,1735660056658
R,u,1735660056738
R,o,1735660056755
P,l,1735660057538
R,l,1735660057691
P,d,1735660057954
R,d,1735660058067
P,Key.space,1735660058122
R,Key.space,1735660058218
P,h,1735660058362
R,h,1735660058482
P,a,1735660058547
R,a,1735660058650
P,v,1735660058699
P,e,1735660058835
R,v,1735660058899
R,e,1735660058995
P,Key.space,1735660059019
R,Key.space,1735660059179
P,c,1735660059299
R,c,1735660059435
P,o,1735660059459
R,o,1735660059602
P,n,1735660059659
R,n,1735660059819
P,t,1735660059851
R,t,1735660059979
P,r,1735660060123
R,r,1735660060226
P,o,1735660060266
R,o,1735660060354
P,l,1735660060498
R,l,1735660060578
P,l,1735660060626
P,e,1735660060715
R,l,1735660060739
P,d,1735660060899
R,e,1735660060923
R,d,1735660061043
P,Key.backspace,1735660061466
R,Key.backspace,1735660062234
P,Key.backspace,1735660062443
R,Key.backspace,1735660062547
P,Key.backspace,1735660063051
R,Key.backspace,1735660063139
P,e,1735660064026
R,e,1735660064146
P,Key.space,1735660064186
R,Key.space,1735660064322
P,b,1735660064530
R,b,1735660064634
P,e,1735660064698
R,e,1735660064802
P,e,1735660064914
R,e,1735660065018
P,n,1735660065050
P,Key.space,1735660065186
R,n,1735660065210
R,Key.space,1735660065338
P,m,1735660065906
R,m,1735660066034
P,o,1735660066066
R,o,1735660066226
P,r,1735660066250
P,e,1735660066362
R,r,1735660066394
R,e,1735660066490
P,Key.space,1735660066554
P,p,1735660066698
R,Key.space,1735660066714
P,a,1735660066874
R,p,1735660066898
R,a,1735660067019
P,t,1735660067115
R,t,1735660067202
P,i,1735660067546
R,i,1735660067658
P,e,1735660067779
R,e,1735660067890
P,n,1735660067907
R,n,1735660068043
P,t,1735660068075
R,t,1735660068235
P,Key.space,1735660071034
R,Key.space,1735660071163
