Press or Release,Key,Time
P,o,1735660009191
R,o,1735660009326
P,s,1735660009550
R,s,1735660009686
P,c,1735660009734
P,a,1735660009854
R,c,1735660009878
P,r,1735660009982
R,a,1735660009998
R,r,1735660010102
P,Key.space,1735660010158
R,Key.space,1735660010286
P,s,1735660010470
R,s,1735660010622
P,l,1735660010814
P,p,1735660010950
R,l,1735660010974
P,a,1735660011070
R,p,1735660011094
R,a,1735660011198
P,Key.space,1735660011270
R,Key.space,1735660011406
P,Key.backspace,1735660011718
R,Key.backspace,1735660011790
P,Key.backspace,1735660011854
R,Key.backspace,1735660011966
P,Key.backspace,1735660012094
R,Key.backspace,1735660012230
P,a,1735660012410
R,a,1735660012534
P,p,1735660012574
R,p,1735660012662
P,Key.space,1735660012782
R,Key.space,1735660012910
P,h,1735660013222
P,u,1735660013318
R,h,1735660013342
P,h,1735660013470
R,u,1735660013494
R,h,1735660013590
P,.,1735660014094
R,.,1735660015014
P,r,1735660015598
P,e,1735660015846
R,r,1735660015934
R,e,1735660016046
P,Key.backspace,1735660016414
R,Key.backspace,1735660018278
P,w,1735660018374
R,w,1735660018486
P,i,1735660018558
R,i,1735660018630
P,l,1735660018910
R,l,1735660018997
P,l,1735660019062
R,l,1735660019174
P,Key.space,1735660019334
R,Key.space,1735660019470
P,s,1735660019582
P,m,1735660019678
R,s,1735660019734
R,m,1735660019790
P,i,1735660019870
R,i,1735660020022
P,t,1735660020142
R,t,1735660020254
P,h,1735660020326
R,h,1735660020446
P,Key.space,1735660020486
R,Key.space,1735660020622
P,r,1735660020654
P,e,1735660020798
R,r,1735660020830
R,e,1735660020926
P,a,1735660021166
R,a,1735660021286
P,l,1735660021382
R,l,1735660021446
P,l,1735660021526
R,l,1735660021662
P,y,1735660021902
R,y,1735660022014
P,Key.space,1735660022070
R,Key.space,1735660022206
P,l,1735660022326
R,l,1735660022438
P,o,1735660022526
R,o,1735660022638
P,s,1735660022790
P,t,1735660022910
R,s,1735660022933
R,t,1735660023021
P,Key.space,1735660023117
R,Key.space,1735660023245
P,h,1735660023325
R,h,1735660023438
P,i,1735660023478
R,i,1735660023598
P,s,1735660023678
R,s,1735660023790
P,Key.space,1735660023814
R,Key.space,1735660023926
P,m,1735660023998
P,i,1735660024166
R,m,1735660024189
R,i,1735660024302
P,n,1735660024342
R,n,1735660024462
P,d,1735660024526
P,Key.space,1735660024654
R,d,1735660024670
R,Key.space,1735660024798
P,t,1735660024926
R,t,1735660025046
P,o,1735660025110
R,o,1735660025254
P,d,1735660025734
R,d,1735660025862
P,a,1735660025934
R,a,1735660026062
P,y,1735660026086
R,y,1735660026206
P,Key.comma,1735660027129
P,Key.space,1735660027262
R,Key.comma,1735660027294
R,Key.space,1735660027398
P,h,1735660027894
R,h,1735660028014
P,e,1735660028054
R,e,1735660028158
P,Key.space,1735660028182
R,Key.space,1735660028318
P,w,1735660028454
R,w,1735660028566
P,a,1735660028678
P,s,1735660028815
R,a,1735660028862
R,s,1735660028942
P,Key.space,1735660029014
R,Key.space,1735660029126
P,a,1735660029310
P,b,1735660029406
R,a,1735660029438
R,b,1735660029518
P,o,1735660029670
P,u,1735660029806
R,o,1735660029854
R,u,1735660029942
P,t,1735660030022
R,t,1735660030134
P,Key.space,1735660030166
R,Key.space,1735660030310
P,t,1735660030398
R,t,1735660030510
P,o,1735660030558
P,Key.space,1735660030694
R,o,1735660030718
R,Key.space,1735660030862
P,r,1735660030902
P,e,1735660031038
R,r,1735660031070
R,e,1735660031182
P,c,1735660031294
R,c,1735660031422
P,e,1735660031534
R,e,1735660031662
P,i,1735660031742
R,i,1735660031838
P,v,1735660031982
R,v,1735660032070
P,e,1735660032110
R,e,1735660032214
P,Key.space,1735660032254
R,Key.space,1735660032382
P,a,1735660032438
R,a,1735660032542
P,n,1735660032574
R,n,1735660032686
P,Key.space,1735660032862
R,Key.space,1735660033014
P,a,1735660033158
R,a,1735660033262
P,w,1735660033342
R,w,1735660033462
P,a,1735660033614
R,a,1735660033702
P,r,1735660033910
R,r,1735660033950
P,d,1735660034126
R,d,1735660034214
P,Key.space,1735660034510
R,Key.space,1735660034606
P,a,1735660034654
R,a,1735660034758
P,n,1735660034790
R,n,1735660034926
P,d,1735660034982
R,d,1735660035078
P,Key.space,1735660035118
R,Key.space,1735660035238
P,h,1735660035494
R,h,1735660035590
P,e,1735660035678
R,e,1735660035766
P,Key.space,1735660035814
R,Key.space,1735660035942
P,h,1735660036302
R,h,1735660036414
P,a,1735660036438
R,a,1735660036590
P,d,1735660036638
P,Key.space,1735660036710
R,d,1735660036750
R,Key.space,1735660036878
P,t,1735660036998
R,t,1735660037102
P,o,1735660037150
R,o,1735660037318
P,Key.space,1735660037334
R,Key.space,1735660037486
P,d,1735660037510
R,d,1735660037638
P,o,1735660037686
R,o,1735660037846
P,Key.space,1735660038446
R,Key.space,1735660038574
P,i,1735660038726
R,i,1735660038830
P,t,1735660038910
R,t,1735660039022
P,Key.space,1735660039054
R,Key.space,1735660039166
P,t,1735660039222
R,t,1735660039350
P,o,1735660039430
R,o,1735660039550
P,d,1735660039894
R,d,1735660039974
P,a,1735660040166
P,y,1735660040222
R,a,1735660040286
R,y,1735660040358
P,Key.space,1735660040726
R,Key.space,1735660040838
P,i,1735660041070
R,i,1735660041206
P,t,1735660041366
R,t,1735660041446
P,s,1735660041694
R,s,1735660041782
P,e,1735660041902
R,e,1735660042030
P,l,1735660042087
R,l,1735660042182
P,f,1735660042222
