Press or Release,Key,Time
P,w,1735660006744
R,w,1735660006879
P,o,1735660006904
R,o,1735660007032
P,w,1735660007056
R,w,1735660007208
P,Key.space,1735660007288
R,Key.space,1735660007440
P,r,1735660008032
P,e,1735660008136
R,r,1735660008168
R,e,1735660008256
P,a,1735660008448
R,a,1735660008568
P,l,1735660008768
R,l,1735660008896
P,l,1735660008984
R,l,1735660009096
P,y,1735660009424
P,Key.space,1735660009576
R,y,1735660009600
R,Key.space,1735660009768
P,c,1735660011408
R,c,1735660011512
P,r,1735660011608
R,r,1735660011727
P,a,1735660011816
R,a,1735660011920
P,z,1735660012120
R,z,1735660012232
P,y,1735660012360
R,y,1735660012464
P,Key.space,1735660012528
R,Key.space,1735660012640
P,s,1735660012720
R,s,1735660012856
P,t,1735660012992
R,t,1735660013080
P,u,1735660013304
R,u,1735660013440
P,f,1735660013599
R,f,1735660013664
P,f,1735660013760
R,f,1735660013864
P,Key.comma,1735660014415
P,Key.space,1735660014560
R,Key.comma,1735660014583
R,Key.space,1735660014688
P,c,1735660014784
R,c,1735660014864
P,a,1735660015080
R,a,1735660015192
P,n,1735660015224
R,n,1735660015344
P,t,1735660015520
R,t,1735660015640
P,Key.space,1735660015728
R,Key.space,1735660015856
P,b,1735660015920
R,b,1735660016032
P,e,1735660016151
R,e,1735660016248
P,l,1735660016288
R,l,1735660016466
P,i,1735660016488
R,i,1735660016616
P,e,1735660016696
R,e,1735660016832
P,v,1735660016904
R,v,1735660017008
P,e,1735660018064
R,e,1735660018192
P,Key.space,1735660018272
R,Key.space,1735660018400
P,w,1735660018816
R,w,1735660018952
P,o,1735660018976
R,o,1735660019112
P,r,1735660019296
R,r,1735660019400
P,l,1735660019448
R,l,1735660019584
P,d,1735660019656
R,d,1735660019752
P,Key.space,1735660019776
R,Key.space,1735660019872
P,l,1735660019984
P,e,1735660020104
R,l,1735660020135
R,e,1735660020240
P,a,1735660020344
R,a,1735660020488
P,d,1735660020608
R,d,1735660020704
P,e,1735660020848
P,r,1735660021032
R,e,1735660021080
R,r,1735660021128
P,s,1735660021288
R,s,1735660021416
P,Key.space,1735660021496
R,Key.space,1735660021616
P,a,1735660021680
R,a,1735660021808
P,r,1735660022032
P,e,1735660022192
R,r,1735660022216
R,e,1735660022320
P,Key.space,1735660022440
R,Key.space,1735660022591
P,f,1735660022808
R,f,1735660022944
P,i,1735660023000
R,i,1735660023112
P,g,1735660023248
R,g,1735660023392
P,h,1735660023464
R,h,1735660023592
P,t,1735660023632
P,i,1735660023743
R,t,1735660023768
P,n,1735660023904
R,i,1735660023943
R,n,1735660024048
P,g,1735660024384
R,g,1735660024480
P,Key.space,1735660024528
R,Key.space,1735660024640
P,l,1735660024704
P,i,1735660024904
R,l,1735660024920
R,i,1735660025000
P,k,1735660025120
R,k,1735660025264
P,e,1735660025288
R,e,1735660025392
P,Key.space,1735660025408
R,Key.space,1735660025552
P,t,1735660025624
R,t,1735660025744
P,h,1735660025760
R,h,1735660025904
P,a,1735660025992
R,a,1735660026128
P,t,1735660026152
R,t,1735660026328
P,Key.space,1735660026344
R,Key.space,1735660026456
P,i,1735660026832
P,n,1735660026984
R,i,1735660027032
R,n,1735660027136
P,Key.space,1735660027224
R,Key.space,1735660027352
P,f,1735660027431
R,f,1735660027560
P,r,1735660027648
P,o,1735660027744
R,r,1735660027760
R,o,1735660027928
P,n,1735660027944
R,n,1735660028080
P,t,1735660028128
R,t,1735660028256
P,Key.space,1735660028320
R,Key.space,1735660028375
P,o,1735660028400
R,o,1735660028568
P,f,1735660028600
R,f,1735660028704
P,Key.space,1735660028840
R,Key.space,1735660028968
P,e,1735660029040
R,e,1735660029160
P,v,1735660029192
R,v,1735660029304
P,e,1735660029352
P,r,1735660029528
R,e,1735660029552
R,r,1735660029608
P,y,1735660030104
R,y,1735660030231
P,o,1735660030256
P,n,1735660030416
R,o,1735660030440
R,n,1735660030559
P,e,1735660030592
R,e,1735660030696
P,.,1735660033760
R,.,1735660033872
P,Key.space,1735660034008
R,Key.space,1735660034128
P,h,1735660034264
R,h,1735660034336
P,o,1735660034680
P,p,1735660034808
R,o,1735660034848
R,p,1735660034968
P,e,1735660035048
R,e,1735660035176
P,Key.space,1735660035200
R,Key.space,1735660035344
P,t,1735660035360
R,t,1735660035480
P,h,1735660035512
R,h,1735660035640
P,i,1735660035664
R,i,1735660035808
P,s,1735660035879
R,s,1735660036000
P,Key.space,1735660036160
R,Key.space,1735660036288
P,w,1735660036480
R,w,1735660036592
P,a,1735660036784
R,a,1735660036936
P,r,1735660037072
R,r,1735660037176
P,Key.space,1735660037232
R,Key.space,1735660037384
P,e,1735660037456
R,e,1735660037559
P,n,1735660037600
R,n,1735660037728
P,s,1735660037896
R,s,1735660037968
P,Key.backspace,1735660038392
R,Key.backspace,1735660038504
P,d,1735660038592
P,s,1735660038720
R,d,1735660038776
R,s,1735660038848
P,Key.space,1735660038912
R,Key.space,1735660039064
P,a,1735660039496
P,s,1735660039632
R,a,1735660039656
R,s,1735660039744
P,Key.space,1735660039832
R,Key.space,1735660039944
P,s,1735660040064
R,s,1735660040167
P,o,1735660040232
R,o,1735660040360
P,o,1735660040440
R,o,1735660040536
P,n,1735660040624
R,n,1735660040752
P,Key.space,1735660040776
R,Key.space,1735660040912
P,a,1735660040968
P,s,1735660041088
R,a,1735660041152
P,Key.space,1735660041223
R,s,1735660041248
R,Key.space,1735660041368
P,p,1735660041792
P,o,1735660041960
R,p,1735660042016
R,o,1735660042112
P,s,1735660042160
R,s,1735660042281
P,s,1735660042384
P,i,1735660042472
R,s,1735660042496
R,i,1735660042576
P,b,1735660042736
R,b,1735660042840
P,l,1735660043008
P,e,1735660043152
R,l,1735660043232
R,e,1735660043264
P,Key.comma,1735660047520
P,Key.space,1735660047648
R,Key.comma,1735660047688
R,Key.space,1735660047776
P,l,1735660048728
R,l,1735660048816
P,o,1735660048912
R,o,1735660049000
P,t,1735660049240
R,t,1735660049336
P,s,1735660049400
R,s,1735660049528
P,Key.space,1735660049551
R,Key.space,1735660049688
P,o,1735660050016
R,o,1735660050127
P,f,1735660050207
P,Key.space,1735660050303
R,f,1735660050327
R,Key.space,1735660050447
P,i,1735660050503
R,i,1735660050648
P,n,1735660050688
R,n,1735660050759
P,Key.backspace,1735660051663
R,Key.backspace,1735660051752
P,Key.backspace,1735660051840
R,Key.backspace,1735660051936
P,p,1735660052608
R,p,1735660052720
P,e,1735660053000
R,e,1735660053104
P,o,1735660053136
P,p,1735660053223
R,o,1735660053248
P,l,1735660053376
R,p,1735660053480
P,e,1735660053528
R,l,1735660053544
R,e,1735660053632
P,Key.space,1735660053680
R,Key.space,1735660053847
P,a,1735660054128
R,a,1735660054232
P,r,1735660054368
P,e,1735660054520
R,r,1735660054536
R,e,1735660054648
P,Key.space,1735660054776
R,Key.space,1735660054928
P,d,1735660054984
R,d,1735660055104
P,y,1735660055136
R,y,1735660055232
P,i,1735660055336
P,n,1735660055512
R,i,1735660055544
R,n,1735660055656
P,g,1735660055720
R,g,1735660055832
P,Key.space,1735660055880
R,Key.space,1735660056040
P,f,1735660056144
P,o,1735660056248
R,f,1735660056296
P,r,1735660056375
R,r,1735660056512
R,o,1735660056536
P,m,1735660056552
R,m,1735660056680
P,Key.space,1735660056696
R,Key.space,1735660056832
P,Key.backspace,1735660057144
R,Key.backspace,1735660057232
P,Key.backspace,1735660057328
R,Key.backspace,1735660057416
P,Key.backspace,1735660057504
R,Key.backspace,1735660057600
P,Key.backspace,1735660057856
R,Key.backspace,1735660057951
P,f,1735660058184
