Press or Release,Key,Time
P,c,1735660008288
R,c,1735660008407
P,o,1735660008823
R,o,1735660008967
P,a,1735660008983
R,a,1735660009167
P,c,1735660009199
R,c,1735660009343
P,h,1735660009383
R,h,1735660009527
P,Key.space,1735660009551
R,Key.space,1735660009711
P,c,1735660009871
R,c,1735660009951
P,a,1735660010199
R,a,1735660010335
P,r,1735660010359
P,t,1735660010479
R,r,1735660010503
R,t,1735660010615
P,e,1735660010679
P,r,1735660010847
R,e,1735660010919
R,r,1735660010991
P,Key.space,1735660011239
R,Key.space,1735660011407
P,o,1735660011839
R,o,1735660011982
P,n,1735660012006
R,n,1735660012142
P,Key.space,1735660012206
R,Key.space,1735660012350
P,e,1735660012383
R,e,1735660012503
P,o,1735660012543
R,o,1735660012687
P,f,1735660012751
P,Key.space,1735660012847
R,f,1735660012862
R,Key.space,1735660012983
P,m,1735660013055
R,m,1735660013199
P,y,1735660013255
R,y,1735660013351
P,Key.space,1735660013415
R,Key.space,1735660013543
P,f,1735660013783
R,f,1735660013879
P,a,1735660013927
P,v,1735660014023
R,a,1735660014079
R,v,1735660014111
P,o,1735660014327
P,u,1735660014503
R,o,1735660014543
R,u,1735660014615
P,r,1735660014831
R,r,1735660014927
P,i,1735660015127
R,i,1735660015263
P,e,1735660015519
R,e,1735660015631
P,Key.space,1735660015679
R,Key.space,1735660015839
P,m,1735660016319
R,m,1735660016455
P,o,1735660016471
R,o,1735660016576
P,v,1735660016727
R,v,1735660016815
P,i,1735660016935
P,e,1735660017087
R,i,1735660017103
R,e,1735660017183
P,s,1735660017303
R,s,1735660017447
P,Key.backspace,1735660020463
R,Key.backspace,1735660020559
P,t,1735660023143
R,t,1735660023271
P,Key.space,1735660023807
R,Key.space,1735660023959
P,e,1735660024527
R,e,1735660024639
P,v,1735660024663
R,v,1735660024799
P,e,1735660024823
P,r,1735660024959
R,e,1735660025015
R,r,1735660025119
P,.,1735660025631
R,.,1735660026399
P,.,1735660026494
R,.,1735660026662
P,.,1735660026823
R,.,1735660026966
P,.,1735660027039
R,.,1735660027127
P,.,1735660027191
R,.,1735660027335
P,Key.space,1735660028223
R,Key.space,1735660028361
P,i,1735660028784
P,Key.space,1735660028903
R,i,1735660028927
R,Key.space,1735660029127
P,m,1735660030511
R,m,1735660030639
P,u,1735660030967
R,u,1735660031087
P,s,1735660031223
R,s,1735660031351
P,t,1735660031375
R,t,1735660031567
P,Key.space,1735660031631
R,Key.space,1735660031791
P,h,1735660032247
R,h,1735660032383
P,a,1735660032399
R,a,1735660032511
P,v,1735660032591
P,e,1735660032727
R,v,1735660032743
R,e,1735660032855
P,Key.space,1735660032911
R,Key.space,1735660033055
P,w,1735660033111
R,w,1735660033215
P,a,1735660033375
R,a,1735660033471
P,t,1735660033495
R,t,1735660033574
P,c,1735660033687
R,c,1735660033799
P,h,1735660033847
R,h,1735660033991
P,e,1735660034087
P,d,1735660034247
R,e,1735660034303
R,d,1735660034375
P,Key.space,1735660034415
R,Key.space,1735660034567
P,t,1735660034783
R,t,1735660034903
P,h,1735660034935
P,i,1735660035055
R,h,1735660035079
R,i,1735660035215
P,s,1735660035263
P,Key.space,1735660035369
R,s,1735660035383
R,Key.space,1735660035487
P,c,1735660035591
R,c,1735660035711
P,l,1735660035735
R,l,1735660035855
P,i,1735660035959
P,p,1735660036063
R,i,1735660036143
R,p,1735660036263
P,Key.space,1735660036295
R,Key.space,1735660036463
P,s,1735660036991
P,o,1735660037103
R,s,1735660037127
P,Key.space,1735660037215
R,o,1735660037239
R,Key.space,1735660037383
P,m,1735660037511
R,m,1735660037623
P,a,1735660037855
P,n,1735660037935
R,a,1735660037975
R,n,1735660038031
P,y,1735660038191
P,Key.space,1735660038287
R,y,1735660038310
R,Key.space,1735660038455
P,t,1735660038495
R,t,1735660038607
P,i,1735660038631
R,i,1735660038751
P,m,1735660038831
P,e,1735660038951
R,m,1735660038999
R,e,1735660039055
P,s,1735660039199
R,s,1735660039311
P,.,1735660042463
R,.,1735660043618
P,.,1735660046983
R,.,1735660048839
