Press or Release,Key,Time
P,a,1735660004211
P,h,1735660004213
P,f,1735660004364
R,h,1735660004366
P,o,1735660004377
P,i,1735660004423
R,a,1735660004424
P,h,1735660004483
R,i,1735660004492
R,o,1735660004495
R,f,1735660004507
R,h,1735660004584
P,Key.space,1735660004682
R,Key.space,1735660004837
P,a,1735660004847
P,i,1735660004858
P,o,1735660004866
P,h,1735660004987
P,f,1735660004989
R,o,1735660005004
R,i,1735660005021
R,a,1735660005031
P,a,1735660005125
R,f,1735660005132
P,o,1735660005133
R,h,1735660005140
P,i,1735660005141
P,Key.space,1735660005162
R,i,1735660005226
R,o,1735660005239
R,a,1735660005261
P,f,1735660005321
R,Key.space,1735660005337
P,h,1735660005352
R,h,1735660005394
P,a,1735660005396
P,o,1735660005411
R,f,1735660005423
P,h,1735660005512
R,o,1735660005522
R,a,1735660005537
P,f,1735660005569
P,o,1735660005617
P,i,1735660005636
R,h,1735660005649
P,a,1735660005671
R,f,1735660005720
P,h,1735660005787
R,o,1735660005806
R,a,1735660005816
R,i,1735660005819
P,f,1735660005833
P,Key.space,1735660005853
R,h,1735660005901
P,a,1735660005953
R,f,1735660005969
P,o,1735660005980
R,Key.space,1735660006013
P,h,1735660006047
R,o,1735660006067
P,f,1735660006078
R,a,1735660006093
R,h,1735660006174
P,o,1735660006177
P,i,1735660006188
P,a,1735660006222
R,f,1735660006227
R,i,1735660006297
P,Key.space,1735660006309
R,o,1735660006337
R,a,1735660006356
P,f,1735660006361
R,Key.space,1735660006401
P,h,1735660006416
P,o,1735660006433
P,i,1735660006448
R,h,1735660006466
P,a,1735660006478
R,f,1735660006494
P,h,1735660006542
R,i,1735660006547
R,o,1735660006558
P,f,1735660006597
R,a,1735660006625
R,h,1735660006699
R,f,1735660006730
P,a,1735660006733
P,o,1735660006755
P,Key.space,1735660006774
R,o,1735660006777
P,f,1735660006886
P,h,1735660006888
R,Key.space,1735660006889
R,a,1735660006889
R,h,1735660006910
P,o,1735660006916
P,i,1735660006934
R,f,1735660006991
P,a,1735660006997
P,h,1735660006999
R,i,1735660007020
R,o,1735660007020
P,i,1735660007117
P,o,1735660007120
P,f,1735660007123
R,h,1735660007138
R,a,1735660007138
P,h,1735660007206
R,f,1735660007243
P,a,1735660007245
R,h,1735660007282
P,h,1735660007351
P,f,1735660007356
R,o,1735660007386
R,a,1735660007402
R,i,1735660007402
P,a,1735660007501
R,f,1735660007515
R,h,1735660007557
P,o,1735660007596
P,f,1735660007638
R,a,1735660007662
R,o,1735660007669
P,h,1735660007696
P,j,1735660007698
R,j,1735660007718
P,a,1735660007755
R,f,1735660007759
R,h,1735660007764
P,o,1735660007786
P,h,1735660007885
P,f,1735660007902
R,a,1735660007925
P,a,1735660008024
R,f,1735660008041
P,Key.space,1735660008202
R,a,1735660008203
R,h,1735660008205
P,f,1735660008232
R,f,1735660008294
P,a,1735660008323
P,h,1735660008369
R,Key.space,1735660008370
R,o,1735660008383
R,a,1735660008471
R,h,1735660008507
P,o,1735660008508
P,i,1735660008529
P,a,1735660008617
P,h,1735660008618
R,i,1735660008620
R,o,1735660008623
R,h,1735660008744
P,o,1735660008777
R,a,1735660008778
R,o,1735660008864
P,a,1735660008907
P,n,1735660008915
R,n,1735660008987
R,a,1735660009046
P,Key.space,1735660009347
R,Key.space,1735660009461
P,s,1735660009638
R,s,1735660009686
P,f,1735660009991
R,f,1735660010124
P,a,1735660010338
R,a,1735660010474
P,s,1735660010799
R,s,1735660010896
P,t,1735660011065
R,t,1735660011188
P,Key.space,1735660011214
R,Key.space,1735660011360
P,t,1735660011721
R,t,1735660011807
P,p,1735660012163
R,p,1735660012243
P,Key.backspace,1735660012550
R,Key.backspace,1735660012637
P,y,1735660012757
R,y,1735660012831
P,p,1735660013692
R,p,1735660013778
P,i,1735660013912
R,i,1735660013986
P,n,1735660014106
R,n,1735660014222
P,h,1735660014289
R,h,1735660014380
P,Key.space,1735660014413
R,Key.space,1735660014511
P,i,1735660014902
R,i,1735660014982
P,m,1735660015101
R,m,1735660015243
P,Key.space,1735660015284
R,Key.space,1735660015416
P,g,1735660016415
R,g,1735660016511
P,o,1735660016554
R,o,1735660016622
P,o,1735660016703
R,o,1735660016807
P,d,1735660017047
R,d,1735660017139
P,Key.space,1735660017182
R,Key.space,1735660017270
P,i,1735660017784
R,i,1735660017870
P,m,1735660018018
R,m,1735660018143
P,Key.backspace,1735660019015
R,Key.backspace,1735660019113
P,Key.space,1735660023791
R,Key.space,1735660023860
P,d,1735660024047
R,d,1735660024142
P,i,1735660024144
R,i,1735660024211
P,d,1735660024333
R,d,1735660024430
P,Key.space,1735660024514
R,Key.space,1735660024627
P,b,1735660025619
R,b,1735660025694
P,e,1735660025748
R,e,1735660025821
P,s,1735660025956
R,s,1735660026057
P,t,1735660026222
R,t,1735660026324
P,Key.space,1735660026354
R,Key.space,1735660026463
P,t,1735660026522
R,t,1735660026618
P,o,1735660026622
R,o,1735660026725
P,Key.space,1735660026774
R,Key.space,1735660026880
P,m,1735660027137
R,m,1735660027220
P,Key.backspace,1735660027719
R,Key.backspace,1735660027844
P,.,1735660030641
R,.,1735660030703
P,Key.space,1735660030942
R,Key.space,1735660031031
P,g,1735660031218
R,g,1735660031318
P,o,1735660031356
R,o,1735660031444
P,n,1735660031617
R,n,1735660031666
P,n,1735660031750
R,n,1735660031837
P,a,1735660031886
P,Key.space,1735660031996
R,a,1735660032005
R,Key.space,1735660032091
P,b,1735660032592
R,b,1735660032653
P,e,1735660032729
R,e,1735660032829
P,Key.space,1735660032856
R,Key.space,1735660032941
P,b,1735660033155
R,b,1735660033238
P,e,1735660033264
R,e,1735660033340
P,s,1735660033482
R,s,1735660033607
P,t,1735660033664
R,t,1735660033771
P,Key.space,1735660033804
R,Key.space,1735660033901
P,b,1735660034283
R,b,1735660034356
P,e,1735660034392
R,e,1735660034473
P,s,1735660034623
R,s,1735660034720
P,t,1735660034804
R,t,1735660034895
P,Key.space,1735660038648
R,Key.space,1735660038744
P,l,1735660038901
R,l,1735660038945
P,l,1735660039031
R,l,1735660039105
P,m,1735660039227
R,m,1735660039329
P,Key.space,1735660039361
R,Key.space,1735660039448
P,c,1735660039517
P,h,1735660039623
R,c,1735660039627
R,h,1735660039702
P,e,1735660039759
R,e,1735660039868
P,c,1735660040007
R,c,1735660040099
P,k,1735660040100
R,k,1735660040176
P,e,1735660040358
R,e,1735660040466
P,r,1735660040656
R,r,1735660040774
P,Key.space,1735660040827
R,Key.space,1735660040943
P,f,1735660041042
R,f,1735660041156
P,o,1735660041200
R,o,1735660041298
P,r,1735660041342
R,r,1735660041464
P,Key.space,1735660041469
R,Key.space,1735660041600
P,l,1735660041718
R,l,1735660041819
P,e,1735660041865
R,e,1735660041968
P,n,1735660042070
R,n,1735660042153
P,g,1735660042310
R,g,1735660042419
P,t,1735660042551
P,h,1735660042556
R,h,1735660042635
R,t,1735660042657
P,Key.space,1735660042940
R,Key.space,1735660043064
P,c,1735660043196
R,c,1735660043324
P,Key.backspace,1735660043655
R,Key.backspace,1735660043772
P,h,1735660044058
R,h,1735660044134
P,o,1735660044386
R,o,1735660044481
P,w,1735660044588
R,w,1735660044678
P,Key.space,1735660044706
R,Key.space,1735660044851
P,r,1735660044933
R,r,1735660045032
P,e,1735660045148
R,e,1735660045240
P,l,1735660045278
R,l,1735660045373
P,e,1735660045391
R,e,1735660045503
P,v,1735660045650
R,v,1735660045720
P,a,1735660045816
P,n,1735660045927
R,a,1735660045931
R,n,1735660046020
P,t,1735660046111
R,t,1735660046212
P,Key.space,1735660046213
R,Key.space,1735660046324
P,t,1735660046635
R,t,1735660046724
P,h,1735660046781
R,h,1735660046851
P,e,1735660047020
R,e,1735660047126
P,Key.space,1735660047155
R,Key.space,1735660047234
P,t,1735660047305
R,t,1735660047424
P,e,1735660047577
R,e,1735660047684
P,x,1735660047858
R,x,1735660047969
P,t,1735660048053
R,t,1735660048142
P,Key.space,1735660048182
R,Key.space,1735660048294
P,t,1735660048563
P,o,1735660048668
R,t,1735660048675
R,o,1735660048772
P,Key.space,1735660048774
R,Key.space,1735660048900
P,b,1735660049151
R,b,1735660049219
P,e,1735660049393
R,e,1735660049484
