Press or Release,Key,Time
P,i,1735660028511
P,Key.backspace,1735660028512
R,Key.backspace,1735660028513
R,i,1735660028513
P,Key.shift,1735660028513
P,O,1735660028513
R,O,1735660028515
R,Key.shift,1735660028515
P,b,1735660028587
R,b,1735660028588
P,s,1735660028660
R,s,1735660028661
P,e,1735660029232
R,e,1735660029233
P,r,1735660029233
R,r,1735660029234
P,v,1735660029234
R,v,1735660029235
P,i,1735660029235
R,i,1735660029236
P,n,1735660029236
R,n,1735660029236
P,g,1735660029237
R,g,1735660029237
P,Key.space,1735660029237
R,Key.space,1735660029238
P,t,1735660029288
R,t,1735660029290
P,h,1735660029364
R,h,1735660029366
P,e,1735660029454
R,e,1735660029456
P,Key.space,1735660029518
R,Key.space,1735660029519
P,i,1735660029601
R,i,1735660029602
P,n,1735660029677
R,n,1735660029678
P,t,1735660029758
R,t,1735660029760
P,e,1735660029831
R,e,1735660029833
P,r,1735660029904
R,r,1735660029906
P,a,1735660029990
R,a,1735660029991
P,c,1735660030067
R,c,1735660030069
P,t,1735660030145
R,t,1735660030146
P,i,1735660030224
R,i,1735660030225
P,o,1735660030303
R,o,1735660030305
P,n,1735660030386
R,n,1735660030387
P,s,1735660030460
R,s,1735660030461
P,Key.space,1735660030540
R,Key.space,1735660030541
P,b,1735660030621
R,b,1735660030623
P,e,1735660030699
R,e,1735660030700
P,t,1735660030774
R,t,1735660030776
P,w,1735660030848
R,w,1735660030850
P,e,1735660030929
R,e,1735660030931
P,e,1735660031008
R,e,1735660031010
P,n,1735660031089
R,n,1735660031091
P,Key.space,1735660031165
R,Key.space,1735660031167
P,t,1735660031244
R,t,1735660031246
P,h,1735660031319
R,h,1735660031321
P,e,1735660031397
R,e,1735660031399
P,s,1735660031490
R,s,1735660031492
P,e,1735660031551
R,e,1735660031552
P,Key.space,1735660031631
R,Key.space,1735660031632
P,l,1735660031704
R,l,1735660031706
P,e,1735660031805
R,e,1735660031807
P,a,1735660031864
R,a,1735660031866
P,d,1735660031943
R,d,1735660031945
P,e,1735660032020
R,e,1735660032022
P,r,1735660032109
R,r,1735660032111
P,s,1735660032185
R,s,1735660032186
P,Key.space,1735660032255
R,Key.space,1735660032257
P,m,1735660032334
R,m,1735660032335
P,a,1735660032418
R,a,1735660032419
P,k,1735660032489
R,k,1735660032491
P,e,1735660032575
R,e,1735660032577
P,s,1735660032648
R,s,1735660032650
P,Key.space,1735660032724
R,Key.space,1735660032726
P,m,1735660032804
R,m,1735660032806
P,e,1735660032881
R,e,1735660032883
P,Key.space,1735660032962
R,Key.space,1735660032964
P,r,1735660033035
R,r,1735660033037
P,e,1735660033118
R,e,1735660033120
P,a,1735660033192
R,a,1735660033194
P,l,1735660033272
R,l,1735660033274
P,i,1735660033348
R,i,1735660033350
P,z,1735660033428
R,z,1735660033430
P,e,1735660033507
R,e,1735660033508
P,Key.space,1735660033582
R,Key.space,1735660033584
P,h,1735660033660
R,h,1735660033662
P,o,1735660033752
R,o,1735660033754
P,w,1735660033824
R,w,1735660033826
P,Key.space,1735660033910
R,Key.space,1735660033912
P,m,1735660033988
R,m,1735660033990
P,u,1735660034053
R,u,1735660034055
P,c,1735660034130
R,c,1735660034131
P,h,1735660034207
R,h,1735660034209
P,Key.space,1735660034290
R,Key.space,1735660034291
P,h,1735660034365
R,h,1735660034366
P,i,1735660034442
R,i,1735660034444
P,d,1735660034519
R,d,1735660034520
P,d,1735660034597
R,d,1735660034598
P,e,1735660034677
R,e,1735660034679
P,n,1735660034760
R,n,1735660034762
P,Key.space,1735660034831
R,Key.space,1735660034833
P,b,1735660034910
R,b,1735660034912
P,a,1735660034990
R,a,1735660034991
P,r,1735660035066
R,r,1735660035068
P,g,1735660035147
R,g,1735660035149
P,a,1735660035225
R,a,1735660035226
P,i,1735660035301
R,i,1735660035303
P,n,1735660035381
R,n,1735660035383
P,i,1735660035456
R,i,1735660035457
P,n,1735660035532
R,n,1735660035535
P,g,1735660035614
R,g,1735660035615
P,Key.space,1735660035694
R,Key.space,1735660035696
P,s,1735660035770
R,s,1735660035772
P,h,1735660035847
R,h,1735660035848
P,a,1735660035929
R,a,1735660035931
P,p,1735660036009
R,p,1735660036011
P,e,1735660036088
R,e,1735660036089
P,s,1735660036164
R,s,1735660036166
P,Key.space,1735660036241
R,Key.space,1735660036243
P,g,1735660036317
R,g,1735660036319
P,l,1735660036395
R,l,1735660036397
P,o,1735660036474
R,o,1735660036476
P,b,1735660036582
R,b,1735660036584
P,a,1735660036627
R,a,1735660036628
P,l,1735660036708
R,l,1735660036709
P,Key.space,1735660036793
R,Key.space,1735660036795
P,p,1735660036863
R,p,1735660036865
P,o,1735660036948
R,o,1735660036950
P,l,1735660037025
R,l,1735660037026
P,i,1735660037098
R,i,1735660037100
P,t,1735660037186
R,t,1735660037187
P,i,1735660037273
R,i,1735660037275
P,c,1735660037331
R,c,1735660037333
P,s,1735660037412
R,s,1735660037414
P,.,1735660037502
R,.,1735660037503
P,Key.space,1735660037581
R,Key.space,1735660037582
P,Key.space,1735660037712
R,Key.space,1735660037713
P,Key.shift,1735660037745
P,T,1735660037745
R,T,1735660037746
R,Key.shift,1735660037747
P,h,1735660037815
R,h,1735660037817
P,e,1735660037893
R,e,1735660037895
P,Key.space,1735660037993
R,Key.space,1735660037995
P,i,1735660038069
R,i,1735660038071
P,n,1735660038152
R,n,1735660038154
P,t,1735660038240
R,t,1735660038242
P,e,1735660038332
R,e,1735660038334
P,r,1735660038409
R,r,1735660038410
P,n,1735660038490
R,n,1735660038491
P,a,1735660038572
R,a,1735660038573
P,t,1735660038644
R,t,1735660038646
P,i,1735660039319
R,i,1735660039321
P,o,1735660039321
R,o,1735660039323
P,n,1735660039323
R,n,1735660039324
P,a,1735660039324
R,a,1735660039326
P,l,1735660039326
R,l,1735660039327
P,Key.space,1735660039327
R,Key.space,1735660039329
P,s,1735660039329
R,s,1735660039330
P,t,1735660039330
R,t,1735660039333
P,a,1735660039363
R,a,1735660039365
P,g,1735660039439
R,g,1735660039441
P,e,1735660039521
R,e,1735660039522
P,Key.space,1735660039596
R,Key.space,1735660039597
P,i,1735660039675
R,i,1735660039676
P,s,1735660039754
R,s,1735660039755
P,Key.space,1735660039832
R,Key.space,1735660039834
P,s,1735660039908
R,s,1735660039910
P,h,1735660040018
R,h,1735660040020
P,a,1735660040075
R,a,1735660040076
P,p,1735660040157
R,p,1735660040159
P,e,1735660040236
R,e,1735660040238
P,d,1735660040307
R,d,1735660040309
P,Key.space,1735660040421
R,Key.space,1735660040423
P,b,1735660040455
R,b,1735660040456
P,y,1735660040537
R,y,1735660040539
P,Key.space,1735660040620
R,Key.space,1735660040622
P,a,1735660040699
R,a,1735660040701
P,Key.space,1735660040768
R,Key.space,1735660040770
P,c,1735660040845
R,c,1735660040847
P,o,1735660040921
R,o,1735660040925
P,m,1735660041003
R,m,1735660041005
P,b,1735660041081
R,b,1735660041083
P,i,1735660041168
R,i,1735660041170
P,n,1735660041236
R,n,1735660041237
P,a,1735660041320
R,a,1735660041322
P,t,1735660041396
R,t,1735660041398
P,i,1735660041476
R,i,1735660041477
P,o,1735660041559
R,o,1735660041561
P,n,1735660041626
R,n,1735660041627
P,Key.space,1735660041705
R,Key.space,1735660041707
P,o,1735660041783
R,o,1735660041784
P,f,1735660041863
R,f,1735660041864
P,Key.space,1735660041944
R,Key.space,1735660041945
P,u,1735660042020
R,u,1735660042021
P,n,1735660042099
R,n,1735660042100
P,d,1735660042174
R,d,1735660042176
P,e,1735660042255
R,e,1735660042256
P,r,1735660042338
R,r,1735660042340
P,s,1735660042408
R,s,1735660042410
P,t,1735660042487
R,t,1735660042488
P,a,1735660042566
R,a,1735660042567
P,n,1735660042643
R,n,1735660042645
P,d,1735660042718
R,d,1735660042720
P,i,1735660042798
R,i,1735660042799
P,n,1735660042878
R,n,1735660042880
P,g,1735660042974
R,g,1735660042975
P,Key.comma,1735660043035
R,Key.comma,1735660043037
P,Key.space,1735660043114
R,Key.space,1735660043115
P,c,1735660043194
R,c,1735660043196
P,o,1735660043284
R,o,1735660043286
P,m,1735660043442
R,m,1735660043443
P,m,1735660043444
R,m,1735660043445
P,u,1735660043525
R,u,1735660043526
P,n,1735660043606
R,n,1735660043607
P,i,1735660043671
R,i,1735660043672
P,c,1735660043755
R,c,1735660043756
P,a,1735660043836
R,a,1735660043837
P,t,1735660043924
R,t,1735660043926
P,i,1735660043986
R,i,1735660043988
P,o,1735660044058
R,o,1735660044059
P,n,1735660044137
R,n,1735660044139
P,Key.comma,1735660044215
R,Key.comma,1735660044217
P,Key.space,1735660044299
R,Key.space,1735660044300
P,a,1735660044384
R,a,1735660044386
P,n,1735660044464
R,n,1735660044465
P,d,1735660044534
R,d,1735660044536
P,Key.space,1735660044613
R,Key.space,1735660044614
P,s,1735660044690
