Press or Release,Key,Time
P,T,1735660004782
P,H,1735660004881
R,T,1735660004929
R,H,1735660004993
P,E,1735660005024
P,Key.space,1735660005128
R,E,1735660005192
R,Key.space,1735660005209
P,C,1735660005448
R,C,1735660005595
P,O,1735660005595
R,O,1735660005664
P,A,1735660005776
R,A,1735660005953
P,Key.backspace,1735660007521
R,Key.backspace,1735660007600
P,Key.backspace,1735660007688
R,Key.backspace,1735660007744
P,Key.backspace,1735660007833
R,Key.backspace,1735660007888
P,Key.backspace,1735660007985
R,Key.backspace,1735660008040
P,C,1735660009240
P,Key.space,1735660009242
R,C,1735660009329
R,Key.space,1735660009330
P,Key.space,1735660010248
R,Key.space,1735660010328
P,Key.space,1735660010472
R,Key.space,1735660010552
P,Key.backspace,1735660010960
R,Key.backspace,1735660010992
P,Key.backspace,1735660011089
R,Key.backspace,1735660011145
P,Key.backspace,1735660011232
R,Key.backspace,1735660011306
P,Key.backspace,1735660012296
R,Key.backspace,1735660012383
P,Key.space,1735660012608
R,Key.space,1735660012663
P,C,1735660012976
R,C,1735660013144
P,O,1735660013369
R,O,1735660013448
P,A,1735660013545
R,A,1735660013706
P,U,1735660013706
R,U,1735660013780
P,C,1735660013865
R,C,1735660013986
P,H,1735660013986
R,H,1735660014056
P,Key.space,1735660014192
R,Key.space,1735660014264
P,Key.backspace,1735660014928
R,Key.backspace,1735660014984
P,Key.backspace,1735660015064
R,Key.backspace,1735660015128
P,Key.backspace,1735660015217
R,Key.backspace,1735660015271
P,Key.backspace,1735660015351
R,Key.backspace,1735660015436
P,C,1735660016893
R,C,1735660016978
P,H,1735660017025
R,H,1735660017089
P,Key.space,1735660017236
R,Key.space,1735660017273
P,I,1735660017402
R,I,1735660017563
P,S,1735660017563
R,S,1735660017731
P,Key.space,1735660017732
R,Key.space,1735660017745
P,E,1735660020968
R,E,1735660021145
P,N,1735660021145
R,N,1735660021224
P,T,1735660021287
R,T,1735660021407
P,E,1735660021488
R,E,1735660021632
P,R,1735660021633
R,R,1735660021760
P,Key.space,1735660021801
R,Key.space,1735660021865
P,I,1735660021984
R,I,1735660022104
P,N,1735660022200
R,N,1735660022287
P,Key.space,1735660022400
R,Key.space,1735660022463
P,T,1735660022576
R,T,1735660022736
P,O,1735660024834
R,O,1735660024888
P,Key.space,1735660025665
R,Key.space,1735660025752
P,T,1735660025880
R,T,1735660025993
P,H,1735660025993
R,H,1735660026081
P,E,1735660026171
P,Key.space,1735660026281
R,E,1735660026304
R,Key.space,1735660026361
P,C,1735660026479
P,L,1735660026592
R,C,1735660026624
R,L,1735660026673
P,A,1735660026761
R,A,1735660026887
P,S,1735660026975
R,S,1735660027072
P,S,1735660027145
R,S,1735660027273
P,Key.space,1735660027304
R,Key.space,1735660027369
P,R,1735660028008
R,R,1735660028096
P,O,1735660028472
R,O,1735660028514
P,O,1735660028585
R,O,1735660028664
P,M,1735660028769
R,M,1735660028848
P,Key.space,1735660028936
R,Key.space,1735660029007
P,Key.comma,1735660031337
R,Key.comma,1735660031393
P,Key.space,1735660031544
R,Key.space,1735660031600
P,N,1735660031833
R,N,1735660031897
P,O,1735660032081
R,O,1735660032169
P,Key.space,1735660032328
R,Key.space,1735660032400
P,O,1735660032544
R,O,1735660032608
P,N,1735660033394
R,N,1735660033520
P,E,1735660033593
P,Key.space,1735660033688
R,E,1735660033728
R,Key.space,1735660033760
P,R,1735660034105
R,R,1735660034225
P,E,1735660034273
R,E,1735660034432
P,S,1735660034617
R,S,1735660034784
P,E,1735660034865
R,E,1735660035032
P,Key.backspace,1735660036738
R,Key.backspace,1735660036824
P,Key.backspace,1735660036928
R,Key.backspace,1735660036993
P,Key.backspace,1735660037066
R,Key.backspace,1735660037139
P,Key.backspace,1735660037223
R,Key.backspace,1735660037297
P,R,1735660038052
R,R,1735660038184
P,E,1735660038201
R,E,1735660038357
P,S,1735660038458
R,S,1735660038608
P,P,1735660038688
R,P,1735660038752
P,E,1735660038865
R,E,1735660038985
P,C,1735660039105
R,C,1735660039243
P,T,1735660039344
R,T,1735660039504
P,Key.space,1735660039548
R,Key.space,1735660039617
P,T,1735660040024
P,O,1735660040097
R,T,1735660040153
R,O,1735660040194
P,Key.space,1735660040344
R,Key.space,1735660040408
P,T,1735660040464
R,T,1735660040584
P,H,1735660040656
R,H,1735660040720
P,E,1735660041516
R,E,1735660041689
P,M,1735660042000
R,M,1735660042072
P,Key.space,1735660042184
R,Key.space,1735660042256
P,A,1735660042369
R,A,1735660042504
P,N,1735660042504
R,N,1735660042578
P,D,1735660042600
R,D,1735660042723
P,Key.space,1735660042723
R,Key.space,1735660042793
P,S,1735660044961
P,O,1735660045072
R,S,1735660045115
R,O,1735660045171
P,M,1735660045265
R,M,1735660045369
P,E,1735660045369
P,Key.space,1735660045497
R,E,1735660045526
R,Key.space,1735660045584
P,S,1735660045652
R,S,1735660045784
P,T,1735660045833
R,T,1735660045984
P,U,1735660046012
R,U,1735660046104
P,D,1735660046177
R,D,1735660046307
P,E,1735660046394
P,N,1735660046471
R,E,1735660046548
R,N,1735660046577
P,T,1735660046652
P,Key.space,1735660046681
R,Key.space,1735660046771
R,T,1735660046777
P,A,1735660046958
R,A,1735660047105
P,R,1735660047192
R,R,1735660047299
P,E,1735660047320
R,E,1735660047517
P,Key.space,1735660047517
R,Key.space,1735660047609
P,I,1735660048921
R,I,1735660049017
P,N,1735660049136
R,N,1735660049204
P,S,1735660049312
R,S,1735660049443
P,U,1735660049444
R,U,1735660049518
P,L,1735660050211
R,L,1735660050321
P,T,1735660050378
R,T,1735660050528
P,Key.space,1735660050528
R,Key.space,1735660050577
P,T,1735660050784
P,O,1735660050785
R,T,1735660050914
R,O,1735660050931
P,Key.space,1735660051104
R,Key.space,1735660051176
P,T,1735660051911
R,T,1735660052057
P,H,1735660052057
R,H,1735660052146
P,E,1735660052256
R,E,1735660052400
P,Key.space,1735660052464
R,Key.space,1735660052521
P,C,1735660054730
R,C,1735660054897
P,O,1735660054961
R,O,1735660055024
P,A,1735660055121
R,A,1735660055266
P,U,1735660055383
R,U,1735660055458
P,C,1735660055524
R,C,1735660055641
P,H,1735660055674
R,H,1735660055744
P,Key.space,1735660055907
R,Key.space,1735660055976
P,A,1735660056096
R,A,1735660056258
P,N,1735660056258
R,N,1735660056356
P,D,1735660056357
R,D,1735660056497
P,Key.space,1735660056497
R,Key.space,1735660056569
P,Key.backspace,1735660062743
R,Key.backspace,1735660062811
P,Key.space,1735660072772
R,Key.space,1735660072945
P,O,1735660073141
R,O,1735660073216
P,N,1735660073361
R,N,1735660073458
P,E,1735660073515
P,Key.space,1735660073641
R,E,1735660073676
R,Key.space,1735660073730
P,S,1735660074954
R,S,1735660075154
P,T,1735660075304
R,T,1735660075481
P,U,1735660076161
R,U,1735660076242
P,D,1735660076347
R,D,1735660076491
P,E,1735660076971
P,N,1735660077114
R,E,1735660077134
R,N,1735660077201
P,T,1735660077297
P,Key.space,1735660077355
R,T,1735660077417
R,Key.space,1735660077417
P,S,1735660078321
R,S,1735660078473
P,T,1735660078507
R,T,1735660078657
P,A,1735660078769
R,A,1735660078871
P,D,1735660078960
P,Key.space,1735660079092
R,D,1735660079105
R,Key.space,1735660079171
P,Key.backspace,1735660080048
R,Key.backspace,1735660080106
P,Key.backspace,1735660080193
R,Key.backspace,1735660080249
P,N,1735660081201
R,N,1735660081288
P,D,1735660081370
P,Key.space,1735660081426
R,D,1735660081498
R,Key.space,1735660081498
P,T,1735660090977
R,T,1735660091129
P,H,1735660091162
R,H,1735660091248
P,A,1735660091321
R,A,1735660091456
P,N,1735660091481
R,N,1735660091553
P,K,1735660091656
R,K,1735660091743
P,Key.space,1735660091841
R,Key.space,1735660091914
P,T,1735660092009
R,T,1735660092137
P,O,1735660092137
R,O,1735660092232
P,Key.space,1735660092386
R,Key.space,1735660092459
P,T,1735660094578
R,T,1735660094712
P,H,1735660094769
R,H,1735660094857
P,E,1735660094928
P,M,1735660095032
R,E,1735660095058
R,M,1735660095104
P,Key.space,1735660095217
R,Key.space,1735660095280
P,A,1735660096041
R,A,1735660096213
P,N,1735660096233
P,D,1735660096313
R,N,1735660096337
R,D,1735660096441
P,Key.space,1735660096465
R,Key.space,1735660096544
P,H,1735660097114
R,H,1735660097218
P,E,1735660097320
R,E,1735660097440
P,Key.space,1735660097441
R,Key.space,1735660097512
P,A,1735660098664
R,A,1735660098841
P,L,1735660099232
R,L,1735660099350
P,S,1735660099433
R,S,1735660099556
P,O,1735660099577
R,O,1735660099664
P,Key.space,1735660099825
R,Key.space,1735660099889
P,T,1735660100127
R,T,1735660100307
P,O,1735660100858
R,O,1735660100962
P,Key.space,1735660101153
R,Key.space,1735660101193
P,=,1735660102146
R,=,1735660102185
P,Key.backspace,1735660102280
R,Key.backspace,1735660102336
P,Key.backspace,1735660102408
R,Key.backspace,1735660102480
P,Key.backspace,1735660102945
R,Key.backspace,1735660103008
