Press or Release,Key,Time
P,T,1735660003812
R,T,1735660003967
P,H,1735660003967
R,H,1735660004052
P,E,1735660004108
P,Key.space,1735660004239
R,E,1735660004259
R,Key.space,1735660004284
P,C,1735660006326
P,O,1735660006453
R,C,1735660006492
R,O,1735660006532
P,A,1735660006595
R,A,1735660006741
P,C,1735660006819
R,C,1735660006942
P,U,1735660006942
R,U,1735660007030
P,Key.space,1735660007181
R,Key.space,1735660007251
P,I,1735660007604
R,I,1735660007724
P,Key.backspace,1735660008092
R,Key.backspace,1735660008144
P,Key.backspace,1735660008228
R,Key.backspace,1735660008284
P,Key.backspace,1735660008380
R,Key.backspace,1735660008444
P,Key.backspace,1735660008532
R,Key.backspace,1735660008595
P,Key.backspace,1735660008700
R,Key.backspace,1735660008772
P,Key.backspace,1735660008868
R,Key.backspace,1735660008956
P,O,1735660010348
R,O,1735660010418
P,U,1735660011989
R,U,1735660012069
P,A,1735660012411
R,A,1735660012582
P,C,1735660012677
R,C,1735660012812
P,H,1735660012812
R,H,1735660012876
P,Key.backspace,1735660013348
R,Key.backspace,1735660013404
P,Key.backspace,1735660013485
R,Key.backspace,1735660013550
P,Key.backspace,1735660013648
R,Key.backspace,1735660013692
P,Key.backspace,1735660013787
R,Key.backspace,1735660013845
P,Key.backspace,1735660013931
R,Key.backspace,1735660013999
P,O,1735660015397
R,O,1735660015460
P,A,1735660015620
R,A,1735660015765
P,C,1735660015989
R,C,1735660016116
P,H,1735660016147
R,H,1735660016218
P,Key.space,1735660016363
R,Key.space,1735660016450
P,I,1735660016571
R,I,1735660016654
P,S,1735660016716
R,S,1735660016848
P,Key.space,1735660016862
R,Key.space,1735660016924
P,E,1735660018323
P,N,1735660018486
R,E,1735660018528
R,N,1735660018563
P,T,1735660018667
R,T,1735660018780
P,E,1735660018861
P,R,1735660018987
R,E,1735660019004
R,R,1735660019116
P,Key.space,1735660019166
R,Key.space,1735660019244
P,I,1735660019373
R,I,1735660019491
P,N,1735660020245
R,N,1735660020341
P,Key.space,1735660021067
R,Key.space,1735660021172
P,T,1735660028076
R,T,1735660028228
P,O,1735660028276
R,O,1735660028340
P,Key.space,1735660028499
R,Key.space,1735660028563
P,T,1735660028603
R,T,1735660028715
P,H,1735660028772
R,H,1735660028853
P,E,1735660028892
R,E,1735660029019
P,Key.space,1735660029068
R,Key.space,1735660029148
P,C,1735660029583
R,C,1735660029725
P,L,1735660029820
R,L,1735660029888
P,A,1735660030011
R,A,1735660030132
P,S,1735660030251
R,S,1735660030323
P,S,1735660030971
R,S,1735660031091
P,Key.space,1735660031145
R,Key.space,1735660031228
P,R,1735660031517
R,R,1735660031628
P,R,1735660031724
R,R,1735660031851
P,Key.backspace,1735660032379
R,Key.backspace,1735660032443
P,O,1735660032799
R,O,1735660032851
P,O,1735660032926
R,O,1735660032989
P,M,1735660033099
R,M,1735660033180
P,Key.space,1735660033263
R,Key.space,1735660033334
P,Key.comma,1735660034379
R,Key.comma,1735660034435
P,Key.space,1735660034555
R,Key.space,1735660034621
P,N,1735660034796
R,N,1735660034861
P,O,1735660034979
R,O,1735660035052
P,Key.space,1735660035172
R,Key.space,1735660035245
P,O,1735660035382
R,O,1735660035461
P,N,1735660035571
R,N,1735660035652
P,E,1735660035757
R,E,1735660035883
P,Key.space,1735660035907
R,Key.space,1735660035979
P,R,1735660036396
R,R,1735660036516
P,E,1735660036563
R,E,1735660036691
P,S,1735660036835
R,S,1735660036979
P,P,1735660037195
R,P,1735660037276
P,E,1735660037379
R,E,1735660037475
P,C,1735660037612
R,C,1735660037737
P,T,1735660037839
R,T,1735660037971
P,Key.space,1735660038004
R,Key.space,1735660038075
P,T,1735660038204
R,T,1735660038332
P,I,1735660038357
R,I,1735660038421
P,Key.backspace,1735660038956
R,Key.backspace,1735660039011
P,O,1735660040148
R,O,1735660040229
P,Key.space,1735660040364
R,Key.space,1735660040445
P,T,1735660040507
R,T,1735660040627
P,H,1735660040660
R,H,1735660040742
P,E,1735660040818
R,E,1735660040971
P,M,1735660041335
R,M,1735660041499
P,Key.space,1735660041604
R,Key.space,1735660041683
P,A,1735660041843
P,N,1735660041956
R,A,1735660041972
R,N,1735660042052
P,D,1735660042076
R,D,1735660042188
P,Key.space,1735660042188
R,Key.space,1735660042279
P,S,1735660043804
R,S,1735660043956
P,O,1735660043996
R,O,1735660044086
P,M,1735660044212
R,M,1735660044316
P,E,1735660044316
R,E,1735660044444
P,Key.space,1735660044444
R,Key.space,1735660044541
P,S,1735660044811
R,S,1735660044956
P,T,1735660045020
R,T,1735660045163
P,U,1735660045228
R,U,1735660045300
P,D,1735660045365
R,D,1735660045484
P,E,1735660045572
P,N,1735660045700
R,E,1735660045708
R,N,1735660045779
P,T,1735660046773
R,T,1735660046900
P,Key.space,1735660046900
R,Key.space,1735660046996
P,A,1735660047277
R,A,1735660047436
P,R,1735660047476
R,R,1735660047572
P,E,1735660047603
R,E,1735660047780
P,Key.space,1735660047796
R,Key.space,1735660047884
P,I,1735660048572
R,I,1735660048652
P,N,1735660048764
R,N,1735660048844
P,S,1735660048934
R,S,1735660049069
P,U,1735660049069
R,U,1735660049141
P,L,1735660049300
R,L,1735660049371
P,T,1735660049508
R,T,1735660049644
P,Key.space,1735660049645
R,Key.space,1735660049708
P,T,1735660049932
R,T,1735660050100
P,O,1735660050100
R,O,1735660050195
P,Key.space,1735660051084
R,Key.space,1735660051173
P,T,1735660051269
R,T,1735660051404
P,H,1735660051436
R,H,1735660051518
P,E,1735660051589
R,E,1735660051729
P,Key.space,1735660051729
R,Key.space,1735660051807
P,C,1735660052181
R,C,1735660052317
P,O,1735660052317
R,O,1735660052372
P,A,1735660052484
R,A,1735660052628
P,C,1735660053476
R,C,1735660053611
P,H,1735660053611
R,H,1735660053676
P,Key.space,1735660053806
R,Key.space,1735660053884
P,A,1735660054068
R,A,1735660054195
P,N,1735660054228
R,N,1735660054308
P,D,1735660054332
R,D,1735660054484
P,Key.space,1735660054484
R,Key.space,1735660054567
P,T,1735660054652
R,T,1735660054788
P,H,1735660054876
R,H,1735660055012
P,E,1735660056020
R,E,1735660056180
P,Key.space,1735660056259
R,Key.space,1735660056365
P,O,1735660057735
R,O,1735660057829
P,N,1735660058019
R,N,1735660058092
P,E,1735660058092
R,E,1735660058237
P,Key.space,1735660058261
R,Key.space,1735660058332
P,S,1735660058773
R,S,1735660058884
P,T,1735660058956
R,T,1735660059084
P,U,1735660059196
R,U,1735660059292
P,D,1735660059356
R,D,1735660059492
P,E,1735660059574
R,E,1735660059748
P,N,1735660059748
R,N,1735660059828
P,T,1735660059884
P,Key.space,1735660060012
R,T,1735660060020
R,Key.space,1735660060092
P,S,1735660061156
R,S,1735660061299
P,T,1735660061333
R,T,1735660061477
P,A,1735660061565
R,A,1735660061653
P,D,1735660061707
R,D,1735660061868
P,N,1735660061883
R,N,1735660061989
P,Key.backspace,1735660062764
R,Key.backspace,1735660062812
P,Key.backspace,1735660062883
R,Key.backspace,1735660062948
P,Key.backspace,1735660063036
R,Key.backspace,1735660063108
P,Key.backspace,1735660063188
R,Key.backspace,1735660063259
P,T,1735660064228
R,T,1735660064371
P,A,1735660064468
R,A,1735660064588
P,N,1735660064611
R,N,1735660064700
P,D,1735660064701
P,Key.space,1735660064820
R,D,1735660064836
R,Key.space,1735660064899
P,G,1735660089100
R,G,1735660089221
P,I,1735660089324
R,I,1735660089412
P,V,1735660089468
R,V,1735660089596
P,E,1735660089708
P,Key.space,1735660089852
R,E,1735660089860
R,Key.space,1735660089916
P,R,1735660090068
R,R,1735660090173
P,E,1735660090236
R,E,1735660090388
P,W,1735660090516
R,W,1735660090611
P,Key.backspace,1735660091805
R,Key.backspace,1735660091876
P,S,1735660091995
R,S,1735660092156
P,P,1735660092468
R,P,1735660092548
P,E,1735660092636
R,E,1735660092756
P,C,1735660092868
R,C,1735660092995
P,T,1735660093083
P,Key.space,1735660093173
R,T,1735660093212
R,Key.space,1735660093260
P,T,1735660093405
P,O,1735660093508
R,T,1735660093525
R,O,1735660093605
P,Key.space,1735660093733
R,Key.space,1735660093828
P,T,1735660093900
R,T,1735660094012
P,H,1735660094057
R,H,1735660094132
P,E,1735660094173
R,E,1735660094301
P,Key.space,1735660094340
R,Key.space,1735660094405
P,M,1735660096228
R,M,1735660096300
P,Key.space,1735660096396
R,Key.space,1735660096468
P,A,1735660096556
R,A,1735660096653
P,D,1735660096740
R,D,1735660096892
P,Key.backspace,1735660097683
R,Key.backspace,1735660097724
P,Key.backspace,1735660097831
R,Key.backspace,1735660097884
P,Key.backspace,1735660097980
R,Key.backspace,1735660098036
P,Key.backspace,1735660098117
R,Key.backspace,1735660098173
P,Key.backspace,1735660098261
R,Key.backspace,1735660098333
P,M,1735660099964
R,M,1735660100044
P,Key.space,1735660100148
R,Key.space,1735660100220
P,A,1735660100342
R,A,1735660100485
P,N,1735660100486
R,N,1735660100572
P,D,1735660100581
R,D,1735660100692
P,Key.space,1735660100692
R,Key.space,1735660100780
P,H,1735660100925
R,H,1735660101005
P,E,1735660101076
R,E,1735660101196
P,Key.space,1735660101229
R,Key.space,1735660101301
P,S,1735660101716
R,S,1735660101844
P,A,1735660101932
P,I,1735660102060
R,A,1735660102076
R,I,1735660102173
P,D,1735660102220
R,D,1735660102351
