Press or Release,Key,Time
P,Key.space,1735660116868
R,Key.space,1735660116958
P,o,1735660117168
R,o,1735660117267
P,n,1735660117397
R,n,1735660117497
P,e,1735660117597
P,Key.space,1735660117707
R,e,1735660117727
R,Key.space,1735660117798
P,s,1735660118422
R,s,1735660118499
P,o,1735660118508
R,o,1735660118597
P,Key.space,1735660118725
R,Key.space,1735660118817
P,Key.backspace,1735660120931
R,Key.backspace,1735660121008
P,Key.backspace,1735660121087
R,Key.backspace,1735660121177
P,a,1735660121498
R,a,1735660121627
P,w,1735660122120
R,w,1735660122237
P,Key.space,1735660122243
R,Key.space,1735660122358
P,c,1735660123179
R,c,1735660123317
P,o,1735660123367
R,o,1735660123467
P,m,1735660123587
R,m,1735660123697
P,i,1735660123797
R,i,1735660123898
P,n,1735660124007
R,n,1735660124107
P,g,1735660124217
R,g,1735660124327
P,.,1735660125417
R,.,1735660125498
P,Key.space,1735660138668
R,Key.space,1735660138777
P,Key.space,1735660138887
R,Key.space,1735660138968
P,Key.shift,1735660139506
P,V,1735660139737
R,Key.shift,1735660139766
R,V,1735660139847
P,e,1735660140008
P,r,1735660140089
R,e,1735660140123
R,r,1735660140207
P,y,1735660140615
R,y,1735660140708
P,Key.space,1735660140847
R,Key.space,1735660140977
P,r,1735660142377
R,r,1735660142477
P,a,1735660142547
R,a,1735660142657
P,t,1735660142667
R,t,1735660142777
P,Key.backspace,1735660143787
R,Key.backspace,1735660143858
P,e,1735660143967
R,e,1735660144088
P,Key.backspace,1735660145598
R,Key.backspace,1735660145688
P,r,1735660146637
R,r,1735660146727
P,e,1735660146787
R,e,1735660146907
P,Key.space,1735660146948
R,Key.space,1735660147047
P,p,1735660148381
R,p,1735660148446
P,Key.backspace,1735660149148
R,Key.backspace,1735660149242
P,o,1735660149477
R,o,1735660149547
P,n,1735660149698
R,n,1735660149796
P,e,1735660149866
P,Key.space,1735660149978
R,e,1735660150028
R,Key.space,1735660150088
