Press or Release,Key,Time
R,O,1735660064908
P,Key.space,1735660065100
R,Key.space,1735660065202
P,E,1735660065834
R,E,1735660065954
P,V,1735660066052
R,V,1735660066148
P,R,1735660066444
R,R,1735660066556
P,Y,1735660066795
R,Y,1735660066866
P,Key.space,1735660067459
R,Key.space,1735660067514
P,P,1735660068275
R,P,1735660068386
P,E,1735660068939
R,E,1735660069099
P,O,1735660069229
R,O,1735660069307
P,P,1735660069427
R,P,1735660069540
P,L,1735660069635
R,L,1735660069706
P,E,1735660069716
R,E,1735660069868
P,.,1735660070212
R,.,1735660070307
P,Key.space,1735660070522
R,Key.space,1735660070611
P,T,1735660071195
R,T,1735660071298
P,R,1735660071474
R,R,1735660071594
P,U,1735660071762
R,U,1735660071831
P,M,1735660072061
R,M,1735660072146
P,P,1735660072299
R,P,1735660072372
P,Key.space,1735660072572
R,Key.space,1735660072682
P,M,1735660072802
R,M,1735660072902
P,E,1735660072986
R,E,1735660073109
P,E,1735660073212
R,E,1735660073296
P,T,1735660073491
R,T,1735660073575
P,T,1735660073747
R,T,1735660073786
P,I,1735660074012
R,I,1735660074099
P,N,1735660074227
R,N,1735660074339
P,G,1735660074418
R,G,1735660074531
P,Key.space,1735660074678
R,Key.space,1735660074766
P,I,1735660075652
R,I,1735660075726
P,S,1735660075851
R,S,1735660075994
P,Key.space,1735660076099
R,Key.space,1735660076187
P,V,1735660076359
R,V,1735660076434
P,E,1735660076563
R,E,1735660076722
P,R,1735660076852
R,R,1735660076918
P,Y,1735660077091
R,Y,1735660077171
P,Key.space,1735660077419
R,Key.space,1735660077506
P,R,1735660077659
R,R,1735660077793
P,E,1735660077912
R,E,1735660078074
P,S,1735660078482
R,S,1735660078605
P,P,1735660078818
R,P,1735660078915
P,O,1735660079032
R,O,1735660079098
P,N,1735660079352
R,N,1735660079426
P,S,1735660080315
R,S,1735660080442
P,I,1735660080603
R,I,1735660080691
P,B,1735660080860
R,B,1735660080941
P,L,1735660081196
R,L,1735660081262
P,E,1735660081402
R,E,1735660081525
P,Key.space,1735660081667
R,Key.space,1735660081739
P,A,1735660081900
R,A,1735660082082
P,N,1735660082234
R,N,1735660082306
P,D,1735660082450
R,D,1735660082547
P,Key.space,1735660082735
R,Key.space,1735660082789
P,I,1735660083307
R,I,1735660083379
P,Key.backspace,1735660083803
R,Key.backspace,1735660083868
P,U,1735660085162
R,U,1735660085267
P,N,1735660085458
R,N,1735660085595
P,D,1735660085715
R,D,1735660085834
P,E,1735660085954
P,R,1735660086179
R,E,1735660086196
R,R,1735660086274
P,S,1735660086756
R,S,1735660086858
P,A,1735660086946
R,A,1735660087090
P,T,1735660087187
R,T,1735660087258
P,N,1735660087770
R,N,1735660087875
P,D,1735660088115
R,D,1735660088218
P,I,1735660088380
R,I,1735660088457
P,N,1735660088618
R,N,1735660088701
P,G,1735660088843
R,G,1735660088994
P,Key.space,1735660089108
R,Key.space,1735660089211
P,T,1735660089363
R,T,1735660089478
P,H,1735660089627
R,H,1735660089699
P,E,1735660089906
R,E,1735660090018
P,Key.space,1735660090194
R,Key.space,1735660090274
P,E,1735660090405
R,E,1735660090522
P,V,1735660090754
R,V,1735660090856
P,E,1735660090930
R,E,1735660091062
P,R,1735660091139
R,R,1735660091194
P,Y,1735660091402
R,Y,1735660091466
P,Key.space,1735660091712
R,Key.space,1735660091781
P,I,1735660091954
R,I,1735660092031
P,D,1735660092203
R,D,1735660092330
P,E,1735660092434
R,E,1735660092562
P,A,1735660092891
R,A,1735660093067
P,S,1735660093067
R,S,1735660093210
P,.,1735660093671
R,.,1735660093730
