Press or Release,Key,Time
P,e,1735660039143
R,e,1735660039144
P,s,1735660039223
R,s,1735660039224
P,p,1735660039317
R,p,1735660039318
P,i,1735660039377
R,i,1735660039379
P,t,1735660039457
R,t,1735660039458
P,e,1735660039534
R,e,1735660039536
P,Key.space,1735660039613
R,Key.space,1735660039615
P,t,1735660039690
R,t,1735660039692
P,h,1735660039783
R,h,1735660039785
P,e,1735660039846
R,e,1735660039848
P,Key.space,1735660039928
R,Key.space,1735660039929
P,g,1735660040003
R,g,1735660040005
P,l,1735660040084
R,l,1735660040086
P,a,1735660040159
R,a,1735660040161
P,m,1735660040239
R,m,1735660040241
P,o,1735660040317
R,o,1735660040319
P,u,1735660040395
R,u,1735660040397
P,r,1735660040473
R,r,1735660040475
P,Key.comma,1735660040551
R,Key.comma,1735660040553
P,Key.space,1735660040628
R,Key.space,1735660040630
P,h,1735660040707
R,h,1735660040709
P,u,1735660040784
R,u,1735660040786
P,m,1735660040864
R,m,1735660040866
P,a,1735660040956
R,a,1735660040958
P,n,1735660041019
R,n,1735660041021
P,s,1735660041111
R,s,1735660041113
P,Key.space,1735660041173
R,Key.space,1735660041175
P,a,1735660041253
R,a,1735660041255
P,r,1735660041331
R,r,1735660041333
P,e,1735660041416
R,e,1735660041417
P,Key.space,1735660041487
R,Key.space,1735660041489
P,o,1735660041578
R,o,1735660041581
P,n,1735660041646
R,n,1735660041648
P,l,1735660041725
R,l,1735660041727
P,y,1735660041809
R,y,1735660041811
P,Key.space,1735660041879
R,Key.space,1735660041881
P,h,1735660041956
R,h,1735660041958
P,u,1735660042046
R,u,1735660042047
P,m,1735660042124
R,m,1735660042126
P,a,1735660042190
R,a,1735660042192
P,n,1735660042272
R,n,1735660042274
P,.,1735660042352
R,.,1735660042354
