Press or Release,Key,Time
R,e,1735660029847
P,n,1735660029984
R,n,1735660029986
P,Key.space,1735660030125
R,Key.space,1735660030127
P,e,1735660030264
R,e,1735660030266
P,m,1735660030412
R,m,1735660030413
P,o,1735660030547
R,o,1735660030549
P,t,1735660031551
R,t,1735660031553
P,i,1735660031553
R,i,1735660031554
P,o,1735660031554
R,o,1735660031558
P,n,1735660031558
R,n,1735660031559
P,s,1735660031561
R,s,1735660031563
P,Key.space,1735660031565
R,Key.space,1735660031567
P,c,1735660031570
R,c,1735660031571
P,a,1735660031674
R,a,1735660031677
P,n,1735660031812
R,n,1735660031814
P,Key.space,1735660031957
R,Key.space,1735660031959
P,b,1735660032100
R,b,1735660032102
P,e,1735660032232
R,e,1735660032234
P,Key.comma,1735660032525
R,Key.comma,1735660032527
P,Key.space,1735660032527
R,Key.space,1735660032528
P,e,1735660032685
R,e,1735660032687
P,v,1735660032796
R,v,1735660032798
P,e,1735660032936
R,e,1735660032937
P,n,1735660033079
R,n,1735660033081
P,Key.space,1735660033220
R,Key.space,1735660033221
P,i,1735660033364
R,i,1735660033366
P,n,1735660033500
R,n,1735660033502
P,Key.space,1735660033641
R,Key.space,1735660033643
P,t,1735660033786
R,t,1735660033788
P,h,1735660033918
R,h,1735660033920
P,e,1735660034057
R,e,1735660034059
P,Key.space,1735660034194
R,Key.space,1735660034195
P,m,1735660034354
R,m,1735660034356
P,o,1735660034494
R,o,1735660034496
P,s,1735660034631
R,s,1735660034632
P,t,1735660034781
R,t,1735660034783
P,Key.space,1735660034921
R,Key.space,1735660034923
P,f,1735660035052
R,f,1735660035054
P,o,1735660035208
R,o,1735660035210
P,r,1735660035332
R,r,1735660035334
P,m,1735660035478
R,m,1735660035480
P,a,1735660035617
R,a,1735660035619
P,l,1735660035776
R,l,1735660035778
P,Key.space,1735660035898
R,Key.space,1735660035900
P,s,1735660036040
R,s,1735660036042
P,e,1735660036176
R,e,1735660036178
P,t,1735660036318
R,t,1735660036319
P,t,1735660036471
R,t,1735660036473
P,i,1735660036679
R,i,1735660036681
P,n,1735660036740
R,n,1735660036742
P,g,1735660036887
R,g,1735660036889
P,s,1735660037019
R,s,1735660037022
P,.,1735660037170
R,.,1735660037173
