Press or Release,Key,Time
P,t,1735660007678
R,t,1735660007740
P,h,1735660008257
R,h,1735660008308
P,i,1735660008517
R,i,1735660008597
P,s,1735660008708
R,s,1735660008798
P,Key.space,1735660008899
R,Key.space,1735660008948
P,o,1735660009468
R,o,1735660009542
P,s,1735660009669
R,s,1735660009761
P,c,1735660009918
R,c,1735660009982
P,a,1735660010057
R,a,1735660010201
P,r,1735660010206
R,r,1735660010329
P,Key.space,1735660010500
R,Key.space,1735660010588
P,s,1735660010775
R,s,1735660010843
P,l,1735660011268
R,l,1735660011297
P,a,1735660011480
P,p,1735660011497
R,a,1735660011566
R,p,1735660011574
P,Key.space,1735660013865
R,Key.space,1735660013917
P,c,1735660014057
R,c,1735660014178
P,l,1735660014217
R,l,1735660014258
P,i,1735660014397
R,i,1735660014459
P,p,1735660014565
R,p,1735660014630
P,Key.space,1735660014802
R,Key.space,1735660014859
P,i,1735660015025
R,i,1735660015086
P,s,1735660015238
R,s,1735660015347
P,Key.space,1735660015377
R,Key.space,1735660015430
P,v,1735660015553
R,v,1735660015618
P,e,1735660015688
R,e,1735660015778
P,r,1735660015908
R,r,1735660016002
P,y,1735660016092
R,y,1735660016157
P,Key.space,1735660016317
R,Key.space,1735660016362
P,i,1735660016522
R,i,1735660016572
P,n,1735660016717
R,n,1735660016777
P,t,1735660017117
R,t,1735660017183
P,e,1735660017287
R,e,1735660017392
P,r,1735660017452
R,r,1735660017515
P,e,1735660017668
R,e,1735660017778
P,s,1735660017902
R,s,1735660018036
P,t,1735660018067
R,t,1735660018138
P,i,1735660018322
R,i,1735660018378
P,n,1735660018552
R,n,1735660018602
P,g,1735660018737
R,g,1735660018779
P,Key.space,1735660018897
R,Key.space,1735660018977
P,t,1735660019132
R,t,1735660019187
P,o,1735660019397
R,o,1735660019417
P,Key.space,1735660019617
R,Key.space,1735660019657
P,w,1735660019777
R,w,1735660019878
P,a,1735660020017
R,a,1735660020127
P,t,1735660020227
R,t,1735660020282
P,c,1735660020457
R,c,1735660020562
P,h,1735660020597
R,h,1735660020657
P,Key.space,1735660021442
R,Key.space,1735660021467
P,a,1735660021577
R,a,1735660021657
P,n,1735660021732
R,n,1735660021778
P,d,1735660021877
R,d,1735660021977
P,Key.space,1735660021977
R,Key.space,1735660022037
P,t,1735660022257
P,y,1735660022259
R,t,1735660022318
R,y,1735660022318
P,h,1735660022497
R,h,1735660022557
P,i,1735660022737
R,i,1735660022739
P,Key.backspace,1735660023397
R,Key.backspace,1735660023417
P,Key.backspace,1735660023527
R,Key.backspace,1735660023582
P,Key.backspace,1735660023682
R,Key.backspace,1735660023743
P,h,1735660024477
R,h,1735660024511
P,i,1735660024677
R,i,1735660024717
P,s,1735660024842
R,s,1735660024917
P,Key.space,1735660024947
R,Key.space,1735660025012
P,v,1735660025842
R,v,1735660025957
P,i,1735660025997
R,i,1735660026062
P,d,1735660026177
R,d,1735660026277
P,e,1735660026397
R,e,1735660026517
P,o,1735660026537
R,o,1735660026597
P,Key.space,1735660026817
R,Key.space,1735660026857
P,w,1735660027902
R,w,1735660028012
P,i,1735660028277
R,i,1735660028317
P,l,1735660028497
R,l,1735660028522
P,l,1735660028617
R,l,1735660028677
P,Key.space,1735660028887
R,Key.space,1735660028952
P,s,1735660029192
R,s,1735660029337
P,m,1735660029338
R,m,1735660029397
P,i,1735660029537
R,i,1735660029597
P,t,1735660029757
R,t,1735660029837
P,Key.space,1735660030197
R,Key.space,1735660030257
P,i,1735660030537
R,i,1735660030592
P,s,1735660030712
R,s,1735660030872
P,Key.backspace,1735660031477
R,Key.backspace,1735660031517
P,Key.backspace,1735660031657
R,Key.backspace,1735660031702
P,Key.backspace,1735660031777
R,Key.backspace,1735660031857
P,h,1735660032757
R,h,1735660032817
P,Key.space,1735660032977
R,Key.space,1735660033017
P,i,1735660033177
R,i,1735660033236
P,s,1735660033332
R,s,1735660033437
P,Key.space,1735660033482
R,Key.space,1735660033542
P,s,1735660037532
R,s,1735660037677
P,p,1735660037797
R,p,1735660037852
P,e,1735660038557
R,e,1735660038657
P,a,1735660040272
R,a,1735660040422
P,k,1735660040422
R,k,1735660040467
P,Key.space,1735660040657
R,Key.space,1735660040691
P,t,1735660041012
R,t,1735660041067
P,o,1735660041337
R,o,1735660041398
P,Key.space,1735660041637
R,Key.space,1735660041677
P,o,1735660042132
R,o,1735660042197
P,n,1735660042397
R,n,1735660042437
P,e,1735660042577
P,Key.space,1735660042657
R,e,1735660042702
R,Key.space,1735660042717
