Press or Release,Key,Time
R,u,1735660031997
P,n,1735660032107
R,n,1735660032192
P,t,1735660032357
R,t,1735660032412
P,r,1735660032537
R,r,1735660032627
P,y,1735660032662
R,y,1735660032722
P,Key.space,1735660032912
R,Key.space,1735660032982
P,Key.backspace,1735660034497
R,Key.backspace,1735660034557
P,.,1735660034832
R,.,1735660034877
P,Key.space,1735660035012
R,Key.space,1735660035077
P,i,1735660036298
R,i,1735660036357
P,Key.backspace,1735660036917
R,Key.backspace,1735660036982
P,t,1735660037218
R,t,1735660037257
P,h,1735660037387
R,h,1735660037458
P,i,1735660037582
R,i,1735660037623
P,s,1735660037732
R,s,1735660037817
P,Key.space,1735660037837
R,Key.space,1735660037902
P,c,1735660038058
R,c,1735660038162
P,o,1735660038172
R,o,1735660038218
P,n,1735660038377
R,n,1735660038437
P,v,1735660038697
R,v,1735660038737
P,e,1735660038842
R,e,1735660038947
P,r,1735660039023
R,r,1735660039057
P,s,1735660039172
R,s,1735660039262
P,a,1735660039382
R,a,1735660039498
P,t,1735660039498
R,t,1735660039527
P,i,1735660039742
R,i,1735660039797
P,o,1735660039887
R,o,1735660039957
P,n,1735660040077
R,n,1735660040137
P,Key.space,1735660040237
R,Key.space,1735660040297
P,a,1735660040417
R,a,1735660040537
P,l,1735660040882
R,l,1735660040957
P,s,1735660041097
R,s,1735660041217
P,o,1735660041267
R,o,1735660041327
P,Key.space,1735660041497
R,Key.space,1735660041557
P,a,1735660043267
R,a,1735660043397
P,b,1735660043428
R,b,1735660043493
P,o,1735660043657
R,o,1735660043742
P,u,1735660043857
R,u,1735660043927
P,t,1735660044062
P,y,1735660044063
R,t,1735660044118
R,y,1735660044118
P,Key.backspace,1735660044837
R,Key.backspace,1735660044897
P,Key.backspace,1735660044977
R,Key.backspace,1735660045057
P,y,1735660045977
R,y,1735660045993
P,t,1735660046538
R,t,1735660046577
P,Key.backspace,1735660046977
R,Key.backspace,1735660047057
P,Key.backspace,1735660047102
R,Key.backspace,1735660047197
P,t,1735660047482
R,t,1735660047542
P,Key.space,1735660047687
R,Key.space,1735660047777
P,t,1735660047937
R,t,1735660047958
P,h,1735660048112
R,h,1735660048178
P,a,1735660048222
R,a,1735660048297
P,t,1735660048312
R,t,1735660048372
P,Key.space,1735660048498
R,Key.space,1735660048577
P,w,1735660048898
R,w,1735660048982
P,a,1735660049097
R,a,1735660049202
P,r,1735660049277
R,r,1735660049338
P,Key.space,1735660049497
R,Key.space,1735660049558
P,o,1735660049757
R,o,1735660049797
P,n,1735660049937
R,n,1735660050002
P,l,1735660050118
R,l,1735660050178
P,y,1735660050317
R,y,1735660050372
