Press or Release,Key,Time
P,Key.caps_lock,1735660008866
R,Key.caps_lock,1735660008969
P,T,1735660009058
R,T,1735660009217
P,Key.caps_lock,1735660009248
R,Key.caps_lock,1735660009374
P,h,1735660009490
R,h,1735660009555
P,e,1735660009609
R,e,1735660009689
P,Key.space,1735660009742
R,Key.space,1735660009968
P,m,1735660010001
R,m,1735660010078
P,e,1735660010135
R,e,1735660010222
P,s,1735660010351
R,s,1735660010432
P,s,1735660010514
R,s,1735660010622
P,a,1735660010752
R,a,1735660010888
P,g,1735660010914
R,g,1735660011023
P,e,1735660011074
R,e,1735660011177
P,Key.space,1735660011216
P,h,1735660011480
R,Key.space,1735660011521
R,h,1735660011554
P,e,1735660011807
R,e,1735660011918
P,r,1735660011984
R,r,1735660012072
P,e,1735660012119
R,e,1735660012211
P,Key.space,1735660012261
P,i,1735660012421
R,Key.space,1735660012468
R,i,1735660012488
P,s,1735660012544
P,Key.space,1735660012742
R,s,1735660012758
R,Key.space,1735660013024
P,b,1735660013206
R,b,1735660013369
P,i,1735660013374
R,i,1735660013447
P,g,1735660013627
R,g,1735660013699
P,g,1735660013783
R,g,1735660013919
P,e,1735660013993
R,e,1735660014095
P,r,1735660014121
R,r,1735660014216
P,Key.space,1735660014280
P,t,1735660014452
R,Key.space,1735660014467
R,t,1735660014592
P,h,1735660014647
R,h,1735660014710
P,a,1735660014778
R,a,1735660014903
P,n,1735660014912
P,Key.space,1735660014968
R,n,1735660014984
R,Key.space,1735660015255
P,s,1735660015720
P,p,1735660015824
R,s,1735660015846
R,p,1735660015922
P,o,1735660016017
R,o,1735660016099
P,r,1735660016111
R,r,1735660016185
P,t,1735660016311
R,t,1735660016390
P,s,1735660016423
R,s,1735660016599
P,.,1735660017346
R,.,1735660017430
P,Key.space,1735660017553
R,Key.space,1735660017718
P,Key.caps_lock,1735660017753
R,Key.caps_lock,1735660017870
P,I,1735660017975
R,I,1735660018049
P,T,1735660018401
R,T,1735660018576
P,Key.backspace,1735660019066
R,Key.backspace,1735660019135
P,Key.caps_lock,1735660019242
R,Key.caps_lock,1735660019368
P,t,1735660019393
R,t,1735660019474
P,Key.space,1735660019655
R,Key.space,1735660019841
P,i,1735660019872
R,i,1735660019992
P,s,1735660020047
R,s,1735660020183
P,Key.space,1735660020199
R,Key.space,1735660020399
P,a,1735660020579
R,a,1735660020711
P,b,1735660020820
R,b,1735660020958
P,o,1735660020969
R,o,1735660021054
P,u,1735660021118
R,u,1735660021185
P,t,1735660021231
R,t,1735660021321
P,Key.space,1735660021360
R,Key.space,1735660021542
P,r,1735660021631
R,r,1735660021753
P,e,1735660021778
R,e,1735660021871
P,f,1735660022071
R,f,1735660022195
P,u,1735660022256
R,u,1735660022336
P,s,1735660022823
P,i,1735660022943
R,s,1735660022950
R,i,1735660023005
P,n,1735660023087
R,n,1735660023159
P,g,1735660023185
R,g,1735660023290
P,Key.space,1735660023359
R,Key.space,1735660023534
P,t,1735660023659
R,t,1735660023767
P,o,1735660023799
R,o,1735660023871
P,Key.space,1735660024368
R,Key.space,1735660024536
P,p,1735660024560
R,p,1735660024665
P,l,1735660024804
R,l,1735660024913
P,a,1735660025008
R,a,1735660025161
P,y,1735660025175
R,y,1735660025239
P,Key.space,1735660025336
R,Key.space,1735660025494
P,s,1735660025759
R,s,1735660025895
P,m,1735660025937
R,m,1735660026015
P,a,1735660026107
R,a,1735660026240
P,l,1735660026320
R,l,1735660026400
P,l,1735660026470
R,l,1735660026553
P,Key.space,1735660026703
R,Key.space,1735660026896
P,w,1735660027848
R,w,1735660027968
P,h,1735660028023
R,h,1735660028095
P,e,1735660028155
R,e,1735660028226
P,n,1735660028275
R,n,1735660028346
P,Key.space,1735660028354
P,t,1735660028498
R,Key.space,1735660028522
R,t,1735660028623
P,h,1735660028687
R,h,1735660028753
P,e,1735660029385
R,e,1735660029479
P,Key.space,1735660029535
R,Key.space,1735660029732
P,w,1735660029752
R,w,1735660029873
P,o,1735660029895
