Press or Release,Key,Time
P,Key.shift,1735660002304
P,O,1735660002491
R,Key.shift,1735660002511
R,O,1735660002586
P,h,1735660002807
R,h,1735660002901
P,Key.space,1735660002958
R,Key.space,1735660003088
P,p,1735660003320
R,p,1735660003413
P,l,1735660003515
R,l,1735660003605
P,e,1735660003721
R,e,1735660003797
P,a,1735660003916
R,a,1735660004028
P,s,1735660004121
R,s,1735660004200
P,e,1735660004298
R,e,1735660004401
P,Key.space,1735660004493
R,Key.space,1735660004623
P,s,1735660004710
R,s,1735660004823
P,t,1735660004965
R,t,1735660005058
P,o,1735660005128
R,o,1735660005206
P,p,1735660005344
R,p,1735660005456
P,Key.space,1735660005475
R,Key.space,1735660005571
P,y,1735660006512
R,y,1735660006588
P,o,1735660006786
R,o,1735660006885
P,u,1735660007012
R,u,1735660007100
P,Key.space,1735660007176
R,Key.space,1735660007288
P,t,1735660007371
R,t,1735660007469
P,a,1735660007597
P,l,1735660007721
R,a,1735660007741
R,l,1735660007818
P,Key.space,1735660007925
R,Key.space,1735660008052
P,m,1735660008143
R,m,1735660008226
P,o,1735660008380
R,o,1735660008491
P,r,1735660008579
R,r,1735660008648
P,e,1735660008755
R,e,1735660008844
P,Key.space,1735660008924
R,Key.space,1735660009006
P,m,1735660009366
R,m,1735660009459
P,o,1735660009666
R,o,1735660009762
P,o,1735660009867
R,o,1735660009913
P,r,1735660010089
R,r,1735660010136
P,e,1735660010238
R,e,1735660010346
P,Key.space,1735660010446
R,Key.space,1735660010508
P,p,1735660010595
P,a,1735660010684
R,p,1735660010692
R,a,1735660010805
P,t,1735660010969
R,t,1735660011042
P,h,1735660011051
R,h,1735660011145
P,e,1735660011350
R,e,1735660011445
P,t,1735660011685
R,t,1735660011782
P,i,1735660011865
R,i,1735660011958
P,c,1735660012087
R,c,1735660012197
P,Key.space,1735660012321
R,Key.space,1735660012445
P,t,1735660012531
R,t,1735660012622
P,o,1735660012648
R,o,1735660012744
P,Key.space,1735660012820
R,Key.space,1735660012891
P,h,1735660013408
R,h,1735660013503
P,o,1735660013676
R,o,1735660013734
P,w,1735660013805
R,w,1735660013932
P,Key.space,1735660014012
R,Key.space,1735660014093
P,i,1735660014194
R,i,1735660014280
P,s,1735660014370
R,s,1735660014477
P,Key.space,1735660014571
