Press or Release,Key,Time
P,Key.enter,1735660006399
R,Key.enter,1735660006737
P,Key.backspace,1735660009264
R,Key.backspace,1735660009348
P,Key.backspace,1735660009456
R,Key.backspace,1735660009530
P,Key.shift,1735660010937
P,I,1735660011134
R,Key.shift,1735660011171
R,I,1735660011241
P,t,1735660011390
R,t,1735660011480
P,Key.space,1735660011523
R,Key.space,1735660011610
P,i,1735660011765
R,i,1735660011857
P,s,1735660011926
R,s,1735660012052
P,Key.space,1735660012117
R,Key.space,1735660012205
P,v,1735660012349
R,v,1735660012433
P,e,1735660012453
R,e,1735660012548
P,r,1735660012641
P,y,1735660012731
R,r,1735660012746
R,y,1735660012823
P,Key.space,1735660012882
R,Key.space,1735660013048
P,h,1735660013126
R,h,1735660013210
P,e,1735660013247
R,e,1735660013358
P,a,1735660013451
R,a,1735660013573
P,r,1735660013701
R,r,1735660013793
P,t,1735660013912
R,t,1735660013985
P,Key.space,1735660014188
R,Key.space,1735660014291
P,f,1735660014409
R,f,1735660014485
P,e,1735660014611
P,l,1735660014701
R,e,1735660014709
R,l,1735660014802
P,t,1735660015088
R,t,1735660015176
P,Key.space,1735660015260
R,Key.space,1735660015372
P,s,1735660016952
R,s,1735660017037
P,t,1735660017283
R,t,1735660017368
P,o,1735660017767
R,o,1735660017850
P,r,1735660017963
R,r,1735660018050
P,y,1735660018121
R,y,1735660018204
P,Key.space,1735660018291
R,Key.space,1735660018385
P,t,1735660018533
R,t,1735660018633
P,o,1735660018684
R,o,1735660018772
P,Key.space,1735660018839
R,Key.space,1735660018939
P,h,1735660019060
R,h,1735660019143
P,e,1735660019246
R,e,1735660019348
P,a,1735660019472
R,a,1735660019601
P,r,1735660019619
R,r,1735660019697
P,Key.space,1735660019860
R,Key.space,1735660019970
P,t,1735660020056
R,t,1735660020144
P,h,1735660020277
R,h,1735660020354
P,e,1735660020401
R,e,1735660020464
P,Key.space,1735660020526
R,Key.space,1735660020620
P,s,1735660020753
R,s,1735660020872
P,t,1735660020964
R,t,1735660021044
P,u,1735660021227
R,u,1735660021320
P,d,1735660021409
R,d,1735660021488
P,e,1735660021590
P,n,1735660021653
R,e,1735660021665
R,n,1735660021743
P,t,1735660021822
R,t,1735660021888
P,Key.space,1735660021969
R,Key.space,1735660022064
P,w,1735660022883
R,w,1735660022998
P,h,1735660023100
R,h,1735660023180
P,o,1735660023377
R,o,1735660023469
P,Key.space,1735660023538
R,Key.space,1735660023592
P,s,1735660024008
R,s,1735660024115
P,t,1735660024196
P,a,1735660024255
R,t,1735660024274
R,a,1735660024383
P,n,1735660024451
R,n,1735660024537
P,d,1735660024571
R,d,1735660024650
P,Key.space,1735660024677
R,Key.space,1735660024775
P,a,1735660024961
R,a,1735660025099
P,n,1735660025115
R,n,1735660025197
P,d,1735660025256
R,d,1735660025340
P,Key.space,1735660025357
R,Key.space,1735660025440
P,t,1735660025675
R,t,1735660025750
P,a,1735660025799
R,a,1735660025929
P,l,1735660026031
R,l,1735660026119
P,Key.space,1735660026257
R,Key.space,1735660026316
P,Key.backspace,1735660027139
R,Key.backspace,1735660027225
P,k,1735660027419
R,k,1735660027512
P,Key.space,1735660027557
R,Key.space,1735660027659
P,i,1735660027695
R,i,1735660027769
P,s,1735660028092
R,s,1735660028207
P,Key.space,1735660028236
R,Key.space,1735660028315
P,v,1735660028474
R,v,1735660028557
P,e,1735660028563
R,e,1735660028654
P,r,1735660028763
P,y,1735660028810
R,r,1735660028857
R,y,1735660028892
P,Key.space,1735660028981
R,Key.space,1735660029099
P,q,1735660031125
R,q,1735660031225
P,u,1735660031265
R,u,1735660031358
P,i,1735660031586
R,i,1735660031687
P,e,1735660031939
R,e,1735660032044
P,t,1735660032115
R,t,1735660032196
P,Key.space,1735660032388
R,Key.space,1735660032487
P,a,1735660032530
R,a,1735660032662
P,n,1735660032668
R,n,1735660032758
P,d,1735660032821
R,d,1735660032893
P,Key.space,1735660032900
R,Key.space,1735660032991
P,v,1735660033491
R,v,1735660033588
P,e,1735660033667
R,e,1735660033759
P,r,1735660033890
P,y,1735660033931
R,r,1735660033982
R,y,1735660034022
P,Key.space,1735660034191
R,Key.space,1735660034298
P,c,1735660034968
R,c,1735660035056
P,l,1735660035196
R,l,1735660035297
P,e,1735660035329
R,e,1735660035376
P,a,1735660035497
R,a,1735660035628
P,n,1735660035635
R,n,1735660035714
P,Key.space,1735660035840
R,Key.space,1735660035932
P,s,1735660036011
R,s,1735660036120
P,p,1735660036223
R,p,1735660036309
P,e,1735660036455
R,e,1735660036535
P,e,1735660036643
R,e,1735660036715
P,c,1735660036934
R,c,1735660037014
P,h,1735660037133
R,h,1735660037221
P,Key.space,1735660037237
R,Key.space,1735660037323
P,t,1735660037456
R,t,1735660037558
P,o,1735660037627
R,o,1735660037715
P,Key.space,1735660037783
R,Key.space,1735660037862
P,h,1735660038386
R,h,1735660038468
P,o,1735660038635
R,o,1735660038725
P,w,1735660038800
R,w,1735660038899
P,Key.space,1735660038920
R,Key.space,1735660039045
P,t,1735660039144
R,t,1735660039266
P,h,1735660039273
R,h,1735660039346
P,e,1735660039466
P,y,1735660039559
R,e,1735660039571
R,y,1735660039646
P,Key.space,1735660039794
R,Key.space,1735660039872
P,p,1735660042988
R,p,1735660043083
P,r,1735660043340
R,r,1735660043433
P,o,1735660043477
R,o,1735660043565
P,u,1735660043816
R,u,1735660043901
P,d,1735660044151
R,d,1735660044233
P,Key.space,1735660044271
R,Key.space,1735660044368
P,o,1735660044564
R,o,1735660044649
P,f,1735660044688
R,f,1735660044791
P,Key.space,1735660044823
R,Key.space,1735660044926
P,t,1735660044999
R,t,1735660045080
P,h,1735660045117
R,h,1735660045204
P,e,1735660045210
R,e,1735660045302
P,i,1735660045386
R,i,1735660045475
P,r,1735660045531
R,r,1735660045595
P,Key.space,1735660045691
R,Key.space,1735660045787
P,c,1735660046077
R,c,1735660046154
P,o,1735660046227
R,o,1735660046308
P,a,1735660046382
R,a,1735660046516
P,c,1735660046643
R,c,1735660046751
P,h,1735660046945
R,h,1735660047035
P,Key.space,1735660047097
R,Key.space,1735660047168
P,i,1735660047251
R,i,1735660047339
P,s,1735660047404
R,s,1735660047535
P,Key.space,1735660047561
R,Key.space,1735660047652
P,s,1735660048495
P,h,1735660048604
R,s,1735660048624
R,h,1735660048689
P,o,1735660048884
R,o,1735660048978
P,w,1735660049208
R,w,1735660049289
P,w,1735660049411
R,w,1735660049471
P,n,1735660049653
R,n,1735660049736
P,Key.space,1735660049871
R,Key.space,1735660049971
P,v,1735660050181
R,v,1735660050266
P,e,1735660050329
R,e,1735660050418
P,r,1735660050535
R,r,1735660050597
P,y,1735660050641
R,y,1735660050699
P,Key.space,1735660050934
R,Key.space,1735660051040
P,w,1735660051218
R,w,1735660051298
P,e,1735660051471
R,e,1735660051558
P,l,1735660051631
R,l,1735660051710
P,l,1735660051808
R,l,1735660051910
