Press or Release,Key,Time
P,s,1735660004110
R,s,1735660004113
P,u,1735660004363
R,u,1735660004365
P,r,1735660004515
R,r,1735660004517
P,e,1735660004563
R,e,1735660004668
P,Key.space,1735660004739
R,Key.space,1735660004854
P,i,1735660004898
R,i,1735660004994
P,t,1735660005136
R,t,1735660005222
P,Key.space,1735660005353
R,Key.space,1735660005447
P,i,1735660005488
R,i,1735660005574
P,s,1735660005651
R,s,1735660005762
P,Key.space,1735660005853
R,Key.space,1735660005943
P,a,1735660005996
R,a,1735660006101
P,Key.space,1735660006195
R,Key.space,1735660006267
P,v,1735660006393
R,v,1735660006466
P,e,1735660006609
R,e,1735660006687
P,r,1735660006972
R,r,1735660007040
P,y,1735660007214
R,y,1735660007305
P,Key.space,1735660007367
R,Key.space,1735660007448
P,m,1735660007535
R,m,1735660007638
P,u,1735660007766
R,u,1735660007864
P,c,1735660007979
P,h,1735660008049
R,c,1735660008071
R,h,1735660008138
P,Key.space,1735660008238
R,Key.space,1735660008330
P,s,1735660008609
R,s,1735660008729
P,l,1735660008789
R,l,1735660008884
P,i,1735660009019
R,i,1735660009097
P,p,1735660009279
R,p,1735660009353
P,p,1735660009453
R,p,1735660009540
P,e,1735660009664
R,e,1735660009761
P,r,1735660009847
R,r,1735660009936
P,Key.space,1735660009998
R,Key.space,1735660010076
P,s,1735660010171
R,s,1735660010305
P,h,1735660010369
R,h,1735660010470
P,o,1735660010655
R,o,1735660010771
P,t,1735660010914
R,t,1735660011026
P,Key.space,1735660011113
R,Key.space,1735660011215
P,v,1735660011474
R,v,1735660011551
P,i,1735660011646
R,i,1735660011742
P,d,1735660011841
R,d,1735660011901
P,e,1735660012032
R,e,1735660012089
P,o,1735660012172
R,o,1735660012258
P,Key.space,1735660012319
R,Key.space,1735660012423
P,t,1735660012652
R,t,1735660012726
P,o,1735660012803
R,o,1735660012905
P,Key.space,1735660012938
R,Key.space,1735660013016
P,s,1735660013439
R,s,1735660013545
P,o,1735660013595
R,o,1735660013685
P,m,1735660013818
R,m,1735660013911
P,e,1735660013978
R,e,1735660014108
P,o,1735660014398
R,o,1735660014497
P,n,1735660014630
R,n,1735660014731
P,e,1735660014840
R,e,1735660014940
P,Key.space,1735660015061
R,Key.space,1735660015164
P,h,1735660015445
R,h,1735660015529
P,u,1735660015651
R,u,1735660015755
P,t,1735660015861
R,t,1735660015936
P,Key.backspace,1735660016470
R,Key.backspace,1735660016581
P,r,1735660016600
R,r,1735660016696
P,t,1735660016816
R,t,1735660016883
