Press or Release,Key,Time
R,h,1735660113935
P,o,1735660114019
P,w,1735660114165
R,o,1735660114170
R,w,1735660114319
P,Key.space,1735660114432
R,Key.space,1735660114496
P,p,1735660114634
P,e,1735660114731
R,p,1735660114998
R,e,1735660114999
P,c,1735660115347
R,c,1735660115439
P,e,1735660115638
R,e,1735660115764
P,p,1735660115832
R,p,1735660116654
P,Key.space,1735660116959
R,Key.space,1735660117130
P,c,1735660117381
R,c,1735660117539
P,h,1735660117745
R,h,1735660117867
P,a,1735660117890
R,a,1735660117946
P,n,1735660118117
R,n,1735660118563
P,s,1735660118801
R,s,1735660118911
P,Key.space,1735660119162
R,Key.space,1735660119265
P,a,1735660119396
R,a,1735660119464
P,s,1735660119589
R,s,1735660119728
P,Key.space,1735660119812
R,Key.space,1735660119887
P,y,1735660120429
R,y,1735660120564
P,o,1735660120630
R,o,1735660120778
P,u,1735660120852
R,u,1735660120936
P,Key.space,1735660121112
R,Key.space,1735660121220
P,g,1735660121749
R,g,1735660121820
P,r,1735660122372
R,r,1735660122540
P,o,1735660122581
P,w,1735660122710
R,o,1735660122761
R,w,1735660122862
P,Key.space,1735660122974
R,Key.space,1735660123063
P,o,1735660123197
R,o,1735660123573
P,.,1735660123928
R,.,1735660124015
P,e,1735660124187
R,e,1735660124278
P,Key.backspace,1735660124643
R,Key.backspace,1735660124773
P,Key.backspace,1735660124869
P,e,1735660125031
R,Key.backspace,1735660125052
R,e,1735660125129
P,r,1735660125251
R,r,1735660125416
P,Key.space,1735660125499
R,Key.space,1735660125579
P,Key.backspace,1735660126154
R,Key.backspace,1735660126295
P,Key.comma,1735660126967
P,Key.space,1735660127039
R,Key.space,1735660127101
R,Key.comma,1735660127105
P,w,1735660127732
R,w,1735660127856
P,h,1735660128037
R,h,1735660128167
P,e,1735660128365
R,e,1735660128465
P,n,1735660128763
R,n,1735660128918
P,Key.space,1735660128919
R,Key.space,1735660129018
P,y,1735660129406
R,y,1735660129517
P,p,1735660129602
R,p,1735660129778
P,u,1735660129885
R,u,1735660130012
P,Key.space,1735660130671
R,Key.space,1735660130783
P,Key.backspace,1735660131332
R,Key.backspace,1735660131484
P,',1735660132286
R,',1735660132435
P,r,1735660132515
R,r,1735660132619
P,e,1735660132751
R,e,1735660132890
P,Key.space,1735660132980
R,Key.space,1735660133064
P,a,1735660133219
R,a,1735660133336
P,Key.space,1735660133410
R,Key.space,1735660133505
P,c,1735660134020
R,c,1735660134155
P,h,1735660134403
R,h,1735660134813
P,l,1735660135095
P,d,1735660135180
R,l,1735660135252
R,d,1735660135317
P,Key.space,1735660135490
R,Key.space,1735660135530
P,t,1735660136302
R,t,1735660136378
P,h,1735660136960
R,h,1735660137048
P,n,1735660137229
R,n,1735660137361
P,i,1735660137450
R,i,1735660137612
P,g,1735660137797
R,g,1735660137902
P,s,1735660138263
R,s,1735660138434
P,Key.space,1735660138518
R,Key.space,1735660138578
P,d,1735660138733
R,d,1735660138862
P,o,1735660138943
R,o,1735660139062
P,n,1735660139353
R,n,1735660139462
P,',1735660140563
P,t,1735660140614
R,',1735660140689
R,t,1735660140754
P,Key.space,1735660140866
R,Key.space,1735660140946
P,q,1735660141086
R,q,1735660141785
P,e,1735660142022
R,e,1735660142148
P,Key.space,1735660142235
R,Key.space,1735660142317
P,h,1735660142640
R,h,1735660142729
P,i,1735660143451
P,t,1735660143607
R,i,1735660143614
R,t,1735660143737
P,Key.space,1735660143829
R,Key.space,1735660143913
P,h,1735660144079
R,h,1735660144213
P,o,1735660144288
R,o,1735660144399
P,m,1735660144586
P,e,1735660144664
R,e,1735660144780
R,m,1735660144788
P,Key.space,1735660144868
R,Key.space,1735660144962
P,t,1735660145053
R,t,1735660145174
P,h,1735660145252
P,e,1735660145363
R,h,1735660145435
R,e,1735660145499
P,Key.space,1735660145566
R,Key.space,1735660145651
P,s,1735660145789
R,s,1735660146335
P,Key.space,1735660146501
R,Key.space,1735660146597
P,w,1735660146698
R,w,1735660146795
P,a,1735660146952
R,a,1735660147083
P,y,1735660147154
R,y,1735660147296
