Press or Release,Key,Time
P,a,1735660005684
R,a,1735660005764
P,n,1735660005877
R,n,1735660005957
P,g,1735660006196
R,g,1735660006261
P,e,1735660006389
P,r,1735660006517
R,e,1735660006549
R,r,1735660006596
P,Key.space,1735660007284
R,Key.space,1735660007348
P,i,1735660007780
R,i,1735660007860
P,s,1735660008132
R,s,1735660008212
P,Key.space,1735660008340
R,Key.space,1735660008389
P,v,1735660009284
R,v,1735660009348
P,e,1735660009540
P,r,1735660009669
R,e,1735660009702
R,r,1735660009733
P,y,1735660009925
R,y,1735660009989
P,Key.space,1735660010149
R,Key.space,1735660010196
P,i,1735660010404
R,i,1735660010469
P,n,1735660010629
R,n,1735660010676
P,t,1735660011045
R,t,1735660011092
P,e,1735660011221
P,r,1735660011365
R,e,1735660011382
R,r,1735660011444
P,e,1735660013445
R,e,1735660013492
P,s,1735660013669
R,s,1735660013732
P,t,1735660014085
R,t,1735660014148
P,i,1735660014228
R,i,1735660014293
P,n,1735660014436
R,n,1735660014486
P,g,1735660014628
R,g,1735660014692
P,Key.space,1735660014852
R,Key.space,1735660014900
P,r,1735660030053
R,r,1735660030117
P,u,1735660030358
R,u,1735660030421
P,n,1735660030629
R,n,1735660030692
P,Key.space,1735660030836
R,Key.space,1735660030887
P,t,1735660032405
R,t,1735660032467
P,h,1735660032533
R,h,1735660032613
P,e,1735660032723
R,e,1735660032788
P,Key.space,1735660032836
R,Key.space,1735660032900
P,s,1735660033157
R,s,1735660033236
P,h,1735660033541
R,h,1735660033606
P,o,1735660033845
R,o,1735660033893
P,w,1735660034133
R,w,1735660034198
P,Key.space,1735660034646
R,Key.space,1735660034709
P,a,1735660038213
R,a,1735660038293
P,n,1735660038340
R,n,1735660038421
P,d,1735660038532
R,d,1735660038597
P,Key.space,1735660038628
R,Key.space,1735660038677
P,e,1735660039556
R,e,1735660039621
P,n,1735660039781
R,n,1735660039845
P,j,1735660040149
R,j,1735660040213
P,o,1735660040388
R,o,1735660040452
P,y,1735660040629
R,y,1735660040692
P,i,1735660041317
R,i,1735660041380
P,n,1735660041525
R,n,1735660041575
P,g,1735660041733
R,g,1735660041781
P,Key.space,1735660041910
R,Key.space,1735660041957
P,a,1735660042084
R,a,1735660042196
P,l,1735660042277
R,l,1735660042326
P,l,1735660042405
R,l,1735660042468
P,Key.space,1735660042597
R,Key.space,1735660042645
P,p,1735660043125
R,p,1735660043190
P,e,1735660044837
P,r,1735660044965
R,e,1735660044982
R,r,1735660045029
P,s,1735660045413
R,s,1735660045492
P,o,1735660045556
R,o,1735660045620
P,n,1735660045798
R,n,1735660045845
P,Key.space,1735660045957
R,Key.space,1735660046022
P,b,1735660046437
R,b,1735660046518
P,u,1735660046692
R,u,1735660046756
P,r,1735660046996
R,r,1735660047060
P,Key.space,1735660047140
R,Key.space,1735660047173
P,o,1735660047525
R,o,1735660047589
P,n,1735660047781
R,n,1735660047845
P,e,1735660048262
R,e,1735660048326
P,Key.space,1735660048437
R,Key.space,1735660048485
P,m,1735660048692
R,m,1735660048757
P,e,1735660048919
R,e,1735660048981
P,n,1735660049093
R,n,1735660049142
P,Key.space,1735660050534
R,Key.space,1735660050596
P,i,1735660051188
R,i,1735660051252
P,s,1735660051493
R,s,1735660051557
P,Key.space,1735660051668
R,Key.space,1735660051717
P,v,1735660052133
R,v,1735660052197
P,e,1735660052373
P,r,1735660052486
R,e,1735660052517
R,r,1735660052566
P,y,1735660052757
R,y,1735660052820
P,Key.space,1735660052982
R,Key.space,1735660053047
P,a,1735660053238
R,a,1735660053332
P,n,1735660053444
R,n,1735660053492
P,g,1735660053812
R,g,1735660053860
P,r,1735660054230
R,r,1735660054294
P,y,1735660054485
R,y,1735660054549
P,Key.space,1735660054692
R,Key.space,1735660054756
P,t,1735660056036
R,t,1735660056085
P,o,1735660056181
R,o,1735660056244
P,Key.space,1735660056404
R,Key.space,1735660056468
P,s,1735660056676
R,s,1735660056741
P,l,1735660056885
R,l,1735660056932
P,a,1735660057029
R,a,1735660057109
P,p,1735660057174
R,p,1735660057237
P,Key.space,1735660058117
R,Key.space,1735660058197
P,t,1735660058550
R,t,1735660058613
P,h,1735660058756
R,h,1735660058820
P,e,1735660058949
R,e,1735660059012
P,Key.space,1735660059060
R,Key.space,1735660059125
P,p,1735660059781
R,p,1735660059830
P,e,1735660059989
P,r,1735660060101
R,e,1735660060116
R,r,1735660060167
P,s,1735660060533
R,s,1735660060597
P,o,1735660060692
R,o,1735660060740
P,n,1735660060933
R,n,1735660060980
P,Key.space,1735660061141
R,Key.space,1735660061188
P,o,1735660062820
R,o,1735660062886
P,t,1735660063188
R,t,1735660063252
P,h,1735660063445
R,h,1735660063493
P,e,1735660063780
P,r,1735660063861
R,e,1735660063894
R,r,1735660063940
P,w,1735660064244
R,w,1735660064309
P,i,1735660064581
R,i,1735660064646
P,s,1735660064790
P,w,1735660064902
R,s,1735660064920
R,w,1735660065013
P,Key.backspace,1735660066213
R,Key.backspace,1735660066293
P,e,1735660067704
R,e,1735660067766
P,Key.space,1735660068646
R,Key.space,1735660068710
P,v,1735660069077
R,v,1735660069141
P,e,1735660069430
P,r,1735660069557
R,e,1735660069589
R,r,1735660069652
P,y,1735660069845
R,y,1735660069925
P,Key.space,1735660070084
R,Key.space,1735660070132
P,e,1735660071301
R,e,1735660071365
P,n,1735660071494
R,n,1735660071542
P,j,1735660072406
R,j,1735660072486
P,o,1735660072613
R,o,1735660072692
P,y,1735660074005
R,y,1735660074100
P,a,1735660074981
R,a,1735660075124
P,b,1735660075493
R,b,1735660075557
P,l,1735660075669
R,l,1735660075733
P,e,1735660075908
R,e,1735660075973
P,Key.space,1735660076068
R,Key.space,1735660076117
P,s,1735660077541
R,s,1735660077607
P,Key.backspace,1735660079061
R,Key.backspace,1735660079190
P,s,1735660079797
R,s,1735660079894
P,h,1735660080101
R,h,1735660080165
P,o,1735660080373
R,o,1735660080437
P,Key.backspace,1735660082085
R,Key.backspace,1735660082229
P,Key.backspace,1735660082389
R,Key.backspace,1735660082501
P,Key.backspace,1735660083492
R,Key.backspace,1735660083573
P,v,1735660083893
R,v,1735660083973
P,i,1735660084150
R,i,1735660084212
P,d,1735660084469
R,d,1735660084581
P,e,1735660084612
R,e,1735660084740
P,o,1735660084869
R,o,1735660084933
P,Key.space,1735660085125
R,Key.space,1735660085172
P,c,1735660085798
R,c,1735660085877
P,l,1735660086020
