Press or Release,Key,Time
P,Key.shift,1735660008544
P,S,1735660008669
R,Key.shift,1735660008752
R,S,1735660008774
P,o,1735660008810
R,o,1735660008908
P,m,1735660009037
R,m,1735660009127
P,e,1735660009200
R,e,1735660009296
P,t,1735660009427
R,t,1735660009506
P,i,1735660009683
R,i,1735660009765
P,m,1735660009888
R,m,1735660009972
P,e,1735660010044
R,e,1735660010146
P,s,1735660010280
R,s,1735660010386
P,Key.space,1735660010623
R,Key.space,1735660010721
P,t,1735660011048
R,t,1735660011130
P,h,1735660011238
R,h,1735660011322
P,e,1735660011363
R,e,1735660011447
P,Key.space,1735660011474
R,Key.space,1735660011533
P,l,1735660011700
R,l,1735660011773
P,o,1735660011867
R,o,1735660011943
P,u,1735660012343
R,u,1735660012416
P,d,1735660012544
R,d,1735660012632
P,e,1735660012706
R,e,1735660012799
P,s,1735660012946
R,s,1735660013056
P,t,1735660013508
R,t,1735660013579
P,Key.space,1735660014145
R,Key.space,1735660014219
P,m,1735660014384
R,m,1735660014453
P,o,1735660014581
R,o,1735660014658
P,m,1735660014814
R,m,1735660014886
P,e,1735660015060
R,e,1735660015143
P,n,1735660015271
R,n,1735660015340
P,t,1735660015564
R,t,1735660015634
P,Key.space,1735660016091
R,Key.space,1735660016166
P,o,1735660016362
R,o,1735660016449
P,f,1735660016602
R,f,1735660016693
P,Key.space,1735660016745
R,Key.space,1735660016825
P,y,1735660016979
R,y,1735660017079
P,o,1735660017209
R,o,1735660017318
P,u,1735660017366
R,u,1735660017443
P,r,1735660017525
R,r,1735660017611
P,Key.space,1735660017675
R,Key.space,1735660017756
P,l,1735660018595
R,l,1735660018681
P,i,1735660018784
R,i,1735660018862
P,f,1735660019075
R,f,1735660019150
P,e,1735660019253
R,e,1735660019341
P,Key.space,1735660019485
R,Key.space,1735660019552
P,c,1735660020172
R,c,1735660020237
P,a,1735660020345
R,a,1735660020440
P,n,1735660020505
R,n,1735660020561
P,Key.space,1735660020680
R,Key.space,1735660020755
P,c,1735660020804
R,c,1735660020903
P,o,1735660020967
R,o,1735660021054
P,m,1735660021200
R,m,1735660021306
P,p,1735660021443
R,p,1735660021528
P,l,1735660021629
P,e,1735660021655
R,l,1735660021700
R,e,1735660021755
P,t,1735660021912
R,t,1735660021995
P,e,1735660022069
R,e,1735660022162
P,l,1735660022261
R,l,1735660022353
P,y,1735660022574
R,y,1735660022669
P,Key.space,1735660023227
R,Key.space,1735660023335
P,s,1735660023622
R,s,1735660023711
P,i,1735660023820
R,i,1735660023894
P,l,1735660024069
R,l,1735660024155
P,e,1735660024253
R,e,1735660024335
P,n,1735660024456
R,n,1735660024532
P,c,1735660024691
R,c,1735660024768
P,e,1735660024898
R,e,1735660024976
P,Key.space,1735660025067
R,Key.space,1735660025154
P,y,1735660025415
R,y,1735660025499
P,o,1735660025632
R,o,1735660025744
P,u,1735660025810
R,u,1735660025904
P,r,1735660025956
R,r,1735660026055
P,Key.space,1735660026091
R,Key.space,1735660026191
P,l,1735660026336
R,l,1735660026430
P,e,1735660026544
R,e,1735660026630
P,g,1735660027556
R,g,1735660027630
P,a,1735660027735
R,a,1735660027845
P,c,1735660027988
R,c,1735660028069
P,y,1735660028289
R,y,1735660028376
P,.,1735660029193
R,.,1735660029252
P,Key.space,1735660029490
R,Key.space,1735660029556
P,Key.shift,1735660029964
P,C,1735660030125
R,Key.shift,1735660030192
R,C,1735660030216
P,o,1735660030247
R,o,1735660030325
P,n,1735660030508
R,n,1735660030579
P,t,1735660030752
R,t,1735660030834
P,r,1735660030935
R,r,1735660031025
P,o,1735660031088
R,o,1735660031174
P,l,1735660031304
R,l,1735660031388
P,Key.space,1735660031603
R,Key.space,1735660031670
P,i,1735660031937
R,i,1735660032021
P,s,1735660032098
R,s,1735660032190
P,Key.space,1735660032225
R,Key.space,1735660032297
P,u,1735660032440
R,u,1735660032519
P,n,1735660032682
R,n,1735660032766
P,d,1735660032910
R,d,1735660032997
P,e,1735660033078
R,e,1735660033186
P,r,1735660033275
R,r,1735660033372
P,r,1735660034134
R,r,1735660034253
P,a,1735660034720
R,a,1735660034810
P,t,1735660034917
R,t,1735660035001
P,e,1735660035078
R,e,1735660035176
P,d,1735660035290
R,d,1735660035410
P,.,1735660036108
R,.,1735660036177
P,Key.space,1735660036399
R,Key.space,1735660036475
P,Key.shift,1735660036983
P,S,1735660037208
R,Key.shift,1735660037253
R,S,1735660037291
P,i,1735660037397
R,i,1735660037471
P,l,1735660037619
R,l,1735660037702
P,e,1735660037755
R,e,1735660037853
P,n,1735660037959
R,n,1735660038054
P,c,1735660038224
R,c,1735660038307
P,e,1735660038385
R,e,1735660038478
P,Key.space,1735660038810
R,Key.space,1735660038877
P,i,1735660039011
R,i,1735660039086
P,s,1735660039139
R,s,1735660039218
P,Key.space,1735660039242
R,Key.space,1735660039309
P,p,1735660039481
R,p,1735660039561
P,o,1735660039676
R,o,1735660039751
P,w,1735660040016
R,w,1735660040120
P,e,1735660040207
R,e,1735660040306
P,r,1735660040439
R,r,1735660040529
P,Key.comma,1735660041487
R,Key.comma,1735660041553
P,Key.space,1735660041678
R,Key.space,1735660041743
P,a,1735660041847
R,a,1735660041932
P,n,1735660041987
R,n,1735660042090
P,d,1735660042152
R,d,1735660042229
P,Key.space,1735660042335
R,Key.space,1735660042408
P,w,1735660043021
R,w,1735660043116
P,h,1735660043286
R,h,1735660043368
P,e,1735660043432
R,e,1735660043528
P,n,1735660043592
R,n,1735660043671
P,Key.space,1735660043784
R,Key.space,1735660043861
P,y,1735660044013
R,y,1735660044094
P,p,1735660044220
R,p,1735660044334
P,u,1735660044422
R,u,1735660044498
P,Key.space,1735660044634
R,Key.space,1735660044717
P,a,1735660044816
P,r,1735660044914
R,a,1735660044918
R,r,1735660044997
P,e,1735660045074
R,e,1735660045167
P,Key.space,1735660045194
R,Key.space,1735660045272
P,a,1735660045504
R,a,1735660045611
P,b,1735660045667
R,b,1735660045744
P,o,1735660045913
R,o,1735660045989
P,i,1735660046072
R,i,1735660046123
P,Key.backspace,1735660046771
R,Key.backspace,1735660046889
P,u,1735660047881
R,u,1735660047962
P,t,1735660048076
R,t,1735660048146
P,Key.space,1735660048376
R,Key.space,1735660048444
P,t,1735660049383
R,t,1735660049464
P,o,1735660049623
R,o,1735660049717
P,Key.space,1735660049851
R,Key.space,1735660049930
P,w,1735660050099
R,w,1735660050196
P,i,1735660050265
R,i,1735660050346
P,n,1735660050483
R,n,1735660050575
P,.,1735660052175
R,.,1735660052224
P,.,1735660052331
R,.,1735660052395
P,.,1735660052486
R,.,1735660052562
P,.,1735660052648
R,.,1735660052718
P,Key.space,1735660053019
R,Key.space,1735660053082
P,t,1735660053294
R,t,1735660053356
P,h,1735660053466
R,h,1735660053554
P,a,1735660053593
R,a,1735660053697
P,t,1735660053722
R,t,1735660053795
P,s,1735660053798
R,s,1735660053902
P,Key.space,1735660053991
R,Key.space,1735660054065
P,w,1735660055020
R,w,1735660055099
P,h,1735660055169
R,h,1735660055244
P,e,1735660055270
R,e,1735660055361
P,n,1735660055405
R,n,1735660055482
P,Key.space,1735660055602
R,Key.space,1735660055665
P,t,1735660056111
R,t,1735660056196
P,h,1735660056298
R,h,1735660056377
P,e,1735660056379
R,e,1735660056464
P,Key.space,1735660056495
R,Key.space,1735660056567
P,t,1735660056682
R,t,1735660056757
P,e,1735660056802
R,e,1735660056894
P,s,1735660056991
P,t,1735660057132
R,s,1735660057136
R,t,1735660057228
P,Key.space,1735660057425
R,Key.space,1735660057515
P,r,1735660058125
R,r,1735660058209
P,e,1735660058347
R,e,1735660058416
P,a,1735660058685
R,a,1735660058754
P,l,1735660058886
R,l,1735660058963
P,l,1735660059018
R,l,1735660059104
P,y,1735660059256
R,y,1735660059338
P,Key.space,1735660059515
R,Key.space,1735660059580
P,b,1735660060046
R,b,1735660060124
P,e,1735660060205
R,e,1735660060279
P,g,1735660060494
R,g,1735660060590
P,i,1735660060679
R,i,1735660060768
P,n,1735660060903
R,n,1735660060993
P,s,1735660061427
R,s,1735660061527
P,.,1735660061714
R,.,1735660061781
P,Key.space,1735660061935
R,Key.space,1735660061997
