Press or Release,Key,Time
R,Key.space,1735660075516
P,s,1735660075652
R,s,1735660075726
P,i,1735660075925
R,i,1735660076010
P,l,1735660076133
R,l,1735660076221
P,e,1735660076272
R,e,1735660076369
P,n,1735660076491
R,n,1735660076564
P,c,1735660076725
R,c,1735660076809
P,e,1735660076900
R,e,1735660076997
P,Key.space,1735660077137
R,Key.space,1735660077231
P,t,1735660077748
R,t,1735660077832
P,h,1735660077951
R,h,1735660078036
P,a,1735660078066
R,a,1735660078173
P,t,1735660078206
R,t,1735660078272
P,Key.space,1735660078479
R,Key.space,1735660078552
P,e,1735660078735
R,e,1735660078829
P,c,1735660079037
R,c,1735660079159
P,h,1735660080322
R,h,1735660080466
P,o,1735660080849
R,o,1735660080943
P,e,1735660081069
R,e,1735660081172
P,d,1735660081282
R,d,1735660081406
P,Key.space,1735660081507
R,Key.space,1735660081571
P,l,1735660082002
R,l,1735660082081
P,o,1735660082191
R,o,1735660082270
P,u,1735660082898
R,u,1735660082982
P,d,1735660083119
R,d,1735660083204
P,e,1735660083299
R,e,1735660083390
P,r,1735660083487
R,r,1735660083580
P,Key.space,1735660083641
R,Key.space,1735660083735
P,t,1735660083920
R,t,1735660084003
P,h,1735660084278
R,h,1735660084354
P,a,1735660084499
R,a,1735660084603
P,n,1735660084718
R,n,1735660084784
P,Key.space,1735660084909
R,Key.space,1735660084976
P,a,1735660085107
R,a,1735660085199
P,n,1735660085261
R,n,1735660085337
P,y,1735660085460
R,y,1735660085530
P,Key.space,1735660085701
R,Key.space,1735660085771
P,a,1735660086090
R,a,1735660086181
P,p,1735660086368
R,p,1735660086446
P,p,1735660086529
R,p,1735660086611
P,l,1735660087162
R,l,1735660087198
P,Key.backspace,1735660088176
R,Key.backspace,1735660088367
P,l,1735660089339
R,l,1735660089407
P,a,1735660089478
R,a,1735660089582
P,u,1735660090011
R,u,1735660090096
P,s,1735660090150
R,s,1735660090249
P,e,1735660090358
R,e,1735660090445
P,.,1735660091192
R,.,1735660091261
P,Key.space,1735660091937
R,Key.space,1735660092036
P,Key.shift,1735660104626
P,S,1735660104713
R,Key.shift,1735660104821
R,S,1735660104842
P,o,1735660104876
R,o,1735660104954
P,m,1735660105079
R,m,1735660105163
P,e,1735660105205
R,e,1735660105299
P,t,1735660105437
R,t,1735660105535
P,i,1735660105639
R,i,1735660105732
P,m,1735660105921
R,m,1735660106009
P,e,1735660106112
R,e,1735660106205
P,Key.space,1735660106601
R,Key.space,1735660106719
P,t,1735660106932
R,t,1735660107027
P,h,1735660107169
R,h,1735660107260
P,e,1735660107260
R,e,1735660107358
P,Key.space,1735660107445
R,Key.space,1735660107521
P,l,1735660107973
R,l,1735660108064
P,o,1735660108163
R,o,1735660108238
P,u,1735660108668
R,u,1735660108753
P,d,1735660108822
R,d,1735660108901
P,e,1735660108980
R,e,1735660109066
P,s,1735660109215
R,s,1735660109327
P,t,1735660109373
R,t,1735660109454
P,Key.space,1735660109635
R,Key.space,1735660109717
P,m,1735660109890
R,m,1735660109984
P,o,1735660110399
R,o,1735660110479
P,m,1735660110660
R,m,1735660110723
P,e,1735660110807
R,e,1735660110885
P,n,1735660110918
R,n,1735660111001
P,t,1735660111190
R,t,1735660111258
P,Key.space,1735660111616
R,Key.space,1735660111709
P,o,1735660112454
R,o,1735660112522
P,f,1735660112623
R,f,1735660112708
P,Key.space,1735660112757
R,Key.space,1735660112815
P,y,1735660112941
R,y,1735660113019
P,o,1735660113133
R,o,1735660113241
P,u,1735660113276
R,u,1735660113363
P,r,1735660113407
R,r,1735660113496
P,Key.space,1735660113579
R,Key.space,1735660113645
P,l,1735660113832
R,l,1735660113934
P,i,1735660114038
R,i,1735660114117
P,f,1735660114415
R,f,1735660114492
P,e,1735660114693
R,e,1735660114791
P,Key.space,1735660114975
R,Key.space,1735660115040
P,c,1735660115442
R,c,1735660115519
P,a,1735660115599
R,a,1735660115667
P,n,1735660115791
R,n,1735660115852
P,Key.space,1735660115968
R,Key.space,1735660116032
P,c,1735660116134
R,c,1735660116202
P,o,1735660116269
R,o,1735660116347
P,m,1735660116488
R,m,1735660116574
P,p,1735660116721
R,p,1735660116792
P,l,1735660116899
R,l,1735660116973
P,e,1735660117022
R,e,1735660117113
P,t,1735660117183
R,t,1735660117266
P,e,1735660117352
R,e,1735660117433
P,l,1735660117546
R,l,1735660117639
P,y,1735660117795
R,y,1735660117888
P,Key.space,1735660118151
R,Key.space,1735660118235
P,s,1735660118716
R,s,1735660118819
P,i,1735660118910
R,i,1735660118994
P,l,1735660119133
R,l,1735660119221
P,e,1735660119307
R,e,1735660119390
P,n,1735660119549
R,n,1735660119632
P,c,1735660119786
R,c,1735660119870
P,e,1735660119952
R,e,1735660120043
P,Key.space,1735660120264
R,Key.space,1735660120352
P,y,1735660120681
R,y,1735660120769
P,o,1735660120897
R,o,1735660120987
P,u,1735660121041
R,u,1735660121127
P,r,1735660121199
R,r,1735660121276
P,Key.space,1735660121358
R,Key.space,1735660121423
P,l,1735660121610
R,l,1735660121690
P,e,1735660121778
R,e,1735660121872
P,g,1735660122784
R,g,1735660122885
P,a,1735660122992
R,a,1735660123089
P,c,1735660123332
R,c,1735660123422
P,y,1735660123750
R,y,1735660123838
P,.,1735660125219
R,.,1735660125301
P,Key.space,1735660125493
R,Key.space,1735660125566
P,Key.shift,1735660126744
P,L,1735660127127
R,Key.shift,1735660127196
R,L,1735660127257
P,e,1735660127271
R,e,1735660127374
P,g,1735660127634
R,g,1735660127718
P,a,1735660128267
R,a,1735660128429
P,c,1735660128770
R,c,1735660128854
P,y,1735660129339
R,y,1735660129424
P,i,1735660129783
R,i,1735660129870
P,s,1735660129974
R,s,1735660130080
P,Key.backspace,1735660130622
R,Key.backspace,1735660130716
P,Key.backspace,1735660130794
R,Key.backspace,1735660130893
P,Key.space,1735660131080
R,Key.space,1735660131182
P,i,1735660131529
R,i,1735660131644
P,s,1735660131744
R,s,1735660131848
P,Key.space,1735660131947
R,Key.space,1735660132011
P,f,1735660132473
R,f,1735660132558
P,r,1735660133732
R,r,1735660133826
P,a,1735660133897
R,a,1735660134007
P,g,1735660134208
R,g,1735660134283
P,i,1735660134507
R,i,1735660134584
P,l,1735660134729
R,l,1735660134828
P,e,1735660134921
R,e,1735660135034
P,Key.comma,1735660136732
R,Key.comma,1735660136800
P,Key.space,1735660136940
R,Key.space,1735660137004
P,c,1735660137168
R,c,1735660137258
P,o,1735660137344
R,o,1735660137420
P,n,1735660137622
R,n,1735660137677
P,t,1735660137814
R,t,1735660137893
P,r,1735660138033
R,r,1735660138120
P,o,1735660138239
R,o,1735660138318
P,l,1735660138472
R,l,1735660138561
P,Key.space,1735660138762
R,Key.space,1735660138822
P,y,1735660139276
R,y,1735660139431
P,Key.backspace,1735660139929
R,Key.backspace,1735660140042
P,s,1735660140223
R,s,1735660140345
P,Key.backspace,1735660140615
R,Key.backspace,1735660140702
P,i,1735660140883
R,i,1735660140967
P,s,1735660141045
R,s,1735660141136
P,Key.space,1735660141186
R,Key.space,1735660141235
P,a,1735660141367
R,a,1735660141471
P,Key.space,1735660141517
R,Key.space,1735660141585
P,s,1735660141950
R,s,1735660142045
P,u,1735660142250
R,u,1735660142401
P,p,1735660142602
R,p,1735660142701
P,e,1735660143218
R,e,1735660143311
P,r,1735660143396
R,r,1735660143480
P,p,1735660143974
R,p,1735660144060
P,o,1735660144157
R,o,1735660144247
P,w,1735660144416
R,w,1735660144497
P,e,1735660144587
R,e,1735660144673
P,r,1735660144820
R,r,1735660144903
P,.,1735660145296
R,.,1735660145373
P,Key.space,1735660145506
R,Key.space,1735660145569
