Press or Release,Key,Time
P,Key.shift,1735660022362
P,W,1735660022497
R,Key.shift,1735660022591
R,W,1735660022632
P,i,1735660022685
R,i,1735660022744
P,l,1735660022895
R,l,1735660022982
P,l,1735660023042
R,l,1735660023126
P,Key.space,1735660023348
R,Key.space,1735660023420
P,Key.shift,1735660025701
P,S,1735660025849
R,Key.shift,1735660025865
R,S,1735660025954
P,m,1735660026008
R,m,1735660026093
P,i,1735660026220
R,i,1735660026315
P,t,1735660026508
R,t,1735660026590
P,h,1735660026714
R,h,1735660026810
P,Key.space,1735660027047
R,Key.space,1735660027120
P,w,1735660027574
R,w,1735660027669
P,o,1735660027924
R,o,1735660028009
P,n,1735660028187
R,n,1735660028260
P,Key.space,1735660028356
R,Key.space,1735660028429
P,a,1735660028516
R,a,1735660028612
P,n,1735660028635
R,n,1735660028710
P,Key.space,1735660028806
R,Key.space,1735660028883
P,Key.shift,1735660029074
P,O,1735660029193
R,Key.shift,1735660029245
R,O,1735660029293
P,s,1735660029367
R,s,1735660029457
P,c,1735660029747
R,c,1735660029832
P,a,1735660030056
R,a,1735660030162
P,r,1735660030448
R,r,1735660030544
P,Key.comma,1735660033611
R,Key.comma,1735660033683
P,Key.space,1735660033809
R,Key.space,1735660033889
P,b,1735660034029
R,b,1735660034108
P,u,1735660034278
R,u,1735660034382
P,t,1735660034478
R,t,1735660034565
P,Key.space,1735660034755
R,Key.space,1735660034824
P,w,1735660036127
R,w,1735660036213
P,e,1735660036295
R,e,1735660036382
P,Key.space,1735660036438
R,Key.space,1735660036517
P,d,1735660036590
R,d,1735660036668
P,o,1735660036798
R,o,1735660036867
P,Key.space,1735660037440
R,Key.space,1735660037515
P,n,1735660037631
R,n,1735660037702
P,o,1735660038485
R,o,1735660038589
P,t,1735660038726
R,t,1735660038805
P,Key.space,1735660038954
R,Key.space,1735660039045
P,t,1735660039153
R,t,1735660039230
P,a,1735660039337
R,a,1735660039427
P,l,1735660039480
R,l,1735660039574
P,k,1735660039700
R,k,1735660039783
P,Key.space,1735660040039
R,Key.space,1735660040106
P,a,1735660040285
R,a,1735660040362
P,b,1735660040515
R,b,1735660040590
P,o,1735660040751
R,o,1735660040846
P,u,1735660041218
R,u,1735660041300
P,t,1735660041442
R,t,1735660041523
P,Key.space,1735660041668
R,Key.space,1735660041746
P,t,1735660041863
R,t,1735660041947
P,h,1735660042043
R,h,1735660042128
P,e,1735660042190
P,Key.space,1735660042270
R,e,1735660042304
R,Key.space,1735660042359
P,w,1735660042516
R,w,1735660042612
P,i,1735660042636
R,i,1735660042719
P,l,1735660042883
R,l,1735660042947
P,n,1735660043185
R,n,1735660043257
P,Key.comma,1735660044650
R,Key.comma,1735660044716
P,Key.space,1735660044825
R,Key.space,1735660044903
P,Key.shift,1735660045102
P,W,1735660045198
R,Key.shift,1735660045241
