Press or Release,Key,Time
P,Key.shift,1735660011161
P,S,1735660011215
R,S,1735660011340
R,Key.shift,1735660011344
P,o,1735660011360
R,o,1735660011457
P,m,1735660011570
R,m,1735660011648
P,e,1735660011810
R,e,1735660011901
P,t,1735660012069
R,t,1735660012149
P,i,1735660012302
R,i,1735660012368
P,m,1735660012501
R,m,1735660012581
P,e,1735660012674
R,e,1735660012757
P,s,1735660012897
R,s,1735660013011
P,Key.space,1735660013741
R,Key.space,1735660013840
P,t,1735660014090
R,t,1735660014174
P,h,1735660014275
R,h,1735660014365
P,e,1735660014438
R,e,1735660014523
P,Key.space,1735660014523
R,Key.space,1735660014602
P,l,1735660014823
R,l,1735660014903
P,o,1735660014995
R,o,1735660015076
P,u,1735660015443
R,u,1735660015527
P,d,1735660015700
R,d,1735660015776
P,e,1735660015872
R,e,1735660015952
P,s,1735660016739
R,s,1735660016867
P,t,1735660017026
R,t,1735660017128
P,Key.space,1735660017271
R,Key.space,1735660017350
P,m,1735660017707
R,m,1735660017780
P,o,1735660017922
R,o,1735660018010
P,m,1735660018160
R,m,1735660018251
P,e,1735660018435
R,e,1735660018525
P,n,1735660018660
R,n,1735660018737
P,t,1735660018968
R,t,1735660019038
P,Key.space,1735660019356
R,Key.space,1735660019443
P,o,1735660019644
R,o,1735660019738
P,f,1735660019887
R,f,1735660019987
P,Key.space,1735660020038
R,Key.space,1735660020118
P,y,1735660020243
R,y,1735660020311
P,o,1735660020430
R,o,1735660020533
P,u,1735660020584
R,u,1735660020661
P,r,1735660020738
R,r,1735660020828
P,Key.space,1735660020848
R,Key.space,1735660020925
P,l,1735660021048
R,l,1735660021145
P,i,1735660021215
R,i,1735660021303
P,f,1735660021675
R,f,1735660021769
P,e,1735660021896
R,e,1735660021995
P,Key.space,1735660022090
R,Key.space,1735660022214
P,c,1735660022697
R,c,1735660022777
P,a,1735660022873
R,a,1735660022957
P,n,1735660022995
R,n,1735660023067
P,Key.space,1735660023144
R,Key.space,1735660023220
P,c,1735660023268
