Press or Release,Key,Time
P,Key.shift,1735660004363
P,I,1735660004526
R,Key.shift,1735660004606
R,I,1735660004638
P,n,1735660004793
R,n,1735660004868
P,Key.space,1735660004961
R,Key.space,1735660005036
P,d,1735660005286
R,d,1735660005373
P,i,1735660005641
R,i,1735660005737
P,s,1735660005867
R,s,1735660005965
P,Key.space,1735660006008
R,Key.space,1735660006081
P,Key.backspace,1735660013900
R,Key.backspace,1735660013976
P,Key.backspace,1735660014970
R,Key.backspace,1735660015038
P,p,1735660016560
R,p,1735660016652
P,l,1735660017231
R,l,1735660017324
P,o,1735660017406
R,o,1735660017485
P,m,1735660017636
R,m,1735660017701
P,a,1735660018162
R,a,1735660018280
P,c,1735660018336
R,c,1735660018426
P,y,1735660018591
R,y,1735660018671
P,Key.space,1735660018847
R,Key.space,1735660018914
P,Key.backspace,1735660020374
R,Key.backspace,1735660020448
P,Key.comma,1735660020628
R,Key.comma,1735660020704
P,Key.space,1735660020809
R,Key.space,1735660020881
P,r,1735660020999
R,r,1735660021085
P,e,1735660021167
R,e,1735660021252
P,p,1735660021378
P,s,1735660021411
R,p,1735660021475
R,s,1735660021518
P,e,1735660021735
R,e,1735660021838
P,c,1735660021952
R,c,1735660022035
P,t,1735660022141
R,t,1735660022223
P,Key.space,1735660022366
R,Key.space,1735660022434
P,i,1735660023509
R,i,1735660023583
P,s,1735660023638
P,Key.space,1735660023737
R,s,1735660023741
R,Key.space,1735660023812
P,n,1735660023896
R,n,1735660023967
P,o,1735660024072
R,o,1735660024165
P,t,1735660024279
R,t,1735660024353
P,Key.space,1735660024496
R,Key.space,1735660024556
P,a,1735660025257
R,a,1735660025370
P,Key.space,1735660025402
R,Key.space,1735660025479
P,l,1735660025641
R,l,1735660025734
P,u,1735660025902
R,u,1735660025989
P,x,1735660026291
R,x,1735660026377
P,u,1735660026578
R,u,1735660026663
P,r,1735660027081
R,r,1735660027170
P,y,1735660027326
R,y,1735660027401
P,Key.space,1735660027571
R,Key.space,1735660027630
P,Key.backspace,1735660028771
R,Key.backspace,1735660028850
P,Key.comma,1735660029858
R,Key.comma,1735660029921
P,Key.space,1735660030024
R,Key.space,1735660030092
P,i,1735660030229
R,i,1735660030302
P,t,1735660030436
R,t,1735660030519
P,s,1735660030651
R,s,1735660030751
P,Key.space,1735660030843
R,Key.space,1735660030908
P,t,1735660031702
R,t,1735660031786
P,h,1735660031922
R,h,1735660032018
P,e,1735660032033
R,e,1735660032142
P,Key.space,1735660032192
R,Key.space,1735660032255
P,c,1735660033089
R,c,1735660033247
P,u,1735660033266
R,u,1735660033351
P,r,1735660033536
R,r,1735660033600
P,r,1735660033665
R,r,1735660033738
P,u,1735660034212
R,u,1735660034295
P,n,1735660034881
R,n,1735660034953
P,c,1735660035079
R,c,1735660035162
P,y,1735660035321
R,y,1735660035399
P,Key.space,1735660035916
R,Key.space,1735660035984
P,t,1735660036196
R,t,1735660036277
P,h,1735660036406
R,h,1735660036500
P,t,1735660036664
R,t,1735660036736
